truth,doy,canon,src,cur_pred,idw_pred
0.595925038289289,275,False,landsat,0.5041525316633767,0.49803281694398993
0.5095103450239892,276,False,s2,0.49402640874651754,0.5079613793147493
0.853458453790239,153,False,landsat,0.6987444232070172,0.690077188348165
0.2644536244932932,218,False,landsat,0.309475095025856,0.28767900052140466
0.3078600460829493,257,True,modis,0.25344034706255736,0.19703263477515337
0.1758946507177832,274,False,landsat,0.19072557242528076,0.20661869720021334
0.6690326275165446,141,False,landsat,0.536690486987829,0.5319913449466337
0.6706306092491884,189,False,landsat,0.6449724681754994,0.6419273754632984
0.445253376831129,212,False,landsat,0.46161841623247757,0.4594783974775557
0.3794549308755759,241,True,modis,0.33709097988101255,0.2879122555514533
0.7385803821625943,143,False,landsat,0.6283801823390676,0.6279729673028208
0.3546213364055299,209,True,modis,0.30246521708139157,0.2693828627310848
0.3065852995391705,273,True,modis,0.25453847358823717,0.23101508517509478
0.233674682545223,105,False,landsat,0.27205675486670877,0.25230750466541735
0.8277790437176653,185,False,landsat,0.7327831304007989,0.7209920272897178
0.5538999607753011,218,False,landsat,0.5765991992159216,0.5649392016553514
0.4332797695852534,225,True,modis,0.5086250115565698,0.48888557737495053
0.7560184792626728,113,True,modis,0.5316016413912539,0.4917412231795685
0.865119954146539,149,False,landsat,0.7319889182240795,0.7129741691382202
0.5635648387096774,161,True,modis,0.6299440454118708,0.6287177204347509
0.1902656920158288,212,False,landsat,0.240500036638964,0.22562556029056563
0.1829865347133252,260,False,landsat,0.2515771101791924,0.24093530212921785
0.1695075995943249,301,False,landsat,0.23276251027290537,0.21334091283790868
0.3645190848358793,95,False,landsat,0.3193935372378059,0.32564409582081555
0.6638373484663401,144,False,landsat,0.792017817355219,0.764790806209841
0.2121549816107749,239,False,landsat,0.23578406006394353,0.22228438031364958
0.2113020989179684,264,False,landsat,0.18511042230742353,0.16789240289929322
0.1521774700390752,272,False,landsat,0.18865450850230087,0.198779118430294
0.1907849324459752,280,False,landsat,0.1788183856233094,0.16032723432398271
0.296507047452941,131,False,landsat,0.4514606286288537,0.45167146932627
0.700355069124424,161,True,modis,0.6770503247316246,0.6770073109562622
0.5727524423963134,209,True,modis,0.6586342187700764,0.6575790865251592
0.4600640552995392,225,True,modis,0.5245965461508034,0.511387391891187
0.5967123344164282,290,False,landsat,0.28374292632649073,0.2817616455748057
0.1829927046835336,298,False,landsat,0.28845097149097,0.278568381471164
0.441917404410603,93,False,landsat,0.4543318624866831,0.48061040837787405
0.6367779303837726,103,False,s2,0.5662747510692355,0.5840311044960312
0.7799187719900553,121,False,s2,0.7756285213680463,0.8043423409805713
0.4866497235023041,177,True,modis,0.5309224034499125,0.5111065932562947
0.1249119101354904,216,False,s2,0.16213156829092198,0.18664275076594986
0.1132708978139115,221,False,s2,0.1498870969323964,0.17529210264411663
0.1208568056041301,226,False,s2,0.13473886842807126,0.19242683729281596
0.2104799876321313,260,False,landsat,0.2001492049518856,0.19699087211838784
0.1577072300821382,261,False,s2,0.18503229932217782,0.19833122631144842
0.6127128236472714,101,False,s2,0.5283377800129303,0.5550577822661795
0.5675089988038416,159,False,landsat,0.5626752711179791,0.5465522665578183
0.3293850785623372,166,False,s2,0.4035786477200236,0.42437206330878585
0.405018974629019,167,False,landsat,0.43638338418354883,0.3992300532059694
0.2595779815857153,171,False,s2,0.35847663729266266,0.38582656822566663
0.3564749308755761,177,True,modis,0.3871481735789183,0.3521768648805702
0.1765965113712471,216,False,landsat,0.23730863217629664,0.21121670422734645
0.3134906912442396,225,True,modis,0.2945964867159027,0.231989342784708
0.2045158508595838,113,True,s2,0.24989460797660606,0.3313078625689767
0.3618944447144944,138,False,s2,0.4408287742326789,0.4636678967254069
0.8103677713950376,156,False,s2,0.770087639510739,0.7690223304092865
0.886798998701802,163,False,s2,0.825530029190404,0.8058695345274828
0.8088155209278934,178,False,s2,0.7210100413732734,0.7144053108518438
0.2981244980256123,188,False,s2,0.6625841520461404,0.6641950150306704
0.5019756221198156,209,True,modis,0.5356682250274973,0.539324315449416
0.4199831700243812,218,False,s2,0.4199218622969645,0.4241114856701561
0.2676257335386692,231,False,s2,0.2500054586234825,0.2688612872466437
0.1550455809914896,248,False,s2,0.19113750301358362,0.21100796676785696
0.475921489217067,290,False,landsat,0.3662383408274721,0.36209783148270436
0.5527372288417993,296,False,s2,0.3684966186935782,0.38995199166689803
0.7247165746028024,94,False,landsat,0.737084758886602,0.7348452651606148
0.8091480594561092,125,False,landsat,0.6910283394786354,0.6878710840011285
0.7658269288261831,133,False,s2,0.6465079099866997,0.6729687892645908
0.1285949946740081,188,False,s2,0.1521468557015777,0.1833087157592785
0.1382547020265137,201,False,s2,0.13720253613948205,0.16287087592974805
0.294062396313364,225,True,modis,0.2761354361498708,0.22069443373737568
0.1218314430685374,226,False,s2,0.14797603413011765,0.2088158005571914
0.213301724689661,230,False,landsat,0.19925466190898136,0.18367783538125415
0.1496934663938249,261,False,s2,0.14898538240879602,0.17959947341196028
0.1162818853717144,263,False,s2,0.15861302895827062,0.17374968086070575
0.1151750279370222,286,False,s2,0.16268430813278753,0.18514635763592602
0.0269357802606299,303,False,s2,0.17227334098854047,0.19127103184931313
0.8268542188475895,125,False,s2,0.7290566878090127,0.7538069187519854
0.8343497141587244,132,False,s2,0.7776506847423476,0.7955699551136882
0.8622596766254056,140,False,s2,0.7996845797500378,0.8102533805672323
0.884080197134487,151,False,landsat,0.7941289734306267,0.787688514934308
0.7418830418236662,162,False,s2,0.7541739958355573,0.7433466256602345
0.5189183877425064,177,True,s2,0.5558524552249814,0.5680970693479734
0.3613371882270622,183,False,landsat,0.40076751047653103,0.3793317119604192
0.1789141205641865,247,False,s2,0.18104133968158828,0.19511255143021686
0.1774882179014174,270,False,s2,0.15417368614772747,0.18855170191686832
0.2630375115207373,289,True,modis,0.2551970055537022,0.2150321482318377
0.2300295729067713,117,False,s2,0.2442247200511681,0.29568129176946034
0.4925938248847927,129,True,modis,0.5045342416308334,0.43308524044824503
0.4346288949999788,154,False,landsat,0.457437262107782,0.4401037428959259
0.5538614003273663,162,False,s2,0.6003119480835792,0.6093207379338925
0.6835756221198157,177,True,modis,0.735702389110368,0.7574678683832301
0.8245476408839099,181,False,landsat,0.7948448036107821,0.7852630209392955
0.7748910036802225,198,False,landsat,0.7996295940757081,0.7915494096264516
0.4625719995452941,222,False,s2,0.4938901981159598,0.5026824625575693
0.3108607644168443,235,False,s2,0.3017221663153866,0.31144286526154336
0.0900295524957651,272,False,s2,0.18257216442811564,0.22437673734504607
0.1138201627171032,290,False,s2,0.18474062896125534,0.2168602006607866
0.7387708587743754,167,False,s2,0.7779678826971671,0.7803413387421423
0.2879011389810039,180,False,s2,0.5578718778733079,0.5659429864231087
0.2702737052656374,185,False,s2,0.3810821365035123,0.39676374480732257
0.201248032479487,207,False,s2,0.26987598462054524,0.30589200593869204
0.1459281549934426,235,False,s2,0.1789071206341546,0.18380328280944253
0.2129392315866319,238,False,landsat,0.2060587441591029,0.1999278532563124
0.1498949478463644,240,False,s2,0.1981022508855072,0.21467901658534327
0.1619978256638085,250,False,s2,0.17606218007393787,0.19977353865752157
0.2289199780530184,254,False,landsat,0.20407132699676736,0.19510444285934617
0.1506489025951759,262,False,s2,0.17123174912048705,0.19640872463699788
0.1694331475312634,277,False,s2,0.17251169115903028,0.1990998405590332
0.3386485295618739,302,False,s2,0.08213939802122716,0.11510964903961296
0.7665938796706289,97,True,s2,0.7281069145351855,0.7369917429728456
0.5302969124423964,161,True,modis,0.566577657879793,0.5566682681916115
0.4124895481557418,162,False,s2,0.5185321726604231,0.5394387579655443
0.2660253198820863,170,False,s2,0.36672206114784234,0.37485462418299054
0.1697423575731793,187,False,s2,0.20015268541394415,0.22420460186606295
0.1390435957227526,212,False,s2,0.1549547943207973,0.19303484673277582
0.1494932933840115,227,False,s2,0.1652211249667238,0.2067562371674712
0.1486378651662113,260,False,s2,0.1495740742553449,0.17947006838364535
0.1385589099415181,270,False,s2,0.1532735666551206,0.1910194462332709
0.1371848680176823,282,False,s2,0.1571091056439986,0.16918308516155314
0.1493493969239263,106,False,s2,0.21082921716035743,0.238437833893036
0.1795194700802831,114,False,s2,0.21178764816835033,0.3026821073256765
0.3479159928478381,144,False,s2,0.3500784869874707,0.493512549631621
0.5418823272496345,162,False,landsat,0.47716086267669194,0.46759225932032955
0.4556628694253109,186,False,s2,0.4423652119933153,0.44845232655653666
0.4202827204628727,204,False,s2,0.40183754009662626,0.42097113166866984
0.4849494206758558,206,False,s2,0.3787206664321147,0.41075958423312897
0.2239977279340039,242,False,landsat,0.22709405013651515,0.22246048136572105
0.1881200187250856,246,False,s2,0.1594947512467372,0.1917991051707231
0.2288055997682981,275,False,landsat,0.25672767500847105,0.2596606359768343
0.3628289950163477,286,False,s2,0.35898642540256753,0.37917687222625646
0.4735728473322768,97,True,modis,0.37961078832422246,0.2714337625192117
0.2748316858579161,108,False,s2,0.2547273680384696,0.3081412182458096
0.283202624738398,109,False,s2,0.2754201669209144,0.32128054391727245
0.356466273281333,121,False,s2,0.35278772402340924,0.4020084908147427
0.5449918131485864,154,False,s2,0.41454328854909805,0.4492301127644868
0.5143759599010077,155,False,landsat,0.4459836571384237,0.439354810247887
0.4919747388284254,156,False,s2,0.40541291146597364,0.43281608944767275
0.268846110812464,235,False,landsat,0.2397633472538753,0.21831328884596882
0.1688403030688729,244,False,s2,0.20166324555992884,0.21665145949888048
0.1941951701030681,264,False,s2,0.19097959873851228,0.21321418240622972
0.2230493419480248,267,False,landsat,0.22792170577869408,0.21513818193002193
0.2013081276618544,126,False,s2,0.22824330157836617,0.33719972652109614
0.4958658128531066,159,False,s2,0.5199893421359942,0.5351048834334319
0.4227599432440632,161,True,s2,0.5492620398964516,0.5513319288985047
0.7323331597675047,195,False,landsat,0.7513071873334407,0.7354543712831245
0.6848771995290475,210,False,landsat,0.6485787825989024,0.6433151085328928
0.468314429684239,227,False,landsat,0.4241563755564418,0.41047198774092986
0.4231822622709227,228,False,s2,0.39469352731266166,0.40612353535301954
0.3223201811830236,250,False,landsat,0.27980914127097267,0.2532754440313366
0.2092451285213051,266,False,s2,0.24395353439962375,0.2584509078539531
0.2568660733816963,275,False,landsat,0.2569886599307422,0.29073102827387665
0.1629760570097705,281,False,s2,0.2157531691937096,0.25654191542079363
0.4491505235272245,113,True,landsat,0.47324502633086934,0.4351928072735634
0.4974622078176585,114,False,landsat,0.41267141199750884,0.4265355023370821
0.606664938801632,153,False,landsat,0.5485754450042486,0.5322580248569041
0.5892137299465972,170,False,landsat,0.5589102602759638,0.5394879388904701
0.5631389380530974,113,True,modis,0.45958275254852676,0.39371105069564905
0.5972918888182988,164,False,landsat,0.5808383254251606,0.5736349702866372
0.5294202575921664,196,False,landsat,0.47530364015772664,0.4709011912419201
0.4496203539823009,209,True,modis,0.48268686616535494,0.4602290951817751
0.5175672850595612,213,False,landsat,0.457823108329085,0.4488548759194116
0.4049548672566372,97,True,modis,0.4807273518090404,0.4402691561726695
0.5497115044247788,145,True,modis,0.63451661507073,0.6000611301766028
0.4649414627893852,216,False,landsat,0.5136165756423174,0.5094050836644336
0.3719017699115045,289,True,modis,0.4614265393502667,0.46407887176236473
0.5834893805309735,113,True,modis,0.5306006834579504,0.47889080224173736
0.5535509179360114,154,False,landsat,0.5673007829061787,0.5526466018070544
0.476940887796164,209,True,landsat,0.4682534643441298,0.45280786768949177
0.5519515113800318,210,False,landsat,0.4442153911928404,0.4392085870375938
0.4479885037708311,100,False,landsat,0.568115859655799,0.5642658453340834
0.6590711187306055,172,False,landsat,0.5491381848840665,0.5358229667298262
0.5040067546055875,197,False,landsat,0.471161003893541,0.4633013047212087
0.4856854431173154,236,False,landsat,0.3731495729325458,0.3546369713488746
0.3161327433628318,257,True,modis,0.475673037627928,0.44889757963872745
0.3441265486725663,273,True,modis,0.40077651946343806,0.39527175259040914
0.7059317994018891,152,False,landsat,0.5269071020480083,0.5098108813989441
0.5555097855579264,232,False,landsat,0.46331170786063525,0.44774535441067687
0.4046852780976093,247,False,landsat,0.47005755682168476,0.4560511693859461
0.3823424778761063,257,True,modis,0.48491454372751097,0.4572877091325147
0.3273991150442478,273,True,modis,0.42933476967291573,0.42579976423888055
0.6946526590973021,131,False,landsat,0.6768009727168757,0.6546934695566726
0.7331339033403856,139,False,landsat,0.6976444569202268,0.6730115477394655
0.5220215051121245,179,False,landsat,0.5559011434079432,0.5462345729384841
0.5900167421131863,226,False,landsat,0.5519173907696658,0.5570058381529917
0.4749504424778761,273,True,modis,0.48421708523814966,0.5007511781628806
0.4154814624677042,121,False,s2,0.42397741650928394,0.4609946801648889
0.6431292035398232,145,True,modis,0.6748498766951749,0.650706368607523
0.6340210129769315,156,False,landsat,0.6675216448185852,0.6729815338897668
0.7092996166200453,183,False,s2,0.7315772576646574,0.7321642903101857
0.615557438244125,188,False,landsat,0.7175711634500913,0.716213731234852
0.6131070796460177,209,True,modis,0.6223633590060023,0.639450469788517
0.4632895716272726,229,False,landsat,0.5304222290752242,0.5228455482545309
0.4248174848441679,236,False,landsat,0.5668947682067762,0.5590383538736673
0.5497155307040192,248,False,s2,0.5544055489720389,0.5562676754169429
0.5480367867488632,253,False,s2,0.5403979510097919,0.5335831059598444
0.4461297200119848,96,False,landsat,0.4353228441542666,0.46006657052726607
0.4120862315923937,104,False,landsat,0.4489358311879855,0.4284060491161023
0.6978513274336283,113,True,modis,0.556829804041977,0.5080381946367719
0.4223201666435249,121,False,s2,0.48590944256843754,0.504836347314952
0.4629960134832554,207,False,landsat,0.39506831570210726,0.3862845998287494
0.5088181008137569,208,False,landsat,0.39256916113671664,0.38860620661310163
0.3663433628318585,241,True,modis,0.49783851953585,0.48060038452853737
0.502381758435684,264,False,landsat,0.5312601641628635,0.5273811413519647
0.4242919178466681,113,True,s2,0.45305518350950785,0.49350052680614587
0.431458667286478,116,False,s2,0.45293084880280876,0.4789378354154259
0.6280812757851195,141,False,s2,0.6140268955406387,0.6542120299474768
0.6359681051919108,178,False,s2,0.6250471558726999,0.6264813805178622
0.6546393757583671,179,False,landsat,0.6338314298910714,0.6235455698455554
0.613936357769462,181,False,s2,0.614793742185921,0.6144282934331663
0.6374279055596842,186,False,s2,0.6047505123991462,0.614313894786654
0.6676083364111703,201,False,s2,0.64648030019107,0.6521827128853176
0.585563681357361,211,False,landsat,0.60190065438887,0.5960120802910234
