truth,doy,canon,src,cur_pred,idw_pred
0.5253979209248794,281,False,s2,0.5527570592302316,0.5623731410536593
0.6395750230414748,129,True,modis,0.7653097471916044,0.7576983601060675
0.853458453790239,153,False,landsat,0.7004983393220576,0.6891806410902866
0.5027184331797234,177,True,modis,0.5360842814886994,0.5131714831407598
0.1554157734882711,297,False,landsat,0.14128507935594584,0.13653565856538782
0.1579995866065955,92,False,landsat,0.14461937695417854,0.14832809322714915
0.2486011811722162,245,False,landsat,0.2855634546203604,0.2787193985924129
0.2203100909394756,253,False,landsat,0.24804642477448524,0.24355113755131597
0.4034623502304147,289,True,modis,0.22139783428284737,0.16366160601744706
0.7431184127144344,120,False,landsat,0.5296087804627563,0.5092100845580997
0.3546213364055299,209,True,modis,0.30584763982199864,0.2666949646703827
0.1567214066607727,264,False,landsat,0.2233453274067263,0.20928983533421464
0.5102120657288797,226,False,landsat,0.46003174073183084,0.45804283451865846
0.3378420351334126,234,False,landsat,0.4298240721555222,0.41558806023335915
0.3560425806451613,241,True,modis,0.4465178656910055,0.40146176765322705
0.2836272127575702,281,False,landsat,0.24073409393828013,0.22582430351695956
0.7560184792626728,113,True,modis,0.5374136828483168,0.4792759733098384
0.7925892626728112,129,True,modis,0.6997297220878023,0.6761926787323982
0.257721070405371,204,False,landsat,0.2449346100495225,0.22554089174532768
0.3423633640552995,209,True,modis,0.2999679506574408,0.23698395506101108
0.2827804147465438,241,True,modis,0.28300699893612,0.21986797826148496
0.1695075995943249,301,False,landsat,0.23056370083282332,0.21373583598344645
0.8163448711742607,135,False,landsat,0.7005013237332995,0.6802666158207629
0.8431350721394539,159,False,landsat,0.6685245570860637,0.6609169656543259
0.8126906755858806,160,False,landsat,0.6541830109555702,0.6491378678045775
0.2113020989179684,264,False,landsat,0.18234597291683718,0.16501441545947598
0.1108198205215425,279,False,landsat,0.1921148905254198,0.18022859124734125
0.2314347174558932,303,False,landsat,0.1994996634454384,0.18463030054185556
0.7722507373271891,145,True,modis,0.5818702865804551,0.5475508352718346
0.8753127407376325,178,False,landsat,0.7755857444004541,0.7654924709988142
0.6605826267281106,193,True,modis,0.7346407247650304,0.7511717225169986
0.2643851628087824,258,False,landsat,0.2249574425468243,0.2262038011885476
0.3564560829493087,273,True,modis,0.3242425706017512,0.2819460883834456
0.3315938709677419,289,True,modis,0.3716042915303132,0.3445226112665386
0.3728022119815667,209,True,modis,0.2830863770432656,0.23681651133805887
0.1249119101354904,216,False,s2,0.1554070011800457,0.1858525298907977
0.1612117206388597,220,False,landsat,0.19763190619847038,0.1871684784279315
0.1390129597624976,229,False,landsat,0.19124726336679534,0.18644870923732365
0.1672366935949029,236,False,landsat,0.19819349365629038,0.17598359157976506
0.142873926511403,256,False,s2,0.17755325150746465,0.21389652250128668
0.1448361667037826,258,False,s2,0.17657561899086893,0.21348012272465366
0.2270764967622248,269,False,landsat,0.20905434749363874,0.19914437853960626
0.2618724736250813,292,False,landsat,0.22735064915891834,0.2291236577071708
0.6684039841889785,104,False,landsat,0.6074801919303326,0.5980592761068921
0.7487420276497696,113,True,modis,0.7424638367360084,0.7233663826241997
0.8063785173625646,136,False,landsat,0.7428768350745872,0.7227193553828272
0.7046116266204074,144,False,landsat,0.6753292632025829,0.6833234733544306
0.7016761465795466,152,False,landsat,0.6834798322102863,0.675331689210037
0.0974234815648835,183,False,s2,0.24867218086744913,0.25483185402546116
0.1631173126069907,256,False,s2,0.1689026643978909,0.19891894632880797
0.1734483225776425,287,False,landsat,0.22809578450179072,0.22797231673180793
0.2346815094798015,126,False,s2,0.26254415867194963,0.33410722268248594
0.4527789017661606,139,False,landsat,0.4805090007165489,0.47008834954460915
0.886798998701802,163,False,s2,0.8228595118314023,0.8069554867208644
0.8736818660417216,168,False,s2,0.8057090396289628,0.8083044353317944
0.8088155209278934,178,False,s2,0.7070463104768827,0.7032705172860709
0.7326569807523443,186,False,s2,0.5463491348825525,0.5599198312107451
0.3610056419350096,223,False,s2,0.3608285647408203,0.3804616281133601
0.3678709086957871,227,False,landsat,0.331435859752553,0.3277974715390614
0.1334774826382042,236,False,s2,0.20842993237676916,0.22480694509412316
0.20797354215173,251,False,landsat,0.2246331015265267,0.2027852746685346
0.4594122119815668,289,True,modis,0.4236940453611327,0.40729678553159077
0.4369793149568825,301,False,s2,0.5048799484251442,0.5110998980577837
0.7099145252964206,101,False,s2,0.6865475170894112,0.7002018881229667
0.6392681458948286,141,False,s2,0.6768016100463535,0.701026736444195
0.7166625800444946,148,False,s2,0.6873359618571848,0.709460514020786
0.7407700392799065,149,False,landsat,0.7098261759098149,0.7059252489802343
0.2073039711068396,189,False,landsat,0.18566440117357927,0.1776069373723828
0.1402869270127407,198,False,s2,0.13455597626366486,0.17059639095974555
0.1556385879416513,213,False,landsat,0.16561708752424395,0.18251673731342222
0.1619139243079477,238,False,s2,0.1433498841685838,0.17517365281994307
0.2684524884792627,241,True,modis,0.24434470892346863,0.18468347728260662
0.1455903277756598,246,False,s2,0.15260030429085722,0.17022935740500386
0.1651365359585292,254,False,landsat,0.18514696610134596,0.1853752736445713
0.1224049973506425,291,False,s2,0.15800307945734637,0.19317143428129885
0.839517603686636,129,True,modis,0.7975794507562854,0.8069498113295682
0.8412894253687088,136,False,landsat,0.8435143697983275,0.8340235160370167
0.7083236405529955,161,True,modis,0.7301561095991728,0.7441979664838944
0.3181327038965765,182,False,s2,0.4135101095853174,0.42416518589571345
0.244647503960809,190,False,s2,0.254784211253341,0.2924969609706613
0.126148814782485,220,False,s2,0.13683381527895777,0.18188756128284278
0.2147430962667132,231,False,landsat,0.2054446000490299,0.17188416359407555
0.1745690851326488,242,False,s2,0.18352069026860998,0.21403434218005946
0.1718800812045831,250,False,s2,0.1801357432836625,0.1974892929146927
0.1855625467114885,300,False,s2,0.15274318928648806,0.18264775342196723
0.2213218405426642,98,False,landsat,0.19876928758076043,0.2723101297603089
0.1761427938950938,100,False,s2,0.20048031867886607,0.24948495699357048
0.6370788940092165,145,True,modis,0.4644693872936264,0.47072872176321734
0.8087357684696409,210,False,s2,0.6766952036878098,0.6635726493452201
0.5987075577012949,219,False,landsat,0.5591531616947814,0.5556658833605441
0.3740256603839647,227,False,s2,0.4137972489389097,0.4264719698977846
0.1883930617904946,244,False,landsat,0.23629956378718447,0.2334313645324631
0.2458153808864903,258,False,landsat,0.2042815343701151,0.20294415418922596
0.1422688146179309,260,False,s2,0.15837585237587462,0.1886172555221976
0.1586219685559936,285,False,s2,0.16166121349532386,0.19007751361990807
0.2180852102451057,291,False,landsat,0.1861615885343498,0.18879206764832285
0.5121897832083627,100,False,s2,0.6318271795797383,0.6551862780531378
0.8447389792824815,117,False,landsat,0.739955991519152,0.7485671309325587
0.7564849308755762,145,True,modis,0.8094359554127305,0.8148752607853477
0.2879011389810039,180,False,s2,0.4932830777672156,0.5101938739930005
0.4737378801843317,209,True,modis,0.31028020322577676,0.2662855377612334
0.1261803513677097,220,False,s2,0.17361795144069592,0.20764097755495323
0.3012816129032258,241,True,modis,0.265517537655541,0.20300513463940617
0.1619978256638085,250,False,s2,0.17205043163574793,0.19785377702500354
0.1676047117689491,260,False,s2,0.16058281782542624,0.1931295953947974
0.1471047796742532,287,False,s2,0.15226445559760637,0.18643654684644784
0.0658375479416615,290,False,s2,0.17271129442261654,0.21031664689583598
0.155772836205761,294,False,landsat,0.23696115952906355,0.23826381034770572
0.2623492099571872,184,False,landsat,0.2540787654283969,0.23670776082753076
0.2045371780862376,201,False,landsat,0.18863080721895348,0.14413401467887868
0.1933399792156155,208,False,landsat,0.1864004462933787,0.1911483470236645
0.1373385848934291,222,False,s2,0.1654009125994105,0.2092063736233331
0.1530028803147408,225,True,s2,0.19265593239101889,0.23950680906383698
0.1494932933840115,227,False,s2,0.1672912854418323,0.21241686531597093
0.1571934772774967,235,False,s2,0.1563691346752659,0.17766811837135094
0.1540245585149653,250,False,s2,0.15796933499084698,0.17363863617413083
0.1463860817856624,272,False,s2,0.15991509959963215,0.1960094149222201
0.2407240623473921,297,False,landsat,0.2029332730351811,0.2140385572192217
0.3479159928478381,144,False,s2,0.366814634238621,0.4794799818944465
0.4975917132364486,158,False,s2,0.503961389549502,0.5252755777657429
0.4113215471475638,161,True,s2,0.5008932690426195,0.5103700799082028
0.3893404449174254,188,False,s2,0.411917776937385,0.4341960903519455
0.3011735357975268,194,False,s2,0.3361205186304507,0.3752764661932052
0.564237520854886,202,False,landsat,0.41289958806515314,0.3926020735105562
0.3969444404110789,214,False,s2,0.305772673766517,0.32969792997973074
0.2791185042561055,218,False,s2,0.26999332411740756,0.2798866626970284
0.1751283092370883,259,False,s2,0.18208341374447046,0.2086406792084669
0.2288055997682981,275,False,landsat,0.24982546966650737,0.2536532017650903
0.4628353312671101,289,True,s2,0.40108927961348956,0.4079909811513028
0.1617673668531182,91,False,s2,0.27769970514483694,0.29644744145877444
0.283202624738398,109,False,s2,0.28404787248400803,0.3307141759392537
0.356466273281333,121,False,s2,0.35081262422944104,0.37965584880821984
0.5050654898330555,144,False,s2,0.48451622265261135,0.5639135696444735
0.4512338688683623,178,False,s2,0.36932639698295006,0.389055405423821
0.4043083913634535,187,False,landsat,0.3401716220183682,0.3233846483191872
0.273064238076673,206,False,s2,0.2479157465775038,0.2876829999591239
0.2365566719875777,211,False,s2,0.2533628748528071,0.2909762669719539
0.1688403030688729,244,False,s2,0.2023947908373449,0.2235332337527038
0.2869454041204438,257,True,modis,0.25895360059122674,0.21971365509636703
0.2927660500419401,290,False,landsat,0.2100284536000914,0.21672123486367195
0.2013081276618544,126,False,s2,0.23965139966899315,0.3349870951725389
0.3670505575030297,139,False,landsat,0.3049545319899518,0.3433374137355593
0.4763314537458039,154,False,s2,0.41947224256264043,0.44759324449243204
0.7475224185202051,194,False,s2,0.6944144558276829,0.7072153836124191
0.7601829801218384,196,False,s2,0.7058736792142678,0.7144093701714884
0.803547005781204,202,False,landsat,0.6878575244955747,0.674763745034384
0.48910933248363,224,False,s2,0.4244396633585608,0.43280893996010433
0.4002917765423756,229,False,s2,0.40182545667594516,0.4107279663085225
0.299215798681215,244,False,s2,0.30864014848121896,0.3218311676958521
0.3223201811830236,250,False,landsat,0.27537542294080875,0.2551500409592192
0.232106595098694,269,False,s2,0.2357916366477368,0.26394145476051845
0.3270232553323142,97,True,landsat,0.39746093268674576,0.3716146517455323
0.4491505235272245,113,True,landsat,0.4668406422127296,0.45170155333887096
0.4974622078176585,114,False,landsat,0.40752330254539526,0.4399548483655363
0.5197008849557523,177,True,modis,0.5908643161543685,0.582328938086865
0.6177212389380532,145,True,modis,0.6453856546698966,0.6090632149345345
0.6086555764349613,157,False,landsat,0.6250247889580358,0.6123622068241569
0.5871734513274337,161,True,modis,0.6069812341647869,0.6001875518294641
0.4496203539823009,209,True,modis,0.4976728572139731,0.4735751698551359
0.5172742994273113,220,False,landsat,0.47477006254964327,0.4636471439204395
0.5441991150442478,129,True,modis,0.6097784437027346,0.5748113768346433
0.3830424778761062,257,True,modis,0.46385409324013915,0.440646253726753
0.416998432471213,271,False,landsat,0.42592950433821086,0.41085196636315713
0.423541654771634,280,False,landsat,0.4256179417671184,0.3949392155796105
0.4435456495639844,114,False,landsat,0.4663643509347635,0.49428106478215295
0.4699190269095815,122,False,landsat,0.5003848994406717,0.48067444201780185
0.3895565398928124,202,False,landsat,0.5297261844838199,0.5036578727631393
0.4748737577785911,234,False,landsat,0.4260964965607676,0.4132375576530316
0.6317185840707965,97,True,modis,0.5730399122227801,0.5247213380505352
0.567009026614286,117,False,landsat,0.6015721940937391,0.602791506243376
0.7058211207094617,141,False,landsat,0.6900058692628215,0.6779593924702865
0.5455474826125102,180,False,landsat,0.5629255006216938,0.5450756500274447
0.4681438993374778,189,False,landsat,0.5193242800349269,0.5053536847594255
0.29170796460177,241,True,modis,0.4591029012264816,0.42410535861004783
0.7196027117916165,175,False,landsat,0.6048315658940429,0.5962321211025309
0.6775141592920353,177,True,modis,0.6079653733569116,0.6012834047451123
0.8351084884825635,200,False,landsat,0.5985210964072777,0.5760956404349891
0.5426652196100241,223,False,landsat,0.46836088321227554,0.46177743573715374
0.4046852780976093,247,False,landsat,0.45497680764416154,0.44355199299848364
0.6946526590973021,131,False,landsat,0.6794486604610162,0.6691498134693449
0.5866168254109942,194,False,landsat,0.5232757932361903,0.516141408271142
0.5377946902654867,225,True,modis,0.5833334967760422,0.5798984704198429
0.5900167421131863,226,False,landsat,0.5970233274941723,0.5807640781453386
0.6243166930924323,299,False,landsat,0.401112097693177,0.3864337624951048
0.3567853455449639,117,False,landsat,0.41847051347390524,0.4221839595364586
0.6481433628318585,129,True,modis,0.6563750769828266,0.6165276146105381
0.6431292035398232,145,True,modis,0.6808676377393669,0.6509619483817894
0.6148925230743446,149,False,landsat,0.6385441268531026,0.636324287111877
0.7858044247787611,161,True,modis,0.6553095613818894,0.6572210676606765
0.7480016668995669,173,False,landsat,0.7047886932152928,0.6951810649687082
0.6136181511509866,216,False,s2,0.578359220181031,0.5768752522585263
0.4632895716272726,229,False,landsat,0.5121877161276995,0.5051701627017803
0.5898349522162778,237,False,landsat,0.5258254686631326,0.5154662801134273
0.5319498039829617,285,False,landsat,0.46850538799673713,0.4536786044978947
0.5082987399323478,120,False,landsat,0.5414009455014763,0.5215891232173937
0.4223201666435249,121,False,s2,0.505899425290548,0.5195702292123746
0.4920275086446366,216,False,landsat,0.41377230720786645,0.40140491983962784
0.5253970238270314,247,False,landsat,0.4381303134326944,0.43059656532907675
0.5788555778051914,263,False,landsat,0.5062350930159624,0.502780396902009
0.6231668281347211,286,False,s2,0.3690038651653325,0.3987010199535076
0.5534007488664524,287,False,landsat,0.40863631096270975,0.3900639457345705
0.5674996081504308,288,False,landsat,0.3951318169340727,0.38491376894820345
0.343427099603236,96,False,s2,0.25561147215968816,0.32917751510015003
0.4749021333653755,111,False,s2,0.37757284226779225,0.43676475644599777
0.750743508422006,147,False,landsat,0.6747888816024193,0.678266407952262
0.5482329537794067,158,False,s2,0.6695196684555491,0.6792278592881793
0.6516543204942947,176,False,s2,0.6237540900037485,0.6347559580327683
0.6006530223277284,183,False,s2,0.6110508210415567,0.6191745220111482
0.6093864196757232,187,False,landsat,0.6361770629711524,0.6233927512794366
0.3613829971982774,235,False,landsat,0.5410983662014183,0.5335917285187467
