anon_polygon_id,date,primary_ndvi_pred
AOI-0071,2025-08-26,0.39313454
AOI-0071,2025-08-29,0.38580693
AOI-0071,2025-09-01,0.38371932
AOI-0071,2025-09-15,0.34307299
AOI-0071,2025-09-28,0.30674676
AOI-0072,2025-05-08,0.78830923
AOI-0072,2025-06-04,0.67460797
AOI-0072,2025-07-05,0.18879803
AOI-0072,2025-07-06,0.22993118
AOI-0072,2025-07-14,0.19176507
AOI-0072,2025-07-17,0.16086791
AOI-0072,2025-08-07,0.17225785
AOI-0072,2025-08-19,0.15397643
AOI-0072,2025-08-29,0.17305942
AOI-0072,2025-09-03,0.13941024
AOI-0072,2025-09-15,0.15291733
AOI-0072,2025-09-16,0.15955052
AOI-0072,2025-09-30,0.21493841
AOI-0072,2025-10-03,0.14936482
AOI-0072,2025-10-13,0.14032515
AOI-0073,2010-06-26,0.57994613
AOI-0073,2010-07-12,0.51785467
AOI-0073,2011-04-07,0.26532017
AOI-0073,2011-07-14,0.53209980
AOI-0073,2011-09-14,0.36698584
AOI-0073,2012-04-22,0.52074873
AOI-0073,2012-04-27,0.39229616
AOI-0073,2012-05-24,0.66704690
AOI-0073,2012-09-29,0.28087886
AOI-0073,2013-04-03,0.24148771
AOI-0073,2013-06-10,0.52249477
AOI-0073,2013-06-25,0.53428698
AOI-0073,2013-07-12,0.54436632
AOI-0073,2013-07-28,0.55048798
AOI-0073,2013-09-30,0.41556088
AOI-0073,2014-05-27,0.57183885
AOI-0073,2014-07-12,0.70386191
AOI-0073,2014-07-30,0.65883817
AOI-0073,2014-08-13,0.47271042
AOI-0073,2014-09-14,0.37299349
AOI-0073,2014-10-10,0.24840694
AOI-0073,2015-05-22,0.37842201
AOI-0073,2015-05-30,0.43392451
AOI-0073,2015-06-10,0.57789602
AOI-0073,2015-06-15,0.48658568
AOI-0073,2015-07-01,0.58422179
AOI-0073,2015-07-09,0.60108354
AOI-0073,2015-08-26,0.35269034
AOI-0073,2015-10-05,0.22372457
AOI-0073,2016-04-06,0.57910384
AOI-0073,2017-04-23,0.31413631
AOI-0073,2017-06-04,0.38357676
AOI-0073,2017-06-12,0.49557713
AOI-0073,2017-07-06,0.75622289
AOI-0073,2017-07-18,0.73000645
AOI-0073,2017-08-07,0.68123693
AOI-0073,2017-08-12,0.63987225
AOI-0073,2017-10-11,0.30979496
AOI-0073,2017-10-16,0.31641108
AOI-0073,2018-04-16,0.15833997
AOI-0073,2019-05-17,0.32203478
AOI-0073,2019-05-19,0.31382883
AOI-0073,2019-06-03,0.53899689
AOI-0073,2019-07-13,0.64114468
AOI-0073,2019-08-07,0.61035540
AOI-0073,2019-08-12,0.54290317
AOI-0073,2019-09-06,0.32071838
AOI-0073,2019-09-11,0.32386109
AOI-0073,2019-09-15,0.28344014
AOI-0073,2019-09-16,0.30076771
AOI-0073,2019-09-28,0.23668230
AOI-0073,2019-10-16,0.28660973
AOI-0073,2019-10-26,0.22933823
AOI-0073,2020-04-05,0.16220729
AOI-0073,2020-04-15,0.11818660
AOI-0073,2020-04-22,0.37331641
AOI-0073,2020-05-18,0.59752430
AOI-0073,2020-07-04,0.33011548
AOI-0073,2020-07-06,0.32143822
AOI-0073,2020-07-24,0.20750057
AOI-0073,2020-07-29,0.16999348
AOI-0073,2020-08-12,0.27965864
AOI-0073,2020-09-01,0.22352274
AOI-0073,2020-09-20,0.16676844
AOI-0073,2020-10-20,0.20590534
AOI-0073,2020-10-26,0.18037298
AOI-0073,2021-05-06,0.25800550
AOI-0073,2021-05-13,0.22656790
AOI-0073,2021-05-15,0.22703394
AOI-0073,2021-06-29,0.64449782
AOI-0073,2021-07-25,0.72164934
AOI-0073,2021-08-02,0.65163136
AOI-0073,2021-09-07,0.30589436
AOI-0073,2021-09-14,0.30925010
AOI-0073,2021-09-15,0.27428632
AOI-0073,2022-04-23,0.29993356
AOI-0073,2022-04-25,0.19566425
AOI-0073,2022-06-04,0.27876899
AOI-0073,2022-06-07,0.28703195
AOI-0073,2022-06-09,0.27627541
AOI-0073,2022-06-14,0.42474326
AOI-0073,2022-07-05,0.76376775
AOI-0073,2022-07-07,0.75140603
AOI-0073,2022-09-10,0.37430985
AOI-0073,2022-09-30,0.35493565
AOI-0073,2023-04-02,0.18153362
AOI-0073,2023-04-28,0.26992543
AOI-0073,2023-05-03,0.29023573
AOI-0073,2023-05-05,0.26847426
AOI-0073,2023-05-13,0.34774845
AOI-0073,2023-06-04,0.55564726
AOI-0073,2023-06-07,0.56341529
AOI-0073,2023-07-25,0.34091017
AOI-0073,2023-07-31,0.25347047
AOI-0073,2023-08-06,0.26952521
AOI-0073,2023-08-16,0.26170829
AOI-0073,2023-08-28,0.22389587
AOI-0073,2023-09-07,0.21487958
AOI-0073,2023-09-12,0.21386881
AOI-0073,2023-09-29,0.20784063
AOI-0073,2023-10-11,0.25513486
AOI-0073,2023-10-15,0.26160776
AOI-0073,2024-04-14,0.49743079
AOI-0073,2024-04-20,0.59313396
AOI-0073,2024-05-06,0.61387711
AOI-0073,2024-05-07,0.61708729
AOI-0073,2024-06-23,0.37829189
AOI-0073,2024-07-03,0.28643531
AOI-0073,2024-07-11,0.35016826
AOI-0073,2024-07-13,0.26621977
AOI-0073,2024-07-21,0.25796682
AOI-0073,2024-07-25,0.22541044
AOI-0073,2024-08-12,0.23247787
AOI-0073,2024-08-28,0.26449100
AOI-0073,2024-09-01,0.18074714
AOI-0073,2024-09-13,0.22578449
AOI-0073,2024-09-29,0.21635843
AOI-0073,2025-04-07,0.31632170
AOI-0073,2025-04-15,0.21792768
AOI-0073,2025-04-19,0.17651983
AOI-0073,2025-04-22,0.19893372
AOI-0073,2025-04-23,0.28342809
AOI-0073,2025-04-29,0.17779473
AOI-0073,2025-05-11,0.24371142
AOI-0073,2025-05-22,0.24799209
AOI-0073,2025-05-29,0.24907206
AOI-0073,2025-06-03,0.33284445
AOI-0073,2025-06-30,0.75701383
AOI-0073,2025-07-06,0.80411051
AOI-0073,2025-07-08,0.80002986
AOI-0073,2025-07-28,0.72422876
AOI-0073,2025-08-05,0.69239601
AOI-0073,2025-08-07,0.70157850
AOI-0073,2025-08-22,0.46159975
AOI-0073,2025-08-27,0.39211741
AOI-0073,2025-09-22,0.32956055
AOI-0074,2010-07-12,0.36035448
AOI-0074,2010-08-29,0.30039072
AOI-0074,2011-05-27,0.39357056
AOI-0074,2011-06-20,0.58432629
AOI-0074,2011-06-26,0.70997695
AOI-0074,2011-07-06,0.69679093
AOI-0074,2011-09-24,0.29297163
AOI-0074,2013-06-25,0.46920681
AOI-0074,2013-07-03,0.39156417
AOI-0074,2013-07-11,0.32039606
AOI-0074,2013-08-13,0.34603723
AOI-0074,2014-07-14,0.78964512
AOI-0074,2014-07-28,0.67059728
AOI-0074,2014-09-14,0.31005491
AOI-0074,2014-10-16,0.27398961
AOI-0074,2015-04-23,0.28728995
AOI-0074,2015-04-28,0.21018770
AOI-0074,2015-07-25,0.63995908
AOI-0074,2015-10-16,0.26000891
AOI-0074,2015-10-29,0.20413763
AOI-0074,2016-08-12,0.31400849
AOI-0074,2016-08-20,0.26441604
AOI-0074,2017-04-23,0.29920859
AOI-0074,2017-05-04,0.22753730
AOI-0074,2017-05-06,0.22180426
AOI-0074,2017-06-04,0.43557399
AOI-0074,2017-06-05,0.39263514
AOI-0074,2017-06-10,0.61368842
AOI-0074,2017-06-20,0.58273204
AOI-0074,2017-06-26,0.74447504
AOI-0074,2017-07-18,0.71914325
AOI-0074,2017-08-07,0.67099226
AOI-0074,2017-08-17,0.51293007
AOI-0074,2017-09-16,0.30568742
AOI-0074,2017-10-11,0.25483928
AOI-0074,2017-10-16,0.30181376
AOI-0074,2018-04-04,0.15495895
AOI-0074,2018-04-23,0.33714174
AOI-0074,2018-05-06,0.30181448
AOI-0074,2018-05-11,0.32694689
AOI-0074,2018-05-22,0.38922555
AOI-0074,2018-05-26,0.39119501
AOI-0074,2018-05-30,0.40194280
AOI-0074,2018-07-13,0.67057997
AOI-0074,2018-08-18,0.73916501
AOI-0074,2018-09-14,0.38901577
AOI-0074,2018-09-19,0.34962538
AOI-0074,2018-09-30,0.30334462
AOI-0074,2019-04-23,0.19260326
AOI-0074,2019-05-04,0.23178868
AOI-0074,2019-05-14,0.26787104
AOI-0074,2019-05-16,0.25610155
AOI-0074,2019-05-31,0.46271012
AOI-0074,2019-06-13,0.68516201
AOI-0074,2019-07-13,0.66069168
AOI-0074,2019-08-05,0.62857535
AOI-0074,2019-08-09,0.53744790
AOI-0074,2019-09-14,0.30893744
AOI-0074,2020-04-09,0.19264054
AOI-0074,2020-07-06,0.26138464
AOI-0074,2020-07-22,0.21951494
AOI-0074,2020-08-07,0.21031298
AOI-0074,2020-08-26,0.18657062
AOI-0074,2020-09-07,0.16615743
AOI-0074,2020-09-08,0.20001352
AOI-0074,2020-09-12,0.17347731
AOI-0074,2020-10-07,0.16778275
AOI-0074,2020-10-12,0.14991071
AOI-0074,2020-10-18,0.20446931
AOI-0074,2020-10-22,0.14166326
AOI-0074,2021-04-25,0.17689894
AOI-0074,2021-06-23,0.63603752
AOI-0074,2021-06-27,0.67120363
AOI-0074,2021-07-17,0.70864591
AOI-0074,2021-08-03,0.57603715
AOI-0074,2021-08-06,0.55676628
AOI-0074,2021-08-19,0.46836839
AOI-0074,2021-09-03,0.34088304
AOI-0074,2021-10-06,0.22934072
AOI-0074,2021-10-17,0.18493182
AOI-0074,2021-10-20,0.21498822
AOI-0074,2021-10-27,0.22709212
AOI-0074,2022-05-30,0.23807386
AOI-0074,2022-07-12,0.75055958
AOI-0074,2022-08-29,0.51309819
AOI-0074,2022-10-16,0.30597530
AOI-0074,2023-04-28,0.23003980
AOI-0074,2023-05-30,0.43402959
AOI-0074,2023-06-09,0.56230600
AOI-0074,2023-06-19,0.43888763
AOI-0074,2023-07-14,0.24404383
AOI-0074,2023-08-16,0.24737299
AOI-0074,2023-09-14,0.22721010
AOI-0074,2023-10-11,0.25469308
AOI-0074,2024-04-17,0.52793713
AOI-0074,2024-05-08,0.65947978
AOI-0074,2024-05-09,0.60522030
AOI-0074,2024-06-06,0.52904094
AOI-0074,2024-07-08,0.24987460
AOI-0074,2024-07-18,0.25734239
AOI-0074,2024-07-27,0.26588277
AOI-0074,2024-08-12,0.20655695
AOI-0074,2024-08-28,0.24357716
AOI-0074,2024-09-04,0.20183134
AOI-0074,2024-09-09,0.18157167
AOI-0074,2025-04-07,0.29753574
AOI-0074,2025-04-15,0.21267025
AOI-0074,2025-05-12,0.24257726
AOI-0074,2025-05-14,0.20968919
AOI-0074,2025-06-01,0.32083434
AOI-0074,2025-06-10,0.54869674
AOI-0074,2025-07-06,0.79957451
AOI-0074,2025-07-16,0.66136634
AOI-0074,2025-08-05,0.64944332
AOI-0074,2025-08-19,0.47699905
AOI-0074,2025-09-08,0.25996486
AOI-0074,2025-09-22,0.28835132
AOI-0074,2025-10-01,0.24076186
AOI-0074,2025-10-26,0.22849520
AOI-0075,2025-04-07,0.39751972
AOI-0075,2025-04-12,0.25634823
AOI-0075,2025-07-12,0.57793505
AOI-0075,2025-07-18,0.53847263
AOI-0075,2025-08-21,0.49603631
AOI-0075,2025-08-30,0.44753494
AOI-0075,2025-09-08,0.43001463
AOI-0075,2025-09-16,0.32683107
AOI-0075,2025-09-21,0.27595969
AOI-0075,2025-10-29,0.39067664
AOI-0076,2025-04-19,0.21502734
AOI-0076,2025-05-01,0.25615945
AOI-0076,2025-05-11,0.27980508
AOI-0076,2025-05-25,0.55610433
AOI-0076,2025-07-10,0.80626677
AOI-0076,2025-07-31,0.70770522
AOI-0076,2025-08-21,0.42039724
AOI-0076,2025-08-27,0.33533903
AOI-0076,2025-09-01,0.31905215
AOI-0076,2025-09-21,0.24827611
AOI-0076,2025-09-22,0.28448426
AOI-0076,2025-10-01,0.22795598
AOI-0076,2025-10-04,0.23266521
AOI-0077,2025-05-09,0.76885798
AOI-0077,2025-06-06,0.60504260
AOI-0077,2025-06-21,0.42168358
AOI-0077,2025-07-12,0.30289517
AOI-0077,2025-08-22,0.20416912
AOI-0077,2025-08-27,0.19350069
AOI-0077,2025-08-30,0.22434335
AOI-0077,2025-09-11,0.18606716
AOI-0077,2025-09-22,0.24575296
AOI-0078,2025-05-02,0.78453450
AOI-0078,2025-05-25,0.77351125
AOI-0078,2025-06-01,0.62494591
AOI-0078,2025-06-03,0.67793377
AOI-0078,2025-06-06,0.67016676
AOI-0078,2025-06-10,0.56747441
AOI-0078,2025-07-04,0.29871944
AOI-0078,2025-07-10,0.17423657
AOI-0078,2025-07-11,0.19360177
AOI-0078,2025-07-13,0.17329596
AOI-0078,2025-08-10,0.18012687
AOI-0078,2025-08-15,0.19950732
AOI-0078,2025-09-08,0.15187494
AOI-0078,2025-10-04,0.24387022
