anon_polygon_id,date,primary_ndvi_pred
AOI-0071,2025-08-26,0.39313454
AOI-0071,2025-08-29,0.38476493
AOI-0071,2025-09-01,0.38332526
AOI-0071,2025-09-15,0.34242102
AOI-0071,2025-09-28,0.30735300
AOI-0072,2025-05-08,0.78532164
AOI-0072,2025-06-04,0.67748380
AOI-0072,2025-07-05,0.18803806
AOI-0072,2025-07-06,0.23355340
AOI-0072,2025-07-14,0.19192177
AOI-0072,2025-07-17,0.15760132
AOI-0072,2025-08-07,0.17282022
AOI-0072,2025-08-19,0.15409499
AOI-0072,2025-08-29,0.17188099
AOI-0072,2025-09-03,0.13775987
AOI-0072,2025-09-15,0.15433612
AOI-0072,2025-09-16,0.16279077
AOI-0072,2025-09-30,0.21526381
AOI-0072,2025-10-03,0.15055486
AOI-0072,2025-10-13,0.13740511
AOI-0073,2010-06-26,0.56077100
AOI-0073,2010-07-12,0.51785467
AOI-0073,2011-04-07,0.26500156
AOI-0073,2011-07-14,0.54607827
AOI-0073,2011-09-14,0.36721917
AOI-0073,2012-04-22,0.51769876
AOI-0073,2012-04-27,0.39008607
AOI-0073,2012-05-24,0.66971867
AOI-0073,2012-09-29,0.28149024
AOI-0073,2013-04-03,0.24148771
AOI-0073,2013-06-10,0.52249477
AOI-0073,2013-06-25,0.53428698
AOI-0073,2013-07-12,0.54436632
AOI-0073,2013-07-28,0.55048798
AOI-0073,2013-09-30,0.41556088
AOI-0073,2014-05-27,0.57183885
AOI-0073,2014-07-12,0.71002044
AOI-0073,2014-07-30,0.66176013
AOI-0073,2014-08-13,0.46849132
AOI-0073,2014-09-14,0.37299349
AOI-0073,2014-10-10,0.25377669
AOI-0073,2015-05-22,0.37485675
AOI-0073,2015-05-30,0.45314653
AOI-0073,2015-06-10,0.57593195
AOI-0073,2015-06-15,0.47058161
AOI-0073,2015-07-01,0.57601522
AOI-0073,2015-07-09,0.59543254
AOI-0073,2015-08-26,0.36125417
AOI-0073,2015-10-05,0.22283956
AOI-0073,2016-04-06,0.59784959
AOI-0073,2017-04-23,0.31413631
AOI-0073,2017-06-04,0.38357676
AOI-0073,2017-06-12,0.49201206
AOI-0073,2017-07-06,0.75973629
AOI-0073,2017-07-18,0.73000645
AOI-0073,2017-08-07,0.68123693
AOI-0073,2017-08-12,0.63756207
AOI-0073,2017-10-11,0.30979496
AOI-0073,2017-10-16,0.31641108
AOI-0073,2018-04-16,0.15914809
AOI-0073,2019-05-17,0.32907008
AOI-0073,2019-05-19,0.31300455
AOI-0073,2019-06-03,0.53708626
AOI-0073,2019-07-13,0.64114468
AOI-0073,2019-08-07,0.60804151
AOI-0073,2019-08-12,0.54574355
AOI-0073,2019-09-06,0.31869053
AOI-0073,2019-09-11,0.31926177
AOI-0073,2019-09-15,0.27565137
AOI-0073,2019-09-16,0.29565620
AOI-0073,2019-09-28,0.23988103
AOI-0073,2019-10-16,0.29167421
AOI-0073,2019-10-26,0.23382738
AOI-0073,2020-04-05,0.16220729
AOI-0073,2020-04-15,0.11818660
AOI-0073,2020-04-22,0.38543758
AOI-0073,2020-05-18,0.57058676
AOI-0073,2020-07-04,0.31819290
AOI-0073,2020-07-06,0.32316528
AOI-0073,2020-07-24,0.20668423
AOI-0073,2020-07-29,0.16909000
AOI-0073,2020-08-12,0.29250375
AOI-0073,2020-09-01,0.22659329
AOI-0073,2020-09-20,0.16776121
AOI-0073,2020-10-20,0.20577374
AOI-0073,2020-10-26,0.17834400
AOI-0073,2021-05-06,0.25800550
AOI-0073,2021-05-13,0.22656790
AOI-0073,2021-05-15,0.22421377
AOI-0073,2021-06-29,0.64449782
AOI-0073,2021-07-25,0.72164934
AOI-0073,2021-08-02,0.65163136
AOI-0073,2021-09-07,0.30245436
AOI-0073,2021-09-14,0.29617786
AOI-0073,2021-09-15,0.27428632
AOI-0073,2022-04-23,0.30124056
AOI-0073,2022-04-25,0.19630290
AOI-0073,2022-06-04,0.27086875
AOI-0073,2022-06-07,0.28679789
AOI-0073,2022-06-09,0.28533008
AOI-0073,2022-06-14,0.42290930
AOI-0073,2022-07-05,0.76792378
AOI-0073,2022-07-07,0.75377991
AOI-0073,2022-09-10,0.38233128
AOI-0073,2022-09-30,0.36058518
AOI-0073,2023-04-02,0.18936185
AOI-0073,2023-04-28,0.26992543
AOI-0073,2023-05-03,0.28477928
AOI-0073,2023-05-05,0.26589919
AOI-0073,2023-05-13,0.34774845
AOI-0073,2023-06-04,0.54964678
AOI-0073,2023-06-07,0.54476846
AOI-0073,2023-07-25,0.33730950
AOI-0073,2023-07-31,0.25983453
AOI-0073,2023-08-06,0.26269874
AOI-0073,2023-08-16,0.26170829
AOI-0073,2023-08-28,0.22030678
AOI-0073,2023-09-07,0.21538383
AOI-0073,2023-09-12,0.21485458
AOI-0073,2023-09-29,0.21037941
AOI-0073,2023-10-11,0.25385427
AOI-0073,2023-10-15,0.26220826
AOI-0073,2024-04-14,0.48929893
AOI-0073,2024-04-20,0.58942349
AOI-0073,2024-05-06,0.61480866
AOI-0073,2024-05-07,0.61455966
AOI-0073,2024-06-23,0.36612150
AOI-0073,2024-07-03,0.28285436
AOI-0073,2024-07-11,0.34532467
AOI-0073,2024-07-13,0.27005419
AOI-0073,2024-07-21,0.25979311
AOI-0073,2024-07-25,0.22753236
AOI-0073,2024-08-12,0.22818686
AOI-0073,2024-08-28,0.26128329
AOI-0073,2024-09-01,0.18073726
AOI-0073,2024-09-13,0.23053869
AOI-0073,2024-09-29,0.21399444
AOI-0073,2025-04-07,0.31773750
AOI-0073,2025-04-15,0.21937916
AOI-0073,2025-04-19,0.17991660
AOI-0073,2025-04-22,0.19937346
AOI-0073,2025-04-23,0.28209914
AOI-0073,2025-04-29,0.18307039
AOI-0073,2025-05-11,0.24189634
AOI-0073,2025-05-22,0.24844595
AOI-0073,2025-05-29,0.24907206
AOI-0073,2025-06-03,0.34120879
AOI-0073,2025-06-30,0.76572749
AOI-0073,2025-07-06,0.80279899
AOI-0073,2025-07-08,0.80334712
AOI-0073,2025-07-28,0.73046125
AOI-0073,2025-08-05,0.68587819
AOI-0073,2025-08-07,0.69376086
AOI-0073,2025-08-22,0.45649991
AOI-0073,2025-08-27,0.38474230
AOI-0073,2025-09-22,0.32403466
AOI-0074,2010-07-12,0.36035448
AOI-0074,2010-08-29,0.30175763
AOI-0074,2011-05-27,0.40369649
AOI-0074,2011-06-20,0.56541559
AOI-0074,2011-06-26,0.70553751
AOI-0074,2011-07-06,0.67594745
AOI-0074,2011-09-24,0.29333007
AOI-0074,2013-06-25,0.46920681
AOI-0074,2013-07-03,0.39156417
AOI-0074,2013-07-11,0.32039606
AOI-0074,2013-08-13,0.34603723
AOI-0074,2014-07-14,0.78642187
AOI-0074,2014-07-28,0.67049472
AOI-0074,2014-09-14,0.31005491
AOI-0074,2014-10-16,0.26642832
AOI-0074,2015-04-23,0.28382381
AOI-0074,2015-04-28,0.20810148
AOI-0074,2015-07-25,0.64080578
AOI-0074,2015-10-16,0.25722328
AOI-0074,2015-10-29,0.19973699
AOI-0074,2016-08-12,0.31400849
AOI-0074,2016-08-20,0.26441604
AOI-0074,2017-04-23,0.29920859
AOI-0074,2017-05-04,0.22426577
AOI-0074,2017-05-06,0.22007805
AOI-0074,2017-06-04,0.43557399
AOI-0074,2017-06-05,0.37885356
AOI-0074,2017-06-10,0.61189149
AOI-0074,2017-06-20,0.57875212
AOI-0074,2017-06-26,0.74416834
AOI-0074,2017-07-18,0.71914325
AOI-0074,2017-08-07,0.67099226
AOI-0074,2017-08-17,0.51620644
AOI-0074,2017-09-16,0.30531407
AOI-0074,2017-10-11,0.25483928
AOI-0074,2017-10-16,0.30181376
AOI-0074,2018-04-04,0.17626715
AOI-0074,2018-04-23,0.33860566
AOI-0074,2018-05-06,0.30004049
AOI-0074,2018-05-11,0.32250136
AOI-0074,2018-05-22,0.39525874
AOI-0074,2018-05-26,0.37407071
AOI-0074,2018-05-30,0.39105605
AOI-0074,2018-07-13,0.67237920
AOI-0074,2018-08-18,0.73714356
AOI-0074,2018-09-14,0.38508082
AOI-0074,2018-09-19,0.34395945
AOI-0074,2018-09-30,0.30466156
AOI-0074,2019-04-23,0.19260326
AOI-0074,2019-05-04,0.23178868
AOI-0074,2019-05-14,0.26787104
AOI-0074,2019-05-16,0.25610155
AOI-0074,2019-05-31,0.46271012
AOI-0074,2019-06-13,0.68516201
AOI-0074,2019-07-13,0.66069168
AOI-0074,2019-08-05,0.62857535
AOI-0074,2019-08-09,0.53744790
AOI-0074,2019-09-14,0.30893744
AOI-0074,2020-04-09,0.19306304
AOI-0074,2020-07-06,0.27048410
AOI-0074,2020-07-22,0.22173771
AOI-0074,2020-08-07,0.21005853
AOI-0074,2020-08-26,0.18854852
AOI-0074,2020-09-07,0.16678428
AOI-0074,2020-09-08,0.19983140
AOI-0074,2020-09-12,0.17189328
AOI-0074,2020-10-07,0.16760568
AOI-0074,2020-10-12,0.14597863
AOI-0074,2020-10-18,0.21068977
AOI-0074,2020-10-22,0.14359133
AOI-0074,2021-04-25,0.17689894
AOI-0074,2021-06-23,0.63603752
AOI-0074,2021-06-27,0.67120363
AOI-0074,2021-07-17,0.70864591
AOI-0074,2021-08-03,0.57800726
AOI-0074,2021-08-06,0.55676628
AOI-0074,2021-08-19,0.46836839
AOI-0074,2021-09-03,0.34088304
AOI-0074,2021-10-06,0.22766956
AOI-0074,2021-10-17,0.19135245
AOI-0074,2021-10-20,0.21498822
AOI-0074,2021-10-27,0.22709212
AOI-0074,2022-05-30,0.23759579
AOI-0074,2022-07-12,0.75362693
AOI-0074,2022-08-29,0.51210282
AOI-0074,2022-10-16,0.30961474
AOI-0074,2023-04-28,0.23003980
AOI-0074,2023-05-30,0.43667130
AOI-0074,2023-06-09,0.55392128
AOI-0074,2023-06-19,0.42190410
AOI-0074,2023-07-14,0.24880997
AOI-0074,2023-08-16,0.24737299
AOI-0074,2023-09-14,0.23342676
AOI-0074,2023-10-11,0.24898575
AOI-0074,2024-04-17,0.54523172
AOI-0074,2024-05-08,0.66238169
AOI-0074,2024-05-09,0.60535729
AOI-0074,2024-06-06,0.53284772
AOI-0074,2024-07-08,0.24726821
AOI-0074,2024-07-18,0.25229765
AOI-0074,2024-07-27,0.26805242
AOI-0074,2024-08-12,0.20289601
AOI-0074,2024-08-28,0.24043644
AOI-0074,2024-09-04,0.19955191
AOI-0074,2024-09-09,0.17924048
AOI-0074,2025-04-07,0.28760877
AOI-0074,2025-04-15,0.21215879
AOI-0074,2025-05-12,0.23954717
AOI-0074,2025-05-14,0.20687936
AOI-0074,2025-06-01,0.32531026
AOI-0074,2025-06-10,0.55472451
AOI-0074,2025-07-06,0.79729239
AOI-0074,2025-07-16,0.65974645
AOI-0074,2025-08-05,0.64549429
AOI-0074,2025-08-19,0.47418436
AOI-0074,2025-09-08,0.25958982
AOI-0074,2025-09-22,0.28377211
AOI-0074,2025-10-01,0.23960085
AOI-0074,2025-10-26,0.23078775
AOI-0075,2025-04-07,0.39304556
AOI-0075,2025-04-12,0.25594653
AOI-0075,2025-07-12,0.58462130
AOI-0075,2025-07-18,0.54238873
AOI-0075,2025-08-21,0.49270156
AOI-0075,2025-08-30,0.43937608
AOI-0075,2025-09-08,0.42024085
AOI-0075,2025-09-16,0.32524697
AOI-0075,2025-09-21,0.28118718
AOI-0075,2025-10-29,0.37567045
AOI-0076,2025-04-19,0.21764324
AOI-0076,2025-05-01,0.25118141
AOI-0076,2025-05-11,0.27721554
AOI-0076,2025-05-25,0.53150487
AOI-0076,2025-07-10,0.80756523
AOI-0076,2025-07-31,0.71180685
AOI-0076,2025-08-21,0.43030724
AOI-0076,2025-08-27,0.33277097
AOI-0076,2025-09-01,0.31831150
AOI-0076,2025-09-21,0.25530014
AOI-0076,2025-09-22,0.28476971
AOI-0076,2025-10-01,0.22988008
AOI-0076,2025-10-04,0.23558032
AOI-0077,2025-05-09,0.75702634
AOI-0077,2025-06-06,0.60525084
AOI-0077,2025-06-21,0.41138665
AOI-0077,2025-07-12,0.29917260
AOI-0077,2025-08-22,0.20448634
AOI-0077,2025-08-27,0.19267741
AOI-0077,2025-08-30,0.22364443
AOI-0077,2025-09-11,0.18527828
AOI-0077,2025-09-22,0.24717875
AOI-0078,2025-05-02,0.78453450
AOI-0078,2025-05-25,0.77248399
AOI-0078,2025-06-01,0.62494591
AOI-0078,2025-06-03,0.68268820
AOI-0078,2025-06-06,0.66181570
AOI-0078,2025-06-10,0.56453467
AOI-0078,2025-07-04,0.30425251
AOI-0078,2025-07-10,0.17684851
AOI-0078,2025-07-11,0.19360177
AOI-0078,2025-07-13,0.17490874
AOI-0078,2025-08-10,0.18012687
AOI-0078,2025-08-15,0.20208610
AOI-0078,2025-09-08,0.15463083
AOI-0078,2025-10-04,0.23413899
