truth,doy,canon,src,cur_pred,idw_pred
0.5095103450239892,276,False,s2,0.49130994403186196,0.5029865748215594
0.853458453790239,153,False,landsat,0.6979955013257354,0.6915393691685647
0.2644536244932932,218,False,landsat,0.3109034421038206,0.29318369900637636
0.3078600460829493,257,True,modis,0.25139272621018094,0.1969751478670589
0.1758946507177832,274,False,landsat,0.18622321325977167,0.2035395211257259
0.6690326275165446,141,False,landsat,0.5315547781714474,0.5364342383887304
0.6706306092491884,189,False,landsat,0.6475333261801703,0.6342337529243602
0.445253376831129,212,False,landsat,0.469126501008831,0.4678496555743201
0.3794549308755759,241,True,modis,0.3391756709747143,0.2889557526752926
0.7385803821625943,143,False,landsat,0.6222822238987438,0.6305760198987534
0.3546213364055299,209,True,modis,0.3054731892455894,0.2697802955105323
0.3065852995391705,273,True,modis,0.25124491442531194,0.22628805117484901
0.233674682545223,105,False,landsat,0.2645159363622381,0.25043709287098326
0.8277790437176653,185,False,landsat,0.734697267014389,0.7133619467356692
0.5538999607753011,218,False,landsat,0.5774480075905817,0.5626867473109339
0.4332797695852534,225,True,modis,0.5015432993748753,0.48604460618102185
0.7560184792626728,113,True,modis,0.5480153229984069,0.49826078942597896
0.865119954146539,149,False,landsat,0.732921331469108,0.7203500202180875
0.5635648387096774,161,True,modis,0.6369122844153882,0.6335304186337993
0.1902656920158288,212,False,landsat,0.24118846749518755,0.23114607776166957
0.1829865347133252,260,False,landsat,0.24919871295867235,0.24062032653090668
0.1695075995943249,301,False,landsat,0.23051671379338567,0.21252467065202096
0.3645190848358793,95,False,landsat,0.3045058960264435,0.31791100179550613
0.6638373484663401,144,False,landsat,0.7906859855208163,0.7760300913063621
0.2121549816107749,239,False,landsat,0.2361665586613758,0.22830081045639433
0.2113020989179684,264,False,landsat,0.18353007014960476,0.16874557448760516
0.1521774700390752,272,False,landsat,0.18500321859531924,0.19741059596807947
0.1907849324459752,280,False,landsat,0.17506634222198095,0.1621350546922994
0.296507047452941,131,False,landsat,0.4447477598288754,0.45639110083774903
0.700355069124424,161,True,modis,0.6826685595754572,0.6808487827055912
0.5727524423963134,209,True,modis,0.6583345561727106,0.6563449455677144
0.4600640552995392,225,True,modis,0.5210147732932711,0.5083809181741983
0.5967123344164282,290,False,landsat,0.28033089382377135,0.2826586210764035
0.1829927046835336,298,False,landsat,0.2861179407087154,0.27870439866172414
0.441917404410603,93,False,landsat,0.4514253718726425,0.4792448044311849
0.6367779303837726,103,False,s2,0.5658361938584544,0.5755984352933358
0.7799187719900553,121,False,s2,0.7853506228507978,0.8074755740646388
0.4866497235023041,177,True,modis,0.5304448579994983,0.5114238354296603
0.1249119101354904,216,False,s2,0.16527957180662428,0.18919118865652548
0.1132708978139115,221,False,s2,0.15267225052889236,0.17744162186641735
0.1208568056041301,226,False,s2,0.14231200298433658,0.19273939382344746
0.2104799876321313,260,False,landsat,0.19728152889723066,0.19431682728810437
0.1577072300821382,261,False,s2,0.17470175833462775,0.19543455553569983
0.6127128236472714,101,False,s2,0.5347572593201779,0.5627390481650065
0.5675089988038416,159,False,landsat,0.5613993550290785,0.5497457147175203
0.3293850785623372,166,False,s2,0.40463433491360856,0.42622725588191507
0.405018974629019,167,False,landsat,0.43548311919862537,0.4020455527128293
0.2595779815857153,171,False,s2,0.36056228836836174,0.38732760125006005
0.3564749308755761,177,True,modis,0.3823481943050225,0.3513029853492985
0.1765965113712471,216,False,landsat,0.23803362403652614,0.2185394327478481
0.3134906912442396,225,True,modis,0.29003519201320616,0.23381424395333644
0.2045158508595838,113,True,s2,0.25199089720314255,0.33547962693452393
0.3618944447144944,138,False,s2,0.4328190816470136,0.4628796299299812
0.8103677713950376,156,False,s2,0.7702442105079848,0.7674442951219476
0.886798998701802,163,False,s2,0.8267913237077987,0.8084665274630137
0.8088155209278934,178,False,s2,0.7197443497272161,0.7155403636803535
0.2981244980256123,188,False,s2,0.6537438932064998,0.6606645619551693
0.5019756221198156,209,True,modis,0.5430834524667094,0.5414698983172652
0.4199831700243812,218,False,s2,0.4185356681122067,0.4246170743074436
0.2676257335386692,231,False,s2,0.24986353197046818,0.27043933675154375
0.1550455809914896,248,False,s2,0.18772916423928893,0.20922018508337942
0.475921489217067,290,False,landsat,0.35279457706727735,0.3576543593326082
0.5527372288417993,296,False,s2,0.36588305515296704,0.3866809285523325
0.7247165746028024,94,False,landsat,0.7313433135593161,0.7347864818705276
0.8091480594561092,125,False,landsat,0.6925580366762532,0.6913297986251613
0.7658269288261831,133,False,s2,0.6484689278455305,0.6747355547425015
0.1285949946740081,188,False,s2,0.15323582247523532,0.18423094812278082
0.1382547020265137,201,False,s2,0.13713493956914038,0.16495527297985987
0.294062396313364,225,True,modis,0.25999429642172067,0.21132415631207097
0.1218314430685374,226,False,s2,0.1437932371674582,0.20107873292892356
0.213301724689661,230,False,landsat,0.18730016010063735,0.1792715571794601
0.1496934663938249,261,False,s2,0.15041049935404105,0.17949105813854077
0.1162818853717144,263,False,s2,0.15724889917446233,0.17341452196878188
0.1151750279370222,286,False,s2,0.1595480655787587,0.1842920988217039
0.0269357802606299,303,False,s2,0.14896929456221414,0.1876425583609267
0.8268542188475895,125,False,s2,0.7373286403880441,0.7591263750581191
0.8343497141587244,132,False,s2,0.7861580143996527,0.8036272365844859
0.8622596766254056,140,False,s2,0.8037323311642556,0.8163321097685632
0.884080197134487,151,False,landsat,0.7943082337307019,0.7871340564586634
0.7418830418236662,162,False,s2,0.7563433285259223,0.7451197681313696
0.5189183877425064,177,True,s2,0.5570659527905605,0.5677029780040603
0.3613371882270622,183,False,landsat,0.4004136723907875,0.379194575057236
0.1789141205641865,247,False,s2,0.17927874903339008,0.19324865839998503
0.1774882179014174,270,False,s2,0.15074733475829824,0.18633191064841528
0.2630375115207373,289,True,modis,0.2458999534672614,0.20975076921984925
0.2300295729067713,117,False,s2,0.23946499343126287,0.2934411812595153
0.4925938248847927,129,True,modis,0.4928935005899133,0.42453439043769714
0.4346288949999788,154,False,landsat,0.45351492044451047,0.4389491420006019
0.5538614003273663,162,False,s2,0.6029677297605771,0.6097193418945333
0.6835756221198157,177,True,modis,0.7344692819132345,0.7594901548065691
0.8245476408839099,181,False,landsat,0.7919455190553881,0.7842076635904004
0.7748910036802225,198,False,landsat,0.7970909210766421,0.7886955989624096
0.4625719995452941,222,False,s2,0.4916811202301858,0.5008478491606078
0.3108607644168443,235,False,s2,0.29608089260938675,0.30991325244978907
0.0900295524957651,272,False,s2,0.18063425281161963,0.22311593844599836
0.1138201627171032,290,False,s2,0.18078045439975135,0.2148063968037317
0.7387708587743754,167,False,s2,0.7806975938664178,0.7808006751639305
0.2879011389810039,180,False,s2,0.5505056496522281,0.5639262108805204
0.2702737052656374,185,False,s2,0.37688151277057746,0.39487828881418197
0.201248032479487,207,False,s2,0.26426768200250556,0.304971351131762
0.1459281549934426,235,False,s2,0.16566820121062834,0.18211193462883948
0.2129392315866319,238,False,landsat,0.20544309989349058,0.19781187610067444
0.1498949478463644,240,False,s2,0.18700526183135083,0.21225232678589467
0.1619978256638085,250,False,s2,0.17327493870437113,0.19753669406241295
0.2289199780530184,254,False,landsat,0.19869540575649883,0.1936643064837606
0.1506489025951759,262,False,s2,0.16925053263674944,0.19526310013245468
0.1694331475312634,277,False,s2,0.1730109316098315,0.19633903347117887
0.3386485295618739,302,False,s2,0.07845723755279638,0.11465855492650721
0.7665938796706289,97,True,s2,0.735716887774519,0.7476619706965997
0.5302969124423964,161,True,modis,0.5664267942575028,0.5567657990764497
0.4124895481557418,162,False,s2,0.518637749670185,0.5393533718400156
0.2660253198820863,170,False,s2,0.3652536044123749,0.3764049465061862
0.1697423575731793,187,False,s2,0.1976386826415663,0.22474846284047056
0.1390435957227526,212,False,s2,0.15857301177320918,0.19483511287724117
0.1494932933840115,227,False,s2,0.1613933473527462,0.20117971285045552
0.1486378651662113,260,False,s2,0.14933868758685753,0.17904751176724285
0.1385589099415181,270,False,s2,0.1508367720292488,0.18855847523432975
0.1371848680176823,282,False,s2,0.14939950505766936,0.16719921265967522
0.1493493969239263,106,False,s2,0.21139499256577107,0.23576068703680306
0.1795194700802831,114,False,s2,0.21390612696941486,0.3052642927893556
0.3479159928478381,144,False,s2,0.3651634196831768,0.4884555415036934
0.5418823272496345,162,False,landsat,0.4741468916059082,0.463600713033676
0.4556628694253109,186,False,s2,0.4385850989627235,0.445321059786018
0.4202827204628727,204,False,s2,0.40090743112686206,0.420464076340916
0.4849494206758558,206,False,s2,0.37836179379349844,0.4103333897996421
0.2239977279340039,242,False,landsat,0.22343660493784429,0.22228618350674695
0.1881200187250856,246,False,s2,0.16151108955458038,0.1902789372063438
0.2288055997682981,275,False,landsat,0.2522764054983549,0.25802284727191216
0.3628289950163477,286,False,s2,0.36014390807741753,0.37709539150598687
0.4735728473322768,97,True,modis,0.3924780831951631,0.300754891056478
0.2748316858579161,108,False,s2,0.25686198413694933,0.30836304478336674
0.283202624738398,109,False,s2,0.2754759281435987,0.3263827349052144
0.356466273281333,121,False,s2,0.3585745593553359,0.3880262149095493
0.5449918131485864,154,False,s2,0.41655364874032763,0.4481121071047304
0.5143759599010077,155,False,landsat,0.44428752472453403,0.43685474674698194
0.4919747388284254,156,False,s2,0.407976537139411,0.4390166423092337
0.268846110812464,235,False,landsat,0.23476257522962457,0.22021080341102817
0.1688403030688729,244,False,s2,0.2024999482056636,0.22324476998011
0.1941951701030681,264,False,s2,0.18877411265712926,0.21203954902771147
0.2230493419480248,267,False,landsat,0.22344623080137618,0.21005820095921776
0.2013081276618544,126,False,s2,0.23829281627921162,0.33541793457847285
0.4958658128531066,159,False,s2,0.5210991363479468,0.5346972246264071
0.4227599432440632,161,True,s2,0.549685297841114,0.5511091150352538
0.7323331597675047,195,False,landsat,0.7461177488900609,0.731740791630686
0.6848771995290475,210,False,landsat,0.6504967061634982,0.6439353868534553
0.468314429684239,227,False,landsat,0.42426656425781695,0.411729391244779
0.4231822622709227,228,False,s2,0.3980390833122491,0.40670375523689545
0.3223201811830236,250,False,landsat,0.2738784022988485,0.2529108149919006
0.2092451285213051,266,False,s2,0.242807395207634,0.25753336071614485
0.2568660733816963,275,False,landsat,0.2516026155087963,0.28722449017492696
0.1629760570097705,281,False,s2,0.21564030645222668,0.2534542261819503
0.4491505235272245,113,True,landsat,0.4690943018822843,0.442830279319855
0.4974622078176585,114,False,landsat,0.4089853751305468,0.4311385466575137
0.606664938801632,153,False,landsat,0.5473804158654121,0.5350541353074988
0.5892137299465972,170,False,landsat,0.5577228294763114,0.5430569188273009
0.5631389380530974,113,True,modis,0.4720135525678279,0.397745648661602
0.5972918888182988,164,False,landsat,0.580202677510983,0.576579291378721
0.5294202575921664,196,False,landsat,0.47668232215036593,0.4670550944747866
0.4496203539823009,209,True,modis,0.485589688137425,0.4596764251941016
0.5175672850595612,213,False,landsat,0.4604896439121258,0.45073373369342495
0.4049548672566372,97,True,modis,0.4968751000978417,0.44848114090679786
0.5497115044247788,145,True,modis,0.6448568197866693,0.6062818758973758
0.4649414627893852,216,False,landsat,0.5218724240708601,0.5187721431985193
0.3719017699115045,289,True,modis,0.4922411374965712,0.48351084177368636
0.5834893805309735,113,True,modis,0.5486081313457758,0.48690771129517646
0.5535509179360114,154,False,landsat,0.5676190105718645,0.5548464565454104
0.476940887796164,209,True,landsat,0.4667348439182686,0.4529982879879618
0.5519515113800318,210,False,landsat,0.4458920681023416,0.439724809183363
0.4479885037708311,100,False,landsat,0.548141876837895,0.5602364789587027
0.6590711187306055,172,False,landsat,0.5501165277550671,0.5388526374311471
0.5040067546055875,197,False,landsat,0.4721978811086566,0.4597345625139888
0.4856854431173154,236,False,landsat,0.3737119816849817,0.3574614594587662
0.3161327433628318,257,True,modis,0.4871787646898316,0.45443876160387786
0.3441265486725663,273,True,modis,0.42773561486694683,0.4086058383799017
0.7059317994018891,152,False,landsat,0.5261630663538488,0.5123717359239273
0.5555097855579264,232,False,landsat,0.4657825939313632,0.4505617788111827
0.4046852780976093,247,False,landsat,0.4706083815096531,0.457596091030342
0.3823424778761063,257,True,modis,0.49684243037537584,0.46383153464344634
0.3273991150442478,273,True,modis,0.4544886065965252,0.44333621281285507
0.6946526590973021,131,False,landsat,0.6751424035227805,0.6644801201535142
0.7331339033403856,139,False,landsat,0.6951564701280977,0.6775316728388131
0.5220215051121245,179,False,landsat,0.5547418574915455,0.5488968531988312
0.5900167421131863,226,False,landsat,0.5605543146466063,0.5619305096521252
0.4749504424778761,273,True,modis,0.5291550326033014,0.5229613786760906
0.4154814624677042,121,False,s2,0.4241578165493401,0.4608837508353081
0.6431292035398232,145,True,modis,0.6871246519975296,0.6583932982196513
0.6340210129769315,156,False,landsat,0.6698060016244416,0.6749008603476626
0.7092996166200453,183,False,s2,0.7079921464040032,0.7191338759527286
0.615557438244125,188,False,landsat,0.7194545311128843,0.7060660412686236
0.6131070796460177,209,True,modis,0.6320196844768571,0.6419204376955552
0.4632895716272726,229,False,landsat,0.533159843866068,0.5249580860465831
0.4248174848441679,236,False,landsat,0.5692172268102252,0.5584489083657668
0.5497155307040192,248,False,s2,0.5542149263405473,0.5545731111466823
0.5480367867488632,253,False,s2,0.539269965778189,0.5371685517161102
0.4461297200119848,96,False,landsat,0.4137130846524118,0.45475677845401696
0.4120862315923937,104,False,landsat,0.43558188396738473,0.42197221034992
0.6978513274336283,113,True,modis,0.572117697852569,0.5127803463984543
0.4223201666435249,121,False,s2,0.4866185302139539,0.5057844204488828
0.4629960134832554,207,False,landsat,0.3943952591639275,0.38536787607931416
0.5088181008137569,208,False,landsat,0.391820673989937,0.38802332666911643
0.3663433628318585,241,True,modis,0.5093736328649848,0.48502501654970087
0.502381758435684,264,False,landsat,0.5306192320293677,0.5258276435718013
0.4242919178466681,113,True,s2,0.45468399649798596,0.4964683758679939
0.431458667286478,116,False,s2,0.452439316689236,0.4779083538608872
0.6280812757851195,141,False,s2,0.6198064191632694,0.6547061411674135
0.6359681051919108,178,False,s2,0.6220856869302585,0.6260030552378381
0.6546393757583671,179,False,landsat,0.631305988808348,0.6233917603668013
0.613936357769462,181,False,s2,0.6050790725374818,0.6094732130856717
0.6374279055596842,186,False,s2,0.5936579889380895,0.6087393745571468
0.6676083364111703,201,False,s2,0.6355142270223212,0.6458658993561652
0.585563681357361,211,False,landsat,0.6079851048358955,0.600452592698971
