anon_polygon_id,date,primary_ndvi_pred
AOI-0071,2025-08-26,0.39313454
AOI-0071,2025-08-29,0.38632792
AOI-0071,2025-09-01,0.38391635
AOI-0071,2025-09-15,0.34339897
AOI-0071,2025-09-28,0.30644364
AOI-0072,2025-05-08,0.78980302
AOI-0072,2025-06-04,0.67317006
AOI-0072,2025-07-05,0.18917801
AOI-0072,2025-07-06,0.22812006
AOI-0072,2025-07-14,0.19168671
AOI-0072,2025-07-17,0.16250121
AOI-0072,2025-08-07,0.17197667
AOI-0072,2025-08-19,0.15391715
AOI-0072,2025-08-29,0.17364864
AOI-0072,2025-09-03,0.14023542
AOI-0072,2025-09-15,0.15220793
AOI-0072,2025-09-16,0.15793040
AOI-0072,2025-09-30,0.21477571
AOI-0072,2025-10-03,0.14876980
AOI-0072,2025-10-13,0.14178517
AOI-0073,2010-06-26,0.58953369
AOI-0073,2010-07-12,0.51785467
AOI-0073,2011-04-07,0.26547948
AOI-0073,2011-07-14,0.52511057
AOI-0073,2011-09-14,0.36686917
AOI-0073,2012-04-22,0.52227371
AOI-0073,2012-04-27,0.39340121
AOI-0073,2012-05-24,0.66571102
AOI-0073,2012-09-29,0.28057317
AOI-0073,2013-04-03,0.24148771
AOI-0073,2013-06-10,0.52249477
AOI-0073,2013-06-25,0.53428698
AOI-0073,2013-07-12,0.54436632
AOI-0073,2013-07-28,0.55048798
AOI-0073,2013-09-30,0.41556088
AOI-0073,2014-05-27,0.57183885
AOI-0073,2014-07-12,0.70078264
AOI-0073,2014-07-30,0.65737719
AOI-0073,2014-08-13,0.47481997
AOI-0073,2014-09-14,0.37299349
AOI-0073,2014-10-10,0.24572206
AOI-0073,2015-05-22,0.38020464
AOI-0073,2015-05-30,0.42431349
AOI-0073,2015-06-10,0.57887805
AOI-0073,2015-06-15,0.49458771
AOI-0073,2015-07-01,0.58832508
AOI-0073,2015-07-09,0.60390905
AOI-0073,2015-08-26,0.34840843
AOI-0073,2015-10-05,0.22416707
AOI-0073,2016-04-06,0.56973097
AOI-0073,2017-04-23,0.31413631
AOI-0073,2017-06-04,0.38357676
AOI-0073,2017-06-12,0.49735966
AOI-0073,2017-07-06,0.75446619
AOI-0073,2017-07-18,0.73000645
AOI-0073,2017-08-07,0.68123693
AOI-0073,2017-08-12,0.64102734
AOI-0073,2017-10-11,0.30979496
AOI-0073,2017-10-16,0.31641108
AOI-0073,2018-04-16,0.15793590
AOI-0073,2019-05-17,0.31851714
AOI-0073,2019-05-19,0.31424097
AOI-0073,2019-06-03,0.53995221
AOI-0073,2019-07-13,0.64114468
AOI-0073,2019-08-07,0.61151234
AOI-0073,2019-08-12,0.54148298
AOI-0073,2019-09-06,0.32173230
AOI-0073,2019-09-11,0.32616075
AOI-0073,2019-09-15,0.28733452
AOI-0073,2019-09-16,0.30332347
AOI-0073,2019-09-28,0.23508293
AOI-0073,2019-10-16,0.28407748
AOI-0073,2019-10-26,0.22709365
AOI-0073,2020-04-05,0.16220729
AOI-0073,2020-04-15,0.11818660
AOI-0073,2020-04-22,0.36725583
AOI-0073,2020-05-18,0.61099307
AOI-0073,2020-07-04,0.33607677
AOI-0073,2020-07-06,0.32057469
AOI-0073,2020-07-24,0.20790873
AOI-0073,2020-07-29,0.17044521
AOI-0073,2020-08-12,0.27323608
AOI-0073,2020-09-01,0.22198747
AOI-0073,2020-09-20,0.16627206
AOI-0073,2020-10-20,0.20597114
AOI-0073,2020-10-26,0.18138746
AOI-0073,2021-05-06,0.25800550
AOI-0073,2021-05-13,0.22656790
AOI-0073,2021-05-15,0.22844403
AOI-0073,2021-06-29,0.64449782
AOI-0073,2021-07-25,0.72164934
AOI-0073,2021-08-02,0.65163136
AOI-0073,2021-09-07,0.30761435
AOI-0073,2021-09-14,0.31578622
AOI-0073,2021-09-15,0.27428632
AOI-0073,2022-04-23,0.29928007
AOI-0073,2022-04-25,0.19534492
AOI-0073,2022-06-04,0.28271911
AOI-0073,2022-06-07,0.28714898
AOI-0073,2022-06-09,0.27174808
AOI-0073,2022-06-14,0.42566024
AOI-0073,2022-07-05,0.76168974
AOI-0073,2022-07-07,0.75021909
AOI-0073,2022-09-10,0.37029913
AOI-0073,2022-09-30,0.35211088
AOI-0073,2023-04-02,0.17761950
AOI-0073,2023-04-28,0.26992543
AOI-0073,2023-05-03,0.29296395
AOI-0073,2023-05-05,0.26976179
AOI-0073,2023-05-13,0.34774845
AOI-0073,2023-06-04,0.55864750
AOI-0073,2023-06-07,0.57273871
AOI-0073,2023-07-25,0.34271050
AOI-0073,2023-07-31,0.25028844
AOI-0073,2023-08-06,0.27293844
AOI-0073,2023-08-16,0.26170829
AOI-0073,2023-08-28,0.22569041
AOI-0073,2023-09-07,0.21462746
AOI-0073,2023-09-12,0.21337593
AOI-0073,2023-09-29,0.20657124
AOI-0073,2023-10-11,0.25577516
AOI-0073,2023-10-15,0.26130751
AOI-0073,2024-04-14,0.50149673
AOI-0073,2024-04-20,0.59498919
AOI-0073,2024-05-06,0.61341134
AOI-0073,2024-05-07,0.61835110
AOI-0073,2024-06-23,0.38437709
AOI-0073,2024-07-03,0.28822579
AOI-0073,2024-07-11,0.35259006
AOI-0073,2024-07-13,0.26430256
AOI-0073,2024-07-21,0.25705368
AOI-0073,2024-07-25,0.22434949
AOI-0073,2024-08-12,0.23462338
AOI-0073,2024-08-28,0.26609486
AOI-0073,2024-09-01,0.18075208
AOI-0073,2024-09-13,0.22340739
AOI-0073,2024-09-29,0.21754043
AOI-0073,2025-04-07,0.31561380
AOI-0073,2025-04-15,0.21720194
AOI-0073,2025-04-19,0.17482144
AOI-0073,2025-04-22,0.19871385
AOI-0073,2025-04-23,0.28409257
AOI-0073,2025-04-29,0.17515691
AOI-0073,2025-05-11,0.24461896
AOI-0073,2025-05-22,0.24776516
AOI-0073,2025-05-29,0.24907206
AOI-0073,2025-06-03,0.32866228
AOI-0073,2025-06-30,0.75265700
AOI-0073,2025-07-06,0.80476627
AOI-0073,2025-07-08,0.79837122
AOI-0073,2025-07-28,0.72111251
AOI-0073,2025-08-05,0.69565492
AOI-0073,2025-08-07,0.70548732
AOI-0073,2025-08-22,0.46414966
AOI-0073,2025-08-27,0.39580496
AOI-0073,2025-09-22,0.33232350
AOI-0074,2010-07-12,0.36035448
AOI-0074,2010-08-29,0.29970727
AOI-0074,2011-05-27,0.38850759
AOI-0074,2011-06-20,0.59378164
AOI-0074,2011-06-26,0.71219667
AOI-0074,2011-07-06,0.70721268
AOI-0074,2011-09-24,0.29279241
AOI-0074,2013-06-25,0.46920681
AOI-0074,2013-07-03,0.39156417
AOI-0074,2013-07-11,0.32039606
AOI-0074,2013-08-13,0.34603723
AOI-0074,2014-07-14,0.79125675
AOI-0074,2014-07-28,0.67064856
AOI-0074,2014-09-14,0.31005491
AOI-0074,2014-10-16,0.27777025
AOI-0074,2015-04-23,0.28902301
AOI-0074,2015-04-28,0.21123081
AOI-0074,2015-07-25,0.63953573
AOI-0074,2015-10-16,0.26140173
AOI-0074,2015-10-29,0.20633795
AOI-0074,2016-08-12,0.31400849
AOI-0074,2016-08-20,0.26441604
AOI-0074,2017-04-23,0.29920859
AOI-0074,2017-05-04,0.22917306
AOI-0074,2017-05-06,0.22266737
AOI-0074,2017-06-04,0.43557399
AOI-0074,2017-06-05,0.39952593
AOI-0074,2017-06-10,0.61458689
AOI-0074,2017-06-20,0.58472200
AOI-0074,2017-06-26,0.74462839
AOI-0074,2017-07-18,0.71914325
AOI-0074,2017-08-07,0.67099226
AOI-0074,2017-08-17,0.51129189
AOI-0074,2017-09-16,0.30587409
AOI-0074,2017-10-11,0.25483928
AOI-0074,2017-10-16,0.30181376
AOI-0074,2018-04-04,0.14430485
AOI-0074,2018-04-23,0.33640979
AOI-0074,2018-05-06,0.30270148
AOI-0074,2018-05-11,0.32916965
AOI-0074,2018-05-22,0.38620896
AOI-0074,2018-05-26,0.39975716
AOI-0074,2018-05-30,0.40738617
AOI-0074,2018-07-13,0.66968036
AOI-0074,2018-08-18,0.74017573
AOI-0074,2018-09-14,0.39098325
AOI-0074,2018-09-19,0.35245834
AOI-0074,2018-09-30,0.30268616
AOI-0074,2019-04-23,0.19260326
AOI-0074,2019-05-04,0.23178868
AOI-0074,2019-05-14,0.26787104
AOI-0074,2019-05-16,0.25610155
AOI-0074,2019-05-31,0.46271012
AOI-0074,2019-06-13,0.68516201
AOI-0074,2019-07-13,0.66069168
AOI-0074,2019-08-05,0.62857535
AOI-0074,2019-08-09,0.53744790
AOI-0074,2019-09-14,0.30893744
AOI-0074,2020-04-09,0.19242929
AOI-0074,2020-07-06,0.25683492
AOI-0074,2020-07-22,0.21840355
AOI-0074,2020-08-07,0.21044021
AOI-0074,2020-08-26,0.18558167
AOI-0074,2020-09-07,0.16584401
AOI-0074,2020-09-08,0.20010459
AOI-0074,2020-09-12,0.17426932
AOI-0074,2020-10-07,0.16787129
AOI-0074,2020-10-12,0.15187675
AOI-0074,2020-10-18,0.20135907
AOI-0074,2020-10-22,0.14069923
AOI-0074,2021-04-25,0.17689894
AOI-0074,2021-06-23,0.63603752
AOI-0074,2021-06-27,0.67120363
AOI-0074,2021-07-17,0.70864591
AOI-0074,2021-08-03,0.57505210
AOI-0074,2021-08-06,0.55676628
AOI-0074,2021-08-19,0.46836839
AOI-0074,2021-09-03,0.34088304
AOI-0074,2021-10-06,0.23017630
AOI-0074,2021-10-17,0.18172150
AOI-0074,2021-10-20,0.21498822
AOI-0074,2021-10-27,0.22709212
AOI-0074,2022-05-30,0.23831289
AOI-0074,2022-07-12,0.74902591
AOI-0074,2022-08-29,0.51359587
AOI-0074,2022-10-16,0.30415558
AOI-0074,2023-04-28,0.23003980
AOI-0074,2023-05-30,0.43270874
AOI-0074,2023-06-09,0.56649836
AOI-0074,2023-06-19,0.44737940
AOI-0074,2023-07-14,0.24166075
AOI-0074,2023-08-16,0.24737299
AOI-0074,2023-09-14,0.22410178
AOI-0074,2023-10-11,0.25754675
AOI-0074,2024-04-17,0.51928983
AOI-0074,2024-05-08,0.65802883
AOI-0074,2024-05-09,0.60515180
AOI-0074,2024-06-06,0.52713755
AOI-0074,2024-07-08,0.25117779
AOI-0074,2024-07-18,0.25986477
AOI-0074,2024-07-27,0.26479794
AOI-0074,2024-08-12,0.20838742
AOI-0074,2024-08-28,0.24514752
AOI-0074,2024-09-04,0.20297106
AOI-0074,2024-09-09,0.18273727
AOI-0074,2025-04-07,0.30249922
AOI-0074,2025-04-15,0.21292598
AOI-0074,2025-05-12,0.24409230
AOI-0074,2025-05-14,0.21109411
AOI-0074,2025-06-01,0.31859638
AOI-0074,2025-06-10,0.54568285
AOI-0074,2025-07-06,0.80071557
AOI-0074,2025-07-16,0.66217629
AOI-0074,2025-08-05,0.65141784
AOI-0074,2025-08-19,0.47840639
AOI-0074,2025-09-08,0.26015238
AOI-0074,2025-09-22,0.29064093
AOI-0074,2025-10-01,0.24134237
AOI-0074,2025-10-26,0.22734892
AOI-0075,2025-04-07,0.39975680
AOI-0075,2025-04-12,0.25654908
AOI-0075,2025-07-12,0.57459193
AOI-0075,2025-07-18,0.53651458
AOI-0075,2025-08-21,0.49770369
AOI-0075,2025-08-30,0.45161437
AOI-0075,2025-09-08,0.43490153
AOI-0075,2025-09-16,0.32762311
AOI-0075,2025-09-21,0.27334594
AOI-0075,2025-10-29,0.39817974
AOI-0076,2025-04-19,0.21371939
AOI-0076,2025-05-01,0.25864846
AOI-0076,2025-05-11,0.28109985
AOI-0076,2025-05-25,0.56840406
AOI-0076,2025-07-10,0.80561754
AOI-0076,2025-07-31,0.70565440
AOI-0076,2025-08-21,0.41544224
AOI-0076,2025-08-27,0.33662307
AOI-0076,2025-09-01,0.31942247
AOI-0076,2025-09-21,0.24476409
AOI-0076,2025-09-22,0.28434154
AOI-0076,2025-10-01,0.22699393
AOI-0076,2025-10-04,0.23120766
AOI-0077,2025-05-09,0.77477380
AOI-0077,2025-06-06,0.60493847
AOI-0077,2025-06-21,0.42683205
AOI-0077,2025-07-12,0.30475646
AOI-0077,2025-08-22,0.20401051
AOI-0077,2025-08-27,0.19391234
AOI-0077,2025-08-30,0.22469281
AOI-0077,2025-09-11,0.18646160
AOI-0077,2025-09-22,0.24504006
AOI-0078,2025-05-02,0.78453450
AOI-0078,2025-05-25,0.77402488
AOI-0078,2025-06-01,0.62494591
AOI-0078,2025-06-03,0.67555655
AOI-0078,2025-06-06,0.67434229
AOI-0078,2025-06-10,0.56894429
AOI-0078,2025-07-04,0.29595290
AOI-0078,2025-07-10,0.17293060
AOI-0078,2025-07-11,0.19360177
AOI-0078,2025-07-13,0.17248957
AOI-0078,2025-08-10,0.18012687
AOI-0078,2025-08-15,0.19821793
AOI-0078,2025-09-08,0.15049700
AOI-0078,2025-10-04,0.24873583
