truth,doy,canon,src,cur_pred,idw_pred
0.5253979209248794,281,False,s2,0.5561671169165358,0.5657569754338673
0.6395750230414748,129,True,modis,0.754840341569676,0.7541333941836883
0.853458453790239,153,False,landsat,0.701802897080955,0.6856583027035963
0.5027184331797234,177,True,modis,0.5307231089273913,0.5091462742145633
0.1554157734882711,297,False,landsat,0.14512791240615142,0.13471207120688844
0.1579995866065955,92,False,landsat,0.14800240990948163,0.14714287091767503
0.2486011811722162,245,False,landsat,0.28520975876772003,0.2822844728978211
0.2203100909394756,253,False,landsat,0.24846106450659433,0.24558951745934027
0.4034623502304147,289,True,modis,0.22237632383944458,0.16372321805419024
0.7431184127144344,120,False,landsat,0.5401205654173825,0.5313799525976779
0.3546213364055299,209,True,modis,0.3040444763688998,0.26724873510396624
0.1567214066607727,264,False,landsat,0.2239963232524593,0.21173924148594284
0.5102120657288797,226,False,landsat,0.4578318091624402,0.4554693566103225
0.3378420351334126,234,False,landsat,0.4285929815675908,0.41333780395077835
0.3560425806451613,241,True,modis,0.43149399354823426,0.39911046498241876
0.2836272127575702,281,False,landsat,0.2422370961803711,0.22420083955735573
0.7560184792626728,113,True,modis,0.5197494904908738,0.47228124955477413
0.7925892626728112,129,True,modis,0.6875717183812223,0.6715960035267188
0.257721070405371,204,False,landsat,0.2453834981093718,0.22460655391165635
0.3423633640552995,209,True,modis,0.2959232590076733,0.23577333357542613
0.2827804147465438,241,True,modis,0.2884875733031299,0.2207974335764295
0.1695075995943249,301,False,landsat,0.23211449192702188,0.21382230956060724
0.8163448711742607,135,False,landsat,0.7023191515382927,0.6877666125645211
0.8431350721394539,159,False,landsat,0.6713084424335883,0.6571783874557141
0.8126906755858806,160,False,landsat,0.6578305227559172,0.6452514191666728
0.2113020989179684,264,False,landsat,0.18403907442774076,0.16366946682696518
0.1108198205215425,279,False,landsat,0.1957154356700519,0.17817896155373988
0.2314347174558932,303,False,landsat,0.20087896194511493,0.1848724157800149
0.7722507373271891,145,True,modis,0.5708257396686293,0.5425840544557556
0.8753127407376325,178,False,landsat,0.7775859869412622,0.7627301554689095
0.6605826267281106,193,True,modis,0.7259612183413952,0.7498541961808369
0.2643851628087824,258,False,landsat,0.2263035160730076,0.22772596851026788
0.3564560829493087,273,True,modis,0.3181051515757325,0.2794871017351907
0.3315938709677419,289,True,modis,0.3563822286751115,0.3385522086033741
0.3728022119815667,209,True,modis,0.2801776287418143,0.2363588645391288
0.1249119101354904,216,False,s2,0.16127561913840582,0.18908744752635975
0.1612117206388597,220,False,landsat,0.19801204245241796,0.191432843648783
0.1390129597624976,229,False,landsat,0.1976153429696711,0.189259412883435
0.1672366935949029,236,False,landsat,0.20421405928790862,0.176731568058936
0.142873926511403,256,False,s2,0.1841176786020385,0.21634388987911976
0.1448361667037826,258,False,s2,0.1817469540507926,0.21563155056405423
0.2270764967622248,269,False,landsat,0.21346685250851521,0.2007310647698348
0.2618724736250813,292,False,landsat,0.22829018815952917,0.22722246205942082
0.6684039841889785,104,False,landsat,0.6094200928935872,0.5969283501263578
0.7487420276497696,113,True,modis,0.7182525890120877,0.7128358518364217
0.8063785173625646,136,False,landsat,0.7437813815762693,0.7316132442949056
0.7046116266204074,144,False,landsat,0.6777471648874477,0.6806785399477547
0.7016761465795466,152,False,landsat,0.6878711379416794,0.6761981864127963
0.0974234815648835,183,False,s2,0.25300272187052086,0.256657823467504
0.1631173126069907,256,False,s2,0.1706822505122429,0.20051183717752594
0.1734483225776425,287,False,landsat,0.23233874162636353,0.2289428205363249
0.2346815094798015,126,False,s2,0.2640379035322267,0.308312910922917
0.4527789017661606,139,False,landsat,0.47496279504941363,0.46699518897770564
0.886798998701802,163,False,s2,0.8184206160208458,0.8060303494791763
0.8736818660417216,168,False,s2,0.800809349971888,0.8074445636356159
0.8088155209278934,178,False,s2,0.7046145967366166,0.7023141830301308
0.7326569807523443,186,False,s2,0.5569036037893624,0.5660254188935012
0.3610056419350096,223,False,s2,0.3583765477603374,0.379892170394175
0.3678709086957871,227,False,landsat,0.33267792270776775,0.32687786107544053
0.1334774826382042,236,False,s2,0.2185784046989665,0.2239105617100484
0.20797354215173,251,False,landsat,0.22980173453547922,0.20543729264937702
0.4594122119815668,289,True,modis,0.41940776929749857,0.4061899011826575
0.4369793149568825,301,False,s2,0.49589773344098814,0.5064842049371292
0.7099145252964206,101,False,s2,0.6867698962474844,0.696442862041604
0.6392681458948286,141,False,s2,0.6882633736204995,0.6993922902968381
0.7166625800444946,148,False,s2,0.6968513835490565,0.7054786176810903
0.7407700392799065,149,False,landsat,0.7086314036184126,0.7029679059827736
0.2073039711068396,189,False,landsat,0.18137258446524548,0.17706013523447198
0.1402869270127407,198,False,s2,0.13476700084377072,0.169092118920724
0.1556385879416513,213,False,landsat,0.1694955206358831,0.185948546667993
0.1619139243079477,238,False,s2,0.1435245265096642,0.17591000053962108
0.2684524884792627,241,True,modis,0.2338867749839573,0.18652503653654945
0.1455903277756598,246,False,s2,0.1614648071026711,0.17138063973092094
0.1651365359585292,254,False,landsat,0.18659509667205357,0.18747070940364852
0.1224049973506425,291,False,s2,0.1586808982222602,0.1934676795809817
0.839517603686636,129,True,modis,0.7794084387791997,0.7973751221250952
0.8412894253687088,136,False,landsat,0.8388872275140682,0.8346281857435613
0.7083236405529955,161,True,modis,0.7352782731136486,0.7435773239774046
0.3181327038965765,182,False,s2,0.41733118630367577,0.4233599041052551
0.244647503960809,190,False,s2,0.2562644956872474,0.2919121573962844
0.126148814782485,220,False,s2,0.14215684269303905,0.1874216855506225
0.2147430962667132,231,False,landsat,0.21440826886953407,0.17478036533896463
0.1745690851326488,242,False,s2,0.19073154559329286,0.21777442310323541
0.1718800812045831,250,False,s2,0.185154628686036,0.19929873303038273
0.1855625467114885,300,False,s2,0.15829543644205038,0.18593486510611537
0.2213218405426642,98,False,landsat,0.19293590682434897,0.26654427927592106
0.1761427938950938,100,False,s2,0.20467224665228992,0.2464116251408393
0.6370788940092165,145,True,modis,0.39002587562257063,0.392423876764658
0.8087357684696409,210,False,s2,0.6692710548277648,0.6570995185352033
0.5987075577012949,219,False,landsat,0.5585852214380556,0.5561451386060868
0.3740256603839647,227,False,s2,0.4189281861836875,0.42791161438281683
0.1883930617904946,244,False,landsat,0.2390174474934899,0.23354330597430034
0.2458153808864903,258,False,landsat,0.20906084630143273,0.20384057348076834
0.1422688146179309,260,False,s2,0.15871407321170644,0.18891481870919238
0.1586219685559936,285,False,s2,0.1644019763049611,0.19219198724111453
0.2180852102451057,291,False,landsat,0.1926365061097876,0.191136261884721
0.5121897832083627,100,False,s2,0.642737012850162,0.663823296067978
0.8447389792824815,117,False,landsat,0.7641908650836691,0.7702584408883655
0.7564849308755762,145,True,modis,0.7906198921287613,0.7991446527023884
0.2879011389810039,180,False,s2,0.4985104391456168,0.5098849134678158
0.4737378801843317,209,True,modis,0.30595232224787,0.26504780889950175
0.1261803513677097,220,False,s2,0.16640430075111137,0.2099166632035941
0.3012816129032258,241,True,modis,0.26416289801693177,0.20447442854194275
0.1619978256638085,250,False,s2,0.1728156275833014,0.19916293956056028
0.1676047117689491,260,False,s2,0.16150863923566344,0.19429280147524144
0.1471047796742532,287,False,s2,0.1544325665280109,0.1882558814750484
0.0658375479416615,290,False,s2,0.17766241774455285,0.21289593151139802
0.155772836205761,294,False,landsat,0.23908422266515295,0.2409450030198903
0.2623492099571872,184,False,landsat,0.26521883684120484,0.23702010422952738
0.2045371780862376,201,False,landsat,0.18766655780380093,0.1432586855825873
0.1933399792156155,208,False,landsat,0.1767237648520931,0.18976565087523994
0.1373385848934291,222,False,s2,0.16716027125439933,0.21039567475647378
0.1530028803147408,225,True,s2,0.20754557924413336,0.2451907787817793
0.1494932933840115,227,False,s2,0.17289342579040345,0.2151612289334463
0.1571934772774967,235,False,s2,0.1565779017947858,0.17797002312241697
0.1540245585149653,250,False,s2,0.15681369892661068,0.17552432911164922
0.1463860817856624,272,False,s2,0.16520638968762152,0.19804273285942386
0.2407240623473921,297,False,landsat,0.20799902275266413,0.21479781618304125
0.3479159928478381,144,False,s2,0.4057993488145441,0.4540299482852726
0.4975917132364486,158,False,s2,0.501181023756573,0.526112463301994
0.4113215471475638,161,True,s2,0.5002505209234382,0.5112038782369422
0.3893404449174254,188,False,s2,0.4139931458893655,0.4346482437863883
0.3011735357975268,194,False,s2,0.341042206711037,0.37545959160016373
0.564237520854886,202,False,landsat,0.4142271945817103,0.39279902091787544
0.3969444404110789,214,False,s2,0.30474571604324174,0.3314576283388423
0.2791185042561055,218,False,s2,0.27040602434388933,0.28167919535570113
0.1751283092370883,259,False,s2,0.18336556078267463,0.21056912166188654
0.2288055997682981,275,False,landsat,0.25319749940043956,0.25498329874130854
0.4628353312671101,289,True,s2,0.4021687962634909,0.4098657741564168
0.1617673668531182,91,False,s2,0.2905102685280721,0.35203939311992494
0.283202624738398,109,False,s2,0.2851458962213205,0.3166098228561371
0.356466273281333,121,False,s2,0.35777511965969705,0.38535888688322606
0.5050654898330555,144,False,s2,0.5082644484762359,0.5442544956020201
0.4512338688683623,178,False,s2,0.36588584535228785,0.40445850555668866
0.4043083913634535,187,False,landsat,0.3420548736701488,0.32702632946210525
0.273064238076673,206,False,s2,0.24720382206268768,0.2845620504890769
0.2365566719875777,211,False,s2,0.2512932559439358,0.28550565530840444
0.1688403030688729,244,False,s2,0.20192815696173486,0.21721140156151322
0.2869454041204438,257,True,modis,0.25780417659750104,0.19022796943894765
0.2927660500419401,290,False,landsat,0.21395439447862658,0.2252015349489289
0.2013081276618544,126,False,s2,0.26196184555922797,0.31372411639609843
0.3670505575030297,139,False,landsat,0.3096691341898253,0.32122418283231513
0.4763314537458039,154,False,s2,0.4166079369376335,0.448543873071398
0.7475224185202051,194,False,s2,0.7242994145872947,0.7085523065915651
0.7601829801218384,196,False,s2,0.7250660069037593,0.7129146982815694
0.803547005781204,202,False,landsat,0.6925334798039242,0.6802401188369875
0.48910933248363,224,False,s2,0.42007300031703326,0.43091577552859917
0.4002917765423756,229,False,s2,0.4006644344566701,0.4107147734213081
0.299215798681215,244,False,s2,0.30848114761398054,0.32105107168653585
0.3223201811830236,250,False,landsat,0.27919814913912555,0.2554173574964935
0.232106595098694,269,False,s2,0.2376221460307443,0.26474949675328363
0.3270232553323142,97,True,landsat,0.37824263185129425,0.36136833158035114
0.4491505235272245,113,True,landsat,0.4694953517903286,0.4428754122700563
0.4974622078176585,114,False,landsat,0.41103804806530886,0.43376782505291644
0.5197008849557523,177,True,modis,0.5870837904305686,0.5785384009099231
0.6177212389380532,145,True,modis,0.6347590298386152,0.6079063409176733
0.6086555764349613,157,False,landsat,0.6254688874935219,0.609080904107653
0.5871734513274337,161,True,modis,0.6042064996406548,0.5969045115036367
0.4496203539823009,209,True,modis,0.4917916438353292,0.47363285881978295
0.5172742994273113,220,False,landsat,0.4727307622812476,0.4614343069313375
0.5441991150442478,129,True,modis,0.5980559496011323,0.5752093151023785
0.3830424778761062,257,True,modis,0.4499783110977363,0.4333600597982377
0.416998432471213,271,False,landsat,0.4236285805332491,0.40667549945841636
0.423541654771634,280,False,landsat,0.4265517643453676,0.39797006279196573
0.4435456495639844,114,False,landsat,0.478039438755924,0.4944445785122157
0.4699190269095815,122,False,landsat,0.5047382513505735,0.4880119405790664
0.3895565398928124,202,False,landsat,0.5283125672913768,0.5068440043108126
0.4748737577785911,234,False,landsat,0.4252421907268282,0.4117013592518347
0.6317185840707965,97,True,modis,0.5510217422296818,0.5126881445711766
0.567009026614286,117,False,landsat,0.6101087062122187,0.6027008300956614
0.7058211207094617,141,False,landsat,0.6927089761988511,0.6838443806954451
0.5455474826125102,180,False,landsat,0.5611243746969558,0.5555056003688006
0.4681438993374778,189,False,landsat,0.5185472999663918,0.5142070137760437
0.29170796460177,241,True,modis,0.4402072631461027,0.41904499919569355
0.7196027117916165,175,False,landsat,0.6052621117558792,0.593107734143971
0.6775141592920353,177,True,modis,0.6055510817517035,0.5982212486273031
0.8351084884825635,200,False,landsat,0.5962070807183978,0.595772148746029
0.5426652196100241,223,False,landsat,0.4661963109899661,0.4589423919684927
0.4046852780976093,247,False,landsat,0.45389476460878286,0.44450532587138847
0.6946526590973021,131,False,landsat,0.6818065615919859,0.6739135636527045
0.5866168254109942,194,False,landsat,0.5221995449657179,0.5198118134514467
0.5377946902654867,225,True,modis,0.5834133602222819,0.580730381961376
0.5900167421131863,226,False,landsat,0.5947496003694829,0.5821890066334127
0.6243166930924323,299,False,landsat,0.4044436748372941,0.3904073006006416
0.3567853455449639,117,False,landsat,0.4246087050793621,0.4225386938215177
0.6481433628318585,129,True,modis,0.6032108703649903,0.5854925594707231
0.6431292035398232,145,True,modis,0.6555994948905299,0.6378855782680495
0.6148925230743446,149,False,landsat,0.6377358099394851,0.6317472589982525
0.7858044247787611,161,True,modis,0.6528124260912478,0.654019708496331
0.7480016668995669,173,False,landsat,0.7059033621304597,0.6935942928722858
0.6136181511509866,216,False,s2,0.5692018888801724,0.5708085754032588
0.4632895716272726,229,False,landsat,0.5092694959965177,0.5029398137437869
0.5898349522162778,237,False,landsat,0.5229661164837774,0.5147227558616844
0.5319498039829617,285,False,landsat,0.468248655002598,0.4525912636545595
0.5082987399323478,120,False,landsat,0.5426432672576331,0.5239759528000281
0.4223201666435249,121,False,s2,0.5119223223247579,0.5211272901644107
0.4920275086446366,216,False,landsat,0.41323802917286195,0.40032273160760173
0.5253970238270314,247,False,landsat,0.4367394539462384,0.4314645246277449
0.5788555778051914,263,False,landsat,0.5036420283318264,0.5039658517789065
0.6231668281347211,286,False,s2,0.3744522527506228,0.39682920605857847
0.5534007488664524,287,False,landsat,0.41026789582677614,0.387337618747086
0.5674996081504308,288,False,landsat,0.3978883988849694,0.3798518581912866
0.343427099603236,96,False,s2,0.2620739802033587,0.3274554858127285
0.4749021333653755,111,False,s2,0.380931287044106,0.4331074064378465
0.750743508422006,147,False,landsat,0.6732584300372464,0.6637376216120009
0.5482329537794067,158,False,s2,0.6678857194869249,0.68110083162364
0.6516543204942947,176,False,s2,0.6196882725606199,0.6354109895432389
0.6006530223277284,183,False,s2,0.6227598834631606,0.6272844814109574
0.6093864196757232,187,False,landsat,0.637060160273565,0.6304738761335995
0.3613829971982774,235,False,landsat,0.540294048715404,0.5350868472578366
