anon_polygon_id,date,primary_ndvi_pred
AOI-0071,2025-08-26,0.39313454
AOI-0071,2025-08-29,0.38549433
AOI-0071,2025-09-01,0.38360110
AOI-0071,2025-09-15,0.34287740
AOI-0071,2025-09-28,0.30692864
AOI-0072,2025-05-08,0.78741295
AOI-0072,2025-06-04,0.67547072
AOI-0072,2025-07-05,0.18857004
AOI-0072,2025-07-06,0.23101784
AOI-0072,2025-07-14,0.19181208
AOI-0072,2025-07-17,0.15988794
AOI-0072,2025-08-07,0.17242656
AOI-0072,2025-08-19,0.15401200
AOI-0072,2025-08-29,0.17270589
AOI-0072,2025-09-03,0.13891513
AOI-0072,2025-09-15,0.15334296
AOI-0072,2025-09-16,0.16052259
AOI-0072,2025-09-30,0.21503603
AOI-0072,2025-10-03,0.14972183
AOI-0072,2025-10-13,0.13944913
AOI-0073,2010-06-26,0.57419359
AOI-0073,2010-07-12,0.51785467
AOI-0073,2011-04-07,0.26522459
AOI-0073,2011-07-14,0.53629334
AOI-0073,2011-09-14,0.36705584
AOI-0073,2012-04-22,0.51983374
AOI-0073,2012-04-27,0.39163313
AOI-0073,2012-05-24,0.66784843
AOI-0073,2012-09-29,0.28106227
AOI-0073,2013-04-03,0.24148771
AOI-0073,2013-06-10,0.52249477
AOI-0073,2013-06-25,0.53428698
AOI-0073,2013-07-12,0.54436632
AOI-0073,2013-07-28,0.55048798
AOI-0073,2013-09-30,0.41556088
AOI-0073,2014-05-27,0.57183885
AOI-0073,2014-07-12,0.70570947
AOI-0073,2014-07-30,0.65971475
AOI-0073,2014-08-13,0.47144469
AOI-0073,2014-09-14,0.37299349
AOI-0073,2014-10-10,0.25001786
AOI-0073,2015-05-22,0.37735243
AOI-0073,2015-05-30,0.43969111
AOI-0073,2015-06-10,0.57730680
AOI-0073,2015-06-15,0.48178446
AOI-0073,2015-07-01,0.58175982
AOI-0073,2015-07-09,0.59938824
AOI-0073,2015-08-26,0.35525949
AOI-0073,2015-10-05,0.22345906
AOI-0073,2016-04-06,0.58472757
AOI-0073,2017-04-23,0.31413631
AOI-0073,2017-06-04,0.38357676
AOI-0073,2017-06-12,0.49450761
AOI-0073,2017-07-06,0.75727691
AOI-0073,2017-07-18,0.73000645
AOI-0073,2017-08-07,0.68123693
AOI-0073,2017-08-12,0.63917920
AOI-0073,2017-10-11,0.30979496
AOI-0073,2017-10-16,0.31641108
AOI-0073,2018-04-16,0.15858240
AOI-0073,2019-05-17,0.32414537
AOI-0073,2019-05-19,0.31358154
AOI-0073,2019-06-03,0.53842370
AOI-0073,2019-07-13,0.64114468
AOI-0073,2019-08-07,0.60966123
AOI-0073,2019-08-12,0.54375528
AOI-0073,2019-09-06,0.32011002
AOI-0073,2019-09-11,0.32248129
AOI-0073,2019-09-15,0.28110351
AOI-0073,2019-09-16,0.29923426
AOI-0073,2019-09-28,0.23764192
AOI-0073,2019-10-16,0.28812907
AOI-0073,2019-10-26,0.23068497
AOI-0073,2020-04-05,0.16220729
AOI-0073,2020-04-15,0.11818660
AOI-0073,2020-04-22,0.37695276
AOI-0073,2020-05-18,0.58944304
AOI-0073,2020-07-04,0.32653870
AOI-0073,2020-07-06,0.32195633
AOI-0073,2020-07-24,0.20725567
AOI-0073,2020-07-29,0.16972243
AOI-0073,2020-08-12,0.28351217
AOI-0073,2020-09-01,0.22444391
AOI-0073,2020-09-20,0.16706627
AOI-0073,2020-10-20,0.20586586
AOI-0073,2020-10-26,0.17976428
AOI-0073,2021-05-06,0.25800550
AOI-0073,2021-05-13,0.22656790
AOI-0073,2021-05-15,0.22618789
AOI-0073,2021-06-29,0.64449782
AOI-0073,2021-07-25,0.72164934
AOI-0073,2021-08-02,0.65163136
AOI-0073,2021-09-07,0.30486236
AOI-0073,2021-09-14,0.30532843
AOI-0073,2021-09-15,0.27428632
AOI-0073,2022-04-23,0.30032566
AOI-0073,2022-04-25,0.19585584
AOI-0073,2022-06-04,0.27639892
AOI-0073,2022-06-07,0.28696173
AOI-0073,2022-06-09,0.27899181
AOI-0073,2022-06-14,0.42419307
AOI-0073,2022-07-05,0.76501456
AOI-0073,2022-07-07,0.75211819
AOI-0073,2022-09-10,0.37671628
AOI-0073,2022-09-30,0.35663051
AOI-0073,2023-04-02,0.18388209
AOI-0073,2023-04-28,0.26992543
AOI-0073,2023-05-03,0.28859880
AOI-0073,2023-05-05,0.26770174
AOI-0073,2023-05-13,0.34774845
AOI-0073,2023-06-04,0.55384711
AOI-0073,2023-06-07,0.55782124
AOI-0073,2023-07-25,0.33982997
AOI-0073,2023-07-31,0.25537969
AOI-0073,2023-08-06,0.26747727
AOI-0073,2023-08-16,0.26170829
AOI-0073,2023-08-28,0.22281914
AOI-0073,2023-09-07,0.21503086
AOI-0073,2023-09-12,0.21416454
AOI-0073,2023-09-29,0.20860227
AOI-0073,2023-10-11,0.25475068
AOI-0073,2023-10-15,0.26178791
AOI-0073,2024-04-14,0.49499123
AOI-0073,2024-04-20,0.59202082
AOI-0073,2024-05-06,0.61415658
AOI-0073,2024-05-07,0.61632900
AOI-0073,2024-06-23,0.37464077
AOI-0073,2024-07-03,0.28536103
AOI-0073,2024-07-11,0.34871519
AOI-0073,2024-07-13,0.26737010
AOI-0073,2024-07-21,0.25851471
AOI-0073,2024-07-25,0.22604702
AOI-0073,2024-08-12,0.23119057
AOI-0073,2024-08-28,0.26352869
AOI-0073,2024-09-01,0.18074418
AOI-0073,2024-09-13,0.22721075
AOI-0073,2024-09-29,0.21564923
AOI-0073,2025-04-07,0.31674644
AOI-0073,2025-04-15,0.21836312
AOI-0073,2025-04-19,0.17753886
AOI-0073,2025-04-22,0.19906564
AOI-0073,2025-04-23,0.28302941
AOI-0073,2025-04-29,0.17937743
AOI-0073,2025-05-11,0.24316689
AOI-0073,2025-05-22,0.24812825
AOI-0073,2025-05-29,0.24907206
AOI-0073,2025-06-03,0.33535375
AOI-0073,2025-06-30,0.75962793
AOI-0073,2025-07-06,0.80371705
AOI-0073,2025-07-08,0.80102503
AOI-0073,2025-07-28,0.72609851
AOI-0073,2025-08-05,0.69044066
AOI-0073,2025-08-07,0.69923321
AOI-0073,2025-08-22,0.46006980
AOI-0073,2025-08-27,0.38990487
AOI-0073,2025-09-22,0.32790278
AOI-0074,2010-07-12,0.36035448
AOI-0074,2010-08-29,0.30080079
AOI-0074,2011-05-27,0.39660834
AOI-0074,2011-06-20,0.57865308
AOI-0074,2011-06-26,0.70864512
AOI-0074,2011-07-06,0.69053789
AOI-0074,2011-09-24,0.29307916
AOI-0074,2013-06-25,0.46920681
AOI-0074,2013-07-03,0.39156417
AOI-0074,2013-07-11,0.32039606
AOI-0074,2013-08-13,0.34603723
AOI-0074,2014-07-14,0.78867814
AOI-0074,2014-07-28,0.67056651
AOI-0074,2014-09-14,0.31005491
AOI-0074,2014-10-16,0.27172122
AOI-0074,2015-04-23,0.28625011
AOI-0074,2015-04-28,0.20956183
AOI-0074,2015-07-25,0.64021309
AOI-0074,2015-10-16,0.25917322
AOI-0074,2015-10-29,0.20281744
AOI-0074,2016-08-12,0.31400849
AOI-0074,2016-08-20,0.26441604
AOI-0074,2017-04-23,0.29920859
AOI-0074,2017-05-04,0.22655584
AOI-0074,2017-05-06,0.22128640
AOI-0074,2017-06-04,0.43557399
AOI-0074,2017-06-05,0.38850067
AOI-0074,2017-06-10,0.61314935
AOI-0074,2017-06-20,0.58153806
AOI-0074,2017-06-26,0.74438303
AOI-0074,2017-07-18,0.71914325
AOI-0074,2017-08-07,0.67099226
AOI-0074,2017-08-17,0.51391298
AOI-0074,2017-09-16,0.30557541
AOI-0074,2017-10-11,0.25483928
AOI-0074,2017-10-16,0.30181376
AOI-0074,2018-04-04,0.16135141
AOI-0074,2018-04-23,0.33758092
AOI-0074,2018-05-06,0.30128228
AOI-0074,2018-05-11,0.32561323
AOI-0074,2018-05-22,0.39103551
AOI-0074,2018-05-26,0.38605772
AOI-0074,2018-05-30,0.39867677
AOI-0074,2018-07-13,0.67111974
AOI-0074,2018-08-18,0.73855857
AOI-0074,2018-09-14,0.38783529
AOI-0074,2018-09-19,0.34792560
AOI-0074,2018-09-30,0.30373970
AOI-0074,2019-04-23,0.19260326
AOI-0074,2019-05-04,0.23178868
AOI-0074,2019-05-14,0.26787104
AOI-0074,2019-05-16,0.25610155
AOI-0074,2019-05-31,0.46271012
AOI-0074,2019-06-13,0.68516201
AOI-0074,2019-07-13,0.66069168
AOI-0074,2019-08-05,0.62857535
AOI-0074,2019-08-09,0.53744790
AOI-0074,2019-09-14,0.30893744
AOI-0074,2020-04-09,0.19276729
AOI-0074,2020-07-06,0.26411448
AOI-0074,2020-07-22,0.22018177
AOI-0074,2020-08-07,0.21023665
AOI-0074,2020-08-26,0.18716399
AOI-0074,2020-09-07,0.16634549
AOI-0074,2020-09-08,0.19995889
AOI-0074,2020-09-12,0.17300210
AOI-0074,2020-10-07,0.16772963
AOI-0074,2020-10-12,0.14873109
AOI-0074,2020-10-18,0.20633545
AOI-0074,2020-10-22,0.14224168
AOI-0074,2021-04-25,0.17689894
AOI-0074,2021-06-23,0.63603752
AOI-0074,2021-06-27,0.67120363
AOI-0074,2021-07-17,0.70864591
AOI-0074,2021-08-03,0.57662818
AOI-0074,2021-08-06,0.55676628
AOI-0074,2021-08-19,0.46836839
AOI-0074,2021-09-03,0.34088304
AOI-0074,2021-10-06,0.22883937
AOI-0074,2021-10-17,0.18685801
AOI-0074,2021-10-20,0.21498822
AOI-0074,2021-10-27,0.22709212
AOI-0074,2022-05-30,0.23793044
AOI-0074,2022-07-12,0.75147978
AOI-0074,2022-08-29,0.51279958
AOI-0074,2022-10-16,0.30706713
AOI-0074,2023-04-28,0.23003980
AOI-0074,2023-05-30,0.43482210
AOI-0074,2023-06-09,0.55979058
AOI-0074,2023-06-19,0.43379257
AOI-0074,2023-07-14,0.24547367
AOI-0074,2023-08-16,0.24737299
AOI-0074,2023-09-14,0.22907510
AOI-0074,2023-10-11,0.25298088
AOI-0074,2024-04-17,0.53312551
AOI-0074,2024-05-08,0.66035035
AOI-0074,2024-05-09,0.60526140
AOI-0074,2024-06-06,0.53018298
AOI-0074,2024-07-08,0.24909268
AOI-0074,2024-07-18,0.25582897
AOI-0074,2024-07-27,0.26653366
AOI-0074,2024-08-12,0.20545867
AOI-0074,2024-08-28,0.24263495
AOI-0074,2024-09-04,0.20114751
AOI-0074,2024-09-09,0.18087232
AOI-0074,2025-04-07,0.29455765
AOI-0074,2025-04-15,0.21251682
AOI-0074,2025-05-12,0.24166823
AOI-0074,2025-05-14,0.20884624
AOI-0074,2025-06-01,0.32217712
AOI-0074,2025-06-10,0.55050507
AOI-0074,2025-07-06,0.79888987
AOI-0074,2025-07-16,0.66088038
AOI-0074,2025-08-05,0.64825861
AOI-0074,2025-08-19,0.47615464
AOI-0074,2025-09-08,0.25985235
AOI-0074,2025-09-22,0.28697756
AOI-0074,2025-10-01,0.24041356
AOI-0074,2025-10-26,0.22918296
AOI-0075,2025-04-07,0.39617747
AOI-0075,2025-04-12,0.25622772
AOI-0075,2025-07-12,0.57994093
AOI-0075,2025-07-18,0.53964746
AOI-0075,2025-08-21,0.49503589
AOI-0075,2025-08-30,0.44508728
AOI-0075,2025-09-08,0.42708250
AOI-0075,2025-09-16,0.32635584
AOI-0075,2025-09-21,0.27752793
AOI-0075,2025-10-29,0.38617478
AOI-0076,2025-04-19,0.21581211
AOI-0076,2025-05-01,0.25466604
AOI-0076,2025-05-11,0.27902822
AOI-0076,2025-05-25,0.54872449
AOI-0076,2025-07-10,0.80665631
AOI-0076,2025-07-31,0.70893571
AOI-0076,2025-08-21,0.42337024
AOI-0076,2025-08-27,0.33456861
AOI-0076,2025-09-01,0.31882995
AOI-0076,2025-09-21,0.25038332
AOI-0076,2025-09-22,0.28456990
AOI-0076,2025-10-01,0.22853321
AOI-0076,2025-10-04,0.23353975
AOI-0077,2025-05-09,0.76530849
AOI-0077,2025-06-06,0.60510507
AOI-0077,2025-06-21,0.41859450
AOI-0077,2025-07-12,0.30177840
AOI-0077,2025-08-22,0.20426429
AOI-0077,2025-08-27,0.19325371
AOI-0077,2025-08-30,0.22413367
AOI-0077,2025-09-11,0.18583050
AOI-0077,2025-09-22,0.24618070
AOI-0078,2025-05-02,0.78453450
AOI-0078,2025-05-25,0.77320307
AOI-0078,2025-06-01,0.62494591
AOI-0078,2025-06-03,0.67936010
AOI-0078,2025-06-06,0.66766144
AOI-0078,2025-06-10,0.56659249
AOI-0078,2025-07-04,0.30037936
AOI-0078,2025-07-10,0.17502015
AOI-0078,2025-07-11,0.19360177
AOI-0078,2025-07-13,0.17377979
AOI-0078,2025-08-10,0.18012687
AOI-0078,2025-08-15,0.20028096
AOI-0078,2025-09-08,0.15270171
AOI-0078,2025-10-04,0.24095085
