anon_polygon_id,date,primary_ndvi_pred
AOI-0071,2025-08-26,0.39209425
AOI-0071,2025-08-29,0.38485519
AOI-0071,2025-09-01,0.38314068
AOI-0071,2025-09-15,0.34449580
AOI-0071,2025-09-28,0.30864361
AOI-0072,2025-05-08,0.78370759
AOI-0072,2025-06-04,0.68050176
AOI-0072,2025-07-05,0.18877629
AOI-0072,2025-07-06,0.23307547
AOI-0072,2025-07-14,0.18999393
AOI-0072,2025-07-17,0.15883721
AOI-0072,2025-08-07,0.17412834
AOI-0072,2025-08-19,0.15334121
AOI-0072,2025-08-29,0.17347726
AOI-0072,2025-09-03,0.13600153
AOI-0072,2025-09-15,0.15254002
AOI-0072,2025-09-16,0.16113679
AOI-0072,2025-09-30,0.20859096
AOI-0072,2025-10-03,0.14894243
AOI-0072,2025-10-13,0.13787842
AOI-0073,2010-06-26,0.57113531
AOI-0073,2010-07-12,0.51938026
AOI-0073,2011-04-07,0.26030996
AOI-0073,2011-07-14,0.53797877
AOI-0073,2011-09-14,0.37188214
AOI-0073,2012-04-22,0.52270462
AOI-0073,2012-04-27,0.38778246
AOI-0073,2012-05-24,0.67329741
AOI-0073,2012-09-29,0.28227463
AOI-0073,2013-04-03,0.23789717
AOI-0073,2013-06-10,0.52608434
AOI-0073,2013-06-25,0.53470323
AOI-0073,2013-07-12,0.54434228
AOI-0073,2013-07-28,0.55476838
AOI-0073,2013-09-30,0.42274157
AOI-0073,2014-05-27,0.57576209
AOI-0073,2014-07-12,0.70762463
AOI-0073,2014-07-30,0.66468517
AOI-0073,2014-08-13,0.46737174
AOI-0073,2014-09-14,0.37534836
AOI-0073,2014-10-10,0.25226984
AOI-0073,2015-05-22,0.37735426
AOI-0073,2015-05-30,0.43953533
AOI-0073,2015-06-10,0.58235525
AOI-0073,2015-06-15,0.47430885
AOI-0073,2015-07-01,0.57915150
AOI-0073,2015-07-09,0.59699668
AOI-0073,2015-08-26,0.35623332
AOI-0073,2015-10-05,0.22375175
AOI-0073,2016-04-06,0.58398535
AOI-0073,2017-04-23,0.30335002
AOI-0073,2017-06-04,0.37880121
AOI-0073,2017-06-12,0.49276165
AOI-0073,2017-07-06,0.75995922
AOI-0073,2017-07-18,0.72755287
AOI-0073,2017-08-07,0.68354298
AOI-0073,2017-08-12,0.64132786
AOI-0073,2017-10-11,0.30937830
AOI-0073,2017-10-16,0.31575560
AOI-0073,2018-04-16,0.16168849
AOI-0073,2019-05-17,0.32217030
AOI-0073,2019-05-19,0.30852743
AOI-0073,2019-06-03,0.53637570
AOI-0073,2019-07-13,0.63725671
AOI-0073,2019-08-07,0.61208859
AOI-0073,2019-08-12,0.54649724
AOI-0073,2019-09-06,0.32042743
AOI-0073,2019-09-11,0.32371884
AOI-0073,2019-09-15,0.27707475
AOI-0073,2019-09-16,0.29643575
AOI-0073,2019-09-28,0.23538877
AOI-0073,2019-10-16,0.28810966
AOI-0073,2019-10-26,0.23220859
AOI-0073,2020-04-05,0.15652622
AOI-0073,2020-04-15,0.10637124
AOI-0073,2020-04-22,0.38239370
AOI-0073,2020-05-18,0.58647949
AOI-0073,2020-07-04,0.31916594
AOI-0073,2020-07-06,0.31944988
AOI-0073,2020-07-24,0.20675353
AOI-0073,2020-07-29,0.16844566
AOI-0073,2020-08-12,0.28701984
AOI-0073,2020-09-01,0.22633888
AOI-0073,2020-09-20,0.16334658
AOI-0073,2020-10-20,0.20597810
AOI-0073,2020-10-26,0.17630036
AOI-0073,2021-05-06,0.25427141
AOI-0073,2021-05-13,0.22488525
AOI-0073,2021-05-15,0.22578998
AOI-0073,2021-06-29,0.65390666
AOI-0073,2021-07-25,0.72041010
AOI-0073,2021-08-02,0.65216975
AOI-0073,2021-09-07,0.30128652
AOI-0073,2021-09-14,0.30585957
AOI-0073,2021-09-15,0.27149182
AOI-0073,2022-04-23,0.28850515
AOI-0073,2022-04-25,0.19429757
AOI-0073,2022-06-04,0.27229485
AOI-0073,2022-06-07,0.28340538
AOI-0073,2022-06-09,0.27562704
AOI-0073,2022-06-14,0.42353929
AOI-0073,2022-07-05,0.76547610
AOI-0073,2022-07-07,0.75004918
AOI-0073,2022-09-10,0.37930592
AOI-0073,2022-09-30,0.36092640
AOI-0073,2023-04-02,0.19329751
AOI-0073,2023-04-28,0.27237777
AOI-0073,2023-05-03,0.29415399
AOI-0073,2023-05-05,0.26910390
AOI-0073,2023-05-13,0.34687662
AOI-0073,2023-06-04,0.55529054
AOI-0073,2023-06-07,0.55403449
AOI-0073,2023-07-25,0.34015958
AOI-0073,2023-07-31,0.25382729
AOI-0073,2023-08-06,0.26573672
AOI-0073,2023-08-16,0.26113544
AOI-0073,2023-08-28,0.22137659
AOI-0073,2023-09-07,0.21351284
AOI-0073,2023-09-12,0.21361391
AOI-0073,2023-09-29,0.20839693
AOI-0073,2023-10-11,0.25394048
AOI-0073,2023-10-15,0.26087356
AOI-0073,2024-04-14,0.49464468
AOI-0073,2024-04-20,0.59100483
AOI-0073,2024-05-06,0.61572744
AOI-0073,2024-05-07,0.61586430
AOI-0073,2024-06-23,0.37146439
AOI-0073,2024-07-03,0.28195665
AOI-0073,2024-07-11,0.35128491
AOI-0073,2024-07-13,0.26803793
AOI-0073,2024-07-21,0.25810947
AOI-0073,2024-07-25,0.22753146
AOI-0073,2024-08-12,0.23144427
AOI-0073,2024-08-28,0.26480809
AOI-0073,2024-09-01,0.18035249
AOI-0073,2024-09-13,0.22948457
AOI-0073,2024-09-29,0.21193242
AOI-0073,2025-04-07,0.30802435
AOI-0073,2025-04-15,0.21718285
AOI-0073,2025-04-19,0.17645880
AOI-0073,2025-04-22,0.19988981
AOI-0073,2025-04-23,0.27607678
AOI-0073,2025-04-29,0.17823300
AOI-0073,2025-05-11,0.24659205
AOI-0073,2025-05-22,0.24806967
AOI-0073,2025-05-29,0.24108525
AOI-0073,2025-06-03,0.33669729
AOI-0073,2025-06-30,0.76262794
AOI-0073,2025-07-06,0.80497896
AOI-0073,2025-07-08,0.80525672
AOI-0073,2025-07-28,0.72852333
AOI-0073,2025-08-05,0.68782530
AOI-0073,2025-08-07,0.69878278
AOI-0073,2025-08-22,0.45623148
AOI-0073,2025-08-27,0.38792509
AOI-0073,2025-09-22,0.32932556
AOI-0074,2010-07-12,0.35847848
AOI-0074,2010-08-29,0.30730347
AOI-0074,2011-05-27,0.39745813
AOI-0074,2011-06-20,0.57326355
AOI-0074,2011-06-26,0.71009943
AOI-0074,2011-07-06,0.68356688
AOI-0074,2011-09-24,0.29336654
AOI-0074,2013-06-25,0.46979519
AOI-0074,2013-07-03,0.38874601
AOI-0074,2013-07-11,0.31483938
AOI-0074,2013-08-13,0.35130886
AOI-0074,2014-07-14,0.79397254
AOI-0074,2014-07-28,0.68134780
AOI-0074,2014-09-14,0.31505273
AOI-0074,2014-10-16,0.26806814
AOI-0074,2015-04-23,0.28580054
AOI-0074,2015-04-28,0.21035349
AOI-0074,2015-07-25,0.64029429
AOI-0074,2015-10-16,0.25787570
AOI-0074,2015-10-29,0.19426979
AOI-0074,2016-08-12,0.31426125
AOI-0074,2016-08-20,0.26570691
AOI-0074,2017-04-23,0.29069315
AOI-0074,2017-05-04,0.22625081
AOI-0074,2017-05-06,0.22399458
AOI-0074,2017-06-04,0.43192759
AOI-0074,2017-06-05,0.38083832
AOI-0074,2017-06-10,0.61906319
AOI-0074,2017-06-20,0.57640781
AOI-0074,2017-06-26,0.74992790
AOI-0074,2017-07-18,0.71578820
AOI-0074,2017-08-07,0.67403488
AOI-0074,2017-08-17,0.51025457
AOI-0074,2017-09-16,0.30445100
AOI-0074,2017-10-11,0.25312716
AOI-0074,2017-10-16,0.29666589
AOI-0074,2018-04-04,0.16692848
AOI-0074,2018-04-23,0.32703991
AOI-0074,2018-05-06,0.29489286
AOI-0074,2018-05-11,0.32888036
AOI-0074,2018-05-22,0.39117363
AOI-0074,2018-05-26,0.38756747
AOI-0074,2018-05-30,0.39508198
AOI-0074,2018-07-13,0.67660502
AOI-0074,2018-08-18,0.73936824
AOI-0074,2018-09-14,0.38568390
AOI-0074,2018-09-19,0.34460619
AOI-0074,2018-09-30,0.30389521
AOI-0074,2019-04-23,0.20091521
AOI-0074,2019-05-04,0.23158264
AOI-0074,2019-05-14,0.26963110
AOI-0074,2019-05-16,0.25601288
AOI-0074,2019-05-31,0.46266763
AOI-0074,2019-06-13,0.68401478
AOI-0074,2019-07-13,0.65688401
AOI-0074,2019-08-05,0.64409351
AOI-0074,2019-08-09,0.53976950
AOI-0074,2019-09-14,0.31155400
AOI-0074,2020-04-09,0.19706424
AOI-0074,2020-07-06,0.26241333
AOI-0074,2020-07-22,0.21944195
AOI-0074,2020-08-07,0.21273354
AOI-0074,2020-08-26,0.18589128
AOI-0074,2020-09-07,0.16729354
AOI-0074,2020-09-08,0.19818911
AOI-0074,2020-09-12,0.17283769
AOI-0074,2020-10-07,0.16745676
AOI-0074,2020-10-12,0.14596098
AOI-0074,2020-10-18,0.20852930
AOI-0074,2020-10-22,0.13923720
AOI-0074,2021-04-25,0.18337607
AOI-0074,2021-06-23,0.63954633
AOI-0074,2021-06-27,0.66865320
AOI-0074,2021-07-17,0.70865409
AOI-0074,2021-08-03,0.57835521
AOI-0074,2021-08-06,0.55873101
AOI-0074,2021-08-19,0.47042968
AOI-0074,2021-09-03,0.34821532
AOI-0074,2021-10-06,0.23066107
AOI-0074,2021-10-17,0.18877299
AOI-0074,2021-10-20,0.21742197
AOI-0074,2021-10-27,0.22773023
AOI-0074,2022-05-30,0.23344619
AOI-0074,2022-07-12,0.75209360
AOI-0074,2022-08-29,0.51785210
AOI-0074,2022-10-16,0.31114869
AOI-0074,2023-04-28,0.22824937
AOI-0074,2023-05-30,0.43106564
AOI-0074,2023-06-09,0.56222172
AOI-0074,2023-06-19,0.43254631
AOI-0074,2023-07-14,0.24014073
AOI-0074,2023-08-16,0.24657753
AOI-0074,2023-09-14,0.22892130
AOI-0074,2023-10-11,0.25040742
AOI-0074,2024-04-17,0.53823106
AOI-0074,2024-05-08,0.65557599
AOI-0074,2024-05-09,0.60320893
AOI-0074,2024-06-06,0.53348334
AOI-0074,2024-07-08,0.24487832
AOI-0074,2024-07-18,0.25391831
AOI-0074,2024-07-27,0.27017854
AOI-0074,2024-08-12,0.20634982
AOI-0074,2024-08-28,0.24332647
AOI-0074,2024-09-04,0.20158842
AOI-0074,2024-09-09,0.18231717
AOI-0074,2025-04-07,0.28270119
AOI-0074,2025-04-15,0.21095800
AOI-0074,2025-05-12,0.24384818
AOI-0074,2025-05-14,0.20771675
AOI-0074,2025-06-01,0.32198104
AOI-0074,2025-06-10,0.55493246
AOI-0074,2025-07-06,0.80090216
AOI-0074,2025-07-16,0.66022296
AOI-0074,2025-08-05,0.64746674
AOI-0074,2025-08-19,0.47715674
AOI-0074,2025-09-08,0.25980880
AOI-0074,2025-09-22,0.28748809
AOI-0074,2025-10-01,0.24083768
AOI-0074,2025-10-26,0.23394031
AOI-0075,2025-04-07,0.38788426
AOI-0075,2025-04-12,0.25132896
AOI-0075,2025-07-12,0.58348874
AOI-0075,2025-07-18,0.54172608
AOI-0075,2025-08-21,0.49388394
AOI-0075,2025-08-30,0.44407818
AOI-0075,2025-09-08,0.42642179
AOI-0075,2025-09-16,0.32467652
AOI-0075,2025-09-21,0.27891156
AOI-0075,2025-10-29,0.37212395
AOI-0076,2025-04-19,0.21515009
AOI-0076,2025-05-01,0.25449990
AOI-0076,2025-05-11,0.27952579
AOI-0076,2025-05-25,0.53596514
AOI-0076,2025-07-10,0.81058781
AOI-0076,2025-07-31,0.71169445
AOI-0076,2025-08-21,0.42321815
AOI-0076,2025-08-27,0.33232102
AOI-0076,2025-09-01,0.31756348
AOI-0076,2025-09-21,0.25240860
AOI-0076,2025-09-22,0.28625201
AOI-0076,2025-10-01,0.22885561
AOI-0076,2025-10-04,0.23242067
AOI-0077,2025-05-09,0.76034530
AOI-0077,2025-06-06,0.61120997
AOI-0077,2025-06-21,0.41288383
AOI-0077,2025-07-12,0.30572867
AOI-0077,2025-08-22,0.20003334
AOI-0077,2025-08-27,0.19006483
AOI-0077,2025-08-30,0.22291193
AOI-0077,2025-09-11,0.18393134
AOI-0077,2025-09-22,0.24879355
AOI-0078,2025-05-02,0.78224416
AOI-0078,2025-05-25,0.77701075
AOI-0078,2025-06-01,0.62057188
AOI-0078,2025-06-03,0.68395121
AOI-0078,2025-06-06,0.66955214
AOI-0078,2025-06-10,0.56815812
AOI-0078,2025-07-04,0.30156883
AOI-0078,2025-07-10,0.17143302
AOI-0078,2025-07-11,0.19199955
AOI-0078,2025-07-13,0.17136438
AOI-0078,2025-08-10,0.18027270
AOI-0078,2025-08-15,0.19933574
AOI-0078,2025-09-08,0.15029451
AOI-0078,2025-10-04,0.23785319
