anon_polygon_id,date,primary_ndvi_pred
AOI-0071,2025-08-26,0.39001369
AOI-0071,2025-08-29,0.38417339
AOI-0071,2025-09-01,0.38243084
AOI-0071,2025-09-15,0.34824038
AOI-0071,2025-09-28,0.31181607
AOI-0072,2025-05-08,0.77788222
AOI-0072,2025-06-04,0.68913542
AOI-0072,2025-07-05,0.18966865
AOI-0072,2025-07-06,0.23510628
AOI-0072,2025-07-14,0.18614032
AOI-0072,2025-07-17,0.15866922
AOI-0072,2025-08-07,0.17730043
AOI-0072,2025-08-19,0.15188220
AOI-0072,2025-08-29,0.17579418
AOI-0072,2025-09-03,0.13099232
AOI-0072,2025-09-15,0.15001041
AOI-0072,2025-09-16,0.16041876
AOI-0072,2025-09-30,0.19507156
AOI-0072,2025-10-03,0.14660179
AOI-0072,2025-10-13,0.13642322
AOI-0073,2010-06-26,0.57657563
AOI-0073,2010-07-12,0.52243145
AOI-0073,2011-04-07,0.25034848
AOI-0073,2011-07-14,0.53288853
AOI-0073,2011-09-14,0.38171338
AOI-0073,2012-04-22,0.53050844
AOI-0073,2012-04-27,0.38117993
AOI-0073,2012-05-24,0.68291995
AOI-0073,2012-09-29,0.28440517
AOI-0073,2013-04-03,0.23071611
AOI-0073,2013-06-10,0.53326349
AOI-0073,2013-06-25,0.53553573
AOI-0073,2013-07-12,0.54429419
AOI-0073,2013-07-28,0.56332919
AOI-0073,2013-09-30,0.43710296
AOI-0073,2014-05-27,0.58360858
AOI-0073,2014-07-12,0.70780540
AOI-0073,2014-07-30,0.67316523
AOI-0073,2014-08-13,0.46154204
AOI-0073,2014-09-14,0.38005812
AOI-0073,2014-10-10,0.25363047
AOI-0073,2015-05-22,0.37954474
AOI-0073,2015-05-30,0.42742388
AOI-0073,2015-06-10,0.59399335
AOI-0073,2015-06-15,0.46867509
AOI-0073,2015-07-01,0.57879433
AOI-0073,2015-07-09,0.59552008
AOI-0073,2015-08-26,0.35299341
AOI-0073,2015-10-05,0.22489943
AOI-0073,2016-04-06,0.57095404
AOI-0073,2017-04-23,0.28177746
AOI-0073,2017-06-04,0.36925010
AOI-0073,2017-06-12,0.49133990
AOI-0073,2017-07-06,0.76334777
AOI-0073,2017-07-18,0.72264569
AOI-0073,2017-08-07,0.68815507
AOI-0073,2017-08-12,0.64718533
AOI-0073,2017-10-11,0.30854496
AOI-0073,2017-10-16,0.31444464
AOI-0073,2018-04-16,0.16761208
AOI-0073,2019-05-17,0.31377351
AOI-0073,2019-05-19,0.29858780
AOI-0073,2019-06-03,0.53331502
AOI-0073,2019-07-13,0.62948078
AOI-0073,2019-08-07,0.61852430
AOI-0073,2019-08-12,0.55042184
AOI-0073,2019-09-06,0.32232713
AOI-0073,2019-09-11,0.32909736
AOI-0073,2019-09-15,0.27352576
AOI-0073,2019-09-16,0.29378721
AOI-0073,2019-09-28,0.22877038
AOI-0073,2019-10-16,0.28496332
AOI-0073,2019-10-26,0.23260406
AOI-0073,2020-04-05,0.14516409
AOI-0073,2020-04-15,0.08274051
AOI-0073,2020-04-22,0.38620400
AOI-0073,2020-05-18,0.59687654
AOI-0073,2020-07-04,0.31124141
AOI-0073,2020-07-06,0.31321061
AOI-0073,2020-07-24,0.20621648
AOI-0073,2020-07-29,0.16636112
AOI-0073,2020-08-12,0.28639070
AOI-0073,2020-09-01,0.22837189
AOI-0073,2020-09-20,0.15505031
AOI-0073,2020-10-20,0.20629078
AOI-0073,2020-10-26,0.17038603
AOI-0073,2021-05-06,0.24680323
AOI-0073,2021-05-13,0.22151996
AOI-0073,2021-05-15,0.22669735
AOI-0073,2021-06-29,0.67272434
AOI-0073,2021-07-25,0.71793164
AOI-0073,2021-08-02,0.65324654
AOI-0073,2021-09-07,0.29600631
AOI-0073,2021-09-14,0.31497490
AOI-0073,2021-09-15,0.26590281
AOI-0073,2022-04-23,0.26327447
AOI-0073,2022-04-25,0.19068542
AOI-0073,2022-06-04,0.26865860
AOI-0073,2022-06-07,0.27619915
AOI-0073,2022-06-09,0.26311965
AOI-0073,2022-06-14,0.42331296
AOI-0073,2022-07-05,0.76388093
AOI-0073,2022-07-07,0.74431725
AOI-0073,2022-09-10,0.37973802
AOI-0073,2022-09-30,0.36633954
AOI-0073,2023-04-02,0.20795474
AOI-0073,2023-04-28,0.27728244
AOI-0073,2023-05-03,0.30898134
AOI-0073,2023-05-05,0.27358109
AOI-0073,2023-05-13,0.34513297
AOI-0073,2023-06-04,0.56195393
AOI-0073,2023-06-07,0.55764527
AOI-0073,2023-07-25,0.34304918
AOI-0073,2023-07-31,0.24671571
AOI-0073,2023-08-06,0.26632651
AOI-0073,2023-08-16,0.25998975
AOI-0073,2023-08-28,0.22059663
AOI-0073,2023-09-07,0.21006635
AOI-0073,2023-09-12,0.21187134
AOI-0073,2023-09-29,0.20641544
AOI-0073,2023-10-11,0.25305149
AOI-0073,2023-10-15,0.25861559
AOI-0073,2024-04-14,0.49891602
AOI-0073,2024-04-20,0.59118087
AOI-0073,2024-05-06,0.61840253
AOI-0073,2024-05-07,0.61645419
AOI-0073,2024-06-23,0.37236438
AOI-0073,2024-07-03,0.27711725
AOI-0073,2024-07-11,0.35956641
AOI-0073,2024-07-13,0.26706634
AOI-0073,2024-07-21,0.25615185
AOI-0073,2024-07-25,0.22929786
AOI-0073,2024-08-12,0.23460040
AOI-0073,2024-08-28,0.26941960
AOI-0073,2024-09-01,0.17954906
AOI-0073,2024-09-13,0.23126787
AOI-0073,2024-09-29,0.20570092
AOI-0073,2025-04-07,0.28913033
AOI-0073,2025-04-15,0.21385337
AOI-0073,2025-04-19,0.17214331
AOI-0073,2025-04-22,0.20132337
AOI-0073,2025-04-23,0.26252311
AOI-0073,2025-04-29,0.17263212
AOI-0073,2025-05-11,0.25478396
AOI-0073,2025-05-22,0.24767024
AOI-0073,2025-05-29,0.22511163
AOI-0073,2025-06-03,0.33434380
AOI-0073,2025-06-30,0.76348358
AOI-0073,2025-07-06,0.80839130
AOI-0073,2025-07-08,0.81196762
AOI-0073,2025-07-28,0.72971203
AOI-0073,2025-08-05,0.68641782
AOI-0073,2025-08-07,0.70264673
AOI-0073,2025-08-22,0.45142686
AOI-0073,2025-08-27,0.38835693
AOI-0073,2025-09-22,0.33565519
AOI-0074,2010-07-12,0.35472648
AOI-0074,2010-08-29,0.31990397
AOI-0074,2011-05-27,0.39300379
AOI-0074,2011-06-20,0.57372375
AOI-0074,2011-06-26,0.71582786
AOI-0074,2011-07-06,0.68194413
AOI-0074,2011-09-24,0.29374062
AOI-0074,2013-06-25,0.47097195
AOI-0074,2013-07-03,0.38310968
AOI-0074,2013-07-11,0.30372601
AOI-0074,2013-08-13,0.36185211
AOI-0074,2014-07-14,0.80689122
AOI-0074,2014-07-28,0.70369202
AOI-0074,2014-09-14,0.32504836
AOI-0074,2014-10-16,0.26515605
AOI-0074,2015-04-23,0.28699734
AOI-0074,2015-04-28,0.21326913
AOI-0074,2015-07-25,0.63994281
AOI-0074,2015-10-16,0.25690267
AOI-0074,2015-10-29,0.17930370
AOI-0074,2016-08-12,0.31476678
AOI-0074,2016-08-20,0.26828865
AOI-0074,2017-04-23,0.27366228
AOI-0074,2017-05-04,0.22762696
AOI-0074,2017-05-06,0.23065023
AOI-0074,2017-06-04,0.42463480
AOI-0074,2017-06-05,0.37345550
AOI-0074,2017-06-10,0.63238726
AOI-0074,2017-06-20,0.56824632
AOI-0074,2017-06-26,0.76157540
AOI-0074,2017-07-18,0.70907811
AOI-0074,2017-08-07,0.68012010
AOI-0074,2017-08-17,0.50068435
AOI-0074,2017-09-16,0.30235619
AOI-0074,2017-10-11,0.24970293
AOI-0074,2017-10-16,0.28637015
AOI-0074,2018-04-04,0.16538538
AOI-0074,2018-04-23,0.30435729
AOI-0074,2018-05-06,0.28277608
AOI-0074,2018-05-11,0.33835902
AOI-0074,2018-05-22,0.38775874
AOI-0074,2018-05-26,0.40119053
AOI-0074,2018-05-30,0.39432994
AOI-0074,2018-07-13,0.68683772
AOI-0074,2018-08-18,0.74228136
AOI-0074,2018-09-14,0.38365112
AOI-0074,2018-09-19,0.34122117
AOI-0074,2018-09-30,0.30340888
AOI-0074,2019-04-23,0.21753911
AOI-0074,2019-05-04,0.23117058
AOI-0074,2019-05-14,0.27315124
AOI-0074,2019-05-16,0.25583556
AOI-0074,2019-05-31,0.46258265
AOI-0074,2019-06-13,0.68172032
AOI-0074,2019-07-13,0.64926867
AOI-0074,2019-08-05,0.67512983
AOI-0074,2019-08-09,0.54441271
AOI-0074,2019-09-14,0.31678711
AOI-0074,2020-04-09,0.20568547
AOI-0074,2020-07-06,0.25331663
AOI-0074,2020-07-22,0.21654967
AOI-0074,2020-08-07,0.21804984
AOI-0074,2020-08-26,0.18204789
AOI-0074,2020-09-07,0.16886840
AOI-0074,2020-09-08,0.19464329
AOI-0074,2020-09-12,0.17346946
AOI-0074,2020-10-07,0.16700143
AOI-0074,2020-10-12,0.14264777
AOI-0074,2020-10-18,0.20924805
AOI-0074,2020-10-22,0.13184539
AOI-0074,2021-04-25,0.19633032
AOI-0074,2021-06-23,0.64656395
AOI-0074,2021-06-27,0.66355234
AOI-0074,2021-07-17,0.70867045
AOI-0074,2021-08-03,0.58071608
AOI-0074,2021-08-06,0.56266047
AOI-0074,2021-08-19,0.47455225
AOI-0074,2021-09-03,0.36287987
AOI-0074,2021-10-06,0.23545089
AOI-0074,2021-10-17,0.18879263
AOI-0074,2021-10-20,0.22228948
AOI-0074,2021-10-27,0.22900645
AOI-0074,2022-05-30,0.22447195
AOI-0074,2022-07-12,0.75148085
AOI-0074,2022-08-29,0.52890445
AOI-0074,2022-10-16,0.31735172
AOI-0074,2023-04-28,0.22466852
AOI-0074,2023-05-30,0.42168204
AOI-0074,2023-06-09,0.57238871
AOI-0074,2023-06-19,0.44038727
AOI-0074,2023-07-14,0.22619609
AOI-0074,2023-08-16,0.24498660
AOI-0074,2023-09-14,0.22479056
AOI-0074,2023-10-11,0.24858943
AOI-0074,2024-04-17,0.53817520
AOI-0074,2024-05-08,0.64392913
AOI-0074,2024-05-09,0.59888315
AOI-0074,2024-06-06,0.53796925
AOI-0074,2024-07-08,0.23776721
AOI-0074,2024-07-18,0.25306372
AOI-0074,2024-07-27,0.27638058
AOI-0074,2024-08-12,0.21043690
AOI-0074,2024-08-28,0.24668191
AOI-0074,2024-09-04,0.20389769
AOI-0074,2024-09-09,0.18673301
AOI-0074,2025-04-07,0.26428639
AOI-0074,2025-04-15,0.20805015
AOI-0074,2025-05-12,0.25021185
AOI-0074,2025-05-14,0.20710583
AOI-0074,2025-06-01,0.31883059
AOI-0074,2025-06-10,0.56038536
AOI-0074,2025-07-06,0.80646060
AOI-0074,2025-07-16,0.65985783
AOI-0074,2025-08-05,0.64825228
AOI-0074,2025-08-19,0.48095408
AOI-0074,2025-09-08,0.25994881
AOI-0074,2025-09-22,0.29135178
AOI-0074,2025-10-01,0.24242629
AOI-0074,2025-10-26,0.24236605
AOI-0075,2025-04-07,0.37348911
AOI-0075,2025-04-12,0.24145123
AOI-0075,2025-07-12,0.58671997
AOI-0075,2025-07-18,0.54362003
AOI-0075,2025-08-21,0.49354858
AOI-0075,2025-08-30,0.44699681
AOI-0075,2025-09-08,0.43105092
AOI-0075,2025-09-16,0.32217752
AOI-0075,2025-09-21,0.27856486
AOI-0075,2025-10-29,0.35228935
AOI-0076,2025-04-19,0.21217749
AOI-0076,2025-05-01,0.25720974
AOI-0076,2025-05-11,0.28214236
AOI-0076,2025-05-25,0.52468347
AOI-0076,2025-07-10,0.81791652
AOI-0076,2025-07-31,0.71488019
AOI-0076,2025-08-21,0.41682570
AOI-0076,2025-08-27,0.32925107
AOI-0076,2025-09-01,0.31540036
AOI-0076,2025-09-21,0.25228610
AOI-0076,2025-09-22,0.28955331
AOI-0076,2025-10-01,0.22834180
AOI-0076,2025-10-04,0.22831999
AOI-0077,2025-05-09,0.75734479
AOI-0077,2025-06-06,0.62369906
AOI-0077,2025-06-21,0.40739723
AOI-0077,2025-07-12,0.31617573
AOI-0077,2025-08-22,0.19109481
AOI-0077,2025-08-27,0.18397941
AOI-0077,2025-08-30,0.22081568
AOI-0077,2025-09-11,0.18049027
AOI-0077,2025-09-22,0.25331896
AOI-0078,2025-05-02,0.77766348
AOI-0078,2025-05-25,0.78551000
AOI-0078,2025-06-01,0.61182381
AOI-0078,2025-06-03,0.69052346
AOI-0078,2025-06-06,0.67858158
AOI-0078,2025-06-10,0.57319679
AOI-0078,2025-07-04,0.30063346
AOI-0078,2025-07-10,0.16241763
AOI-0078,2025-07-11,0.18879511
AOI-0078,2025-07-13,0.16538334
AOI-0078,2025-08-10,0.18056434
AOI-0078,2025-08-15,0.19580064
AOI-0078,2025-09-08,0.14362934
AOI-0078,2025-10-04,0.23741985
