anon_polygon_id,date,primary_ndvi_pred
AOI-0071,2025-08-26,0.39209425
AOI-0071,2025-08-29,0.38535226
AOI-0071,2025-09-01,0.38331651
AOI-0071,2025-09-15,0.34491894
AOI-0071,2025-09-28,0.30842903
AOI-0072,2025-05-08,0.78502872
AOI-0072,2025-06-04,0.67931140
AOI-0072,2025-07-05,0.18917617
AOI-0072,2025-07-06,0.23133843
AOI-0072,2025-07-14,0.18981283
AOI-0072,2025-07-17,0.16044843
AOI-0072,2025-08-07,0.17393545
AOI-0072,2025-08-19,0.15324335
AOI-0072,2025-08-29,0.17412242
AOI-0072,2025-09-03,0.13668318
AOI-0072,2025-09-15,0.15177025
AOI-0072,2025-09-16,0.15951478
AOI-0072,2025-09-30,0.20806658
AOI-0072,2025-10-03,0.14829089
AOI-0072,2025-10-13,0.13928362
AOI-0073,2010-06-26,0.58076603
AOI-0073,2010-07-12,0.51938026
AOI-0073,2011-04-07,0.26019977
AOI-0073,2011-07-14,0.53092786
AOI-0073,2011-09-14,0.37203101
AOI-0073,2012-04-22,0.52442299
AOI-0073,2012-04-27,0.38869814
AOI-0073,2012-05-24,0.67223456
AOI-0073,2012-09-29,0.28202950
AOI-0073,2013-04-03,0.23789717
AOI-0073,2013-06-10,0.52608434
AOI-0073,2013-06-25,0.53470323
AOI-0073,2013-07-12,0.54434228
AOI-0073,2013-07-28,0.55476838
AOI-0073,2013-09-30,0.42274157
AOI-0073,2014-05-27,0.57576209
AOI-0073,2014-07-12,0.70458334
AOI-0073,2014-07-30,0.66346786
AOI-0073,2014-08-13,0.46930190
AOI-0073,2014-09-14,0.37534836
AOI-0073,2014-10-10,0.24965041
AOI-0073,2015-05-22,0.37917661
AOI-0073,2015-05-30,0.42970209
AOI-0073,2015-06-10,0.58363958
AOI-0073,2015-06-15,0.48207340
AOI-0073,2015-07-01,0.58320106
AOI-0073,2015-07-09,0.59975211
AOI-0073,2015-08-26,0.35191035
AOI-0073,2015-10-05,0.22422034
AOI-0073,2016-04-06,0.57436295
AOI-0073,2017-04-23,0.30335002
AOI-0073,2017-06-04,0.37880121
AOI-0073,2017-06-12,0.49448679
AOI-0073,2017-07-06,0.75831250
AOI-0073,2017-07-18,0.72755287
AOI-0073,2017-08-07,0.68354298
AOI-0073,2017-08-12,0.64262798
AOI-0073,2017-10-11,0.30937830
AOI-0073,2017-10-16,0.31575560
AOI-0073,2018-04-16,0.16144801
AOI-0073,2019-05-17,0.31846476
AOI-0073,2019-05-19,0.30866794
AOI-0073,2019-06-03,0.53723847
AOI-0073,2019-07-13,0.63725671
AOI-0073,2019-08-07,0.61340609
AOI-0073,2019-08-12,0.54519782
AOI-0073,2019-09-06,0.32148151
AOI-0073,2019-09-11,0.32613836
AOI-0073,2019-09-15,0.28083186
AOI-0073,2019-09-16,0.29889283
AOI-0073,2019-09-28,0.23362869
AOI-0073,2019-10-16,0.28552007
AOI-0073,2019-10-26,0.22999878
AOI-0073,2020-04-05,0.15652622
AOI-0073,2020-04-15,0.10637124
AOI-0073,2020-04-22,0.37650072
AOI-0073,2020-05-18,0.60008293
AOI-0073,2020-07-04,0.32485010
AOI-0073,2020-07-06,0.31842791
AOI-0073,2020-07-24,0.20714288
AOI-0073,2020-07-29,0.16883650
AOI-0073,2020-08-12,0.28064944
AOI-0073,2020-09-01,0.22487477
AOI-0073,2020-09-20,0.16263251
AOI-0073,2020-10-20,0.20605160
AOI-0073,2020-10-26,0.17714495
AOI-0073,2021-05-06,0.25427141
AOI-0073,2021-05-13,0.22488525
AOI-0073,2021-05-15,0.22720930
AOI-0073,2021-06-29,0.65390666
AOI-0073,2021-07-25,0.72041010
AOI-0073,2021-08-02,0.65216975
AOI-0073,2021-09-07,0.30284608
AOI-0073,2021-09-14,0.31257044
AOI-0073,2021-09-15,0.27149182
AOI-0073,2022-04-23,0.28718044
AOI-0073,2022-04-25,0.19388457
AOI-0073,2022-06-04,0.27610475
AOI-0073,2022-06-07,0.28332744
AOI-0073,2022-06-09,0.27081217
AOI-0073,2022-06-14,0.42444032
AOI-0073,2022-07-05,0.76337755
AOI-0073,2022-07-07,0.74872092
AOI-0073,2022-09-10,0.37534994
AOI-0073,2022-09-30,0.35827752
AOI-0073,2023-04-02,0.18981950
AOI-0073,2023-04-28,0.27237777
AOI-0073,2023-05-03,0.29725146
AOI-0073,2023-05-05,0.27049795
AOI-0073,2023-05-13,0.34687662
AOI-0073,2023-06-04,0.55843765
AOI-0073,2023-06-07,0.56335472
AOI-0073,2023-07-25,0.34201823
AOI-0073,2023-07-31,0.25048830
AOI-0073,2023-08-06,0.26912911
AOI-0073,2023-08-16,0.26113544
AOI-0073,2023-08-28,0.22313087
AOI-0073,2023-09-07,0.21317078
AOI-0073,2023-09-12,0.21307949
AOI-0073,2023-09-29,0.20708792
AOI-0073,2023-10-11,0.25454999
AOI-0073,2023-10-15,0.26051584
AOI-0073,2024-04-14,0.49878172
AOI-0073,2024-04-20,0.59284485
AOI-0073,2024-05-06,0.61533858
AOI-0073,2024-05-07,0.61713038
AOI-0073,2024-06-23,0.37750835
AOI-0073,2024-07-03,0.28359778
AOI-0073,2024-07-11,0.35390329
AOI-0073,2024-07-13,0.26611522
AOI-0073,2024-07-21,0.25715352
AOI-0073,2024-07-25,0.22652939
AOI-0073,2024-08-12,0.23365155
AOI-0073,2024-08-28,0.26651867
AOI-0073,2024-09-01,0.18033578
AOI-0073,2024-09-13,0.22718097
AOI-0073,2024-09-29,0.21293419
AOI-0073,2025-04-07,0.30681615
AOI-0073,2025-04-15,0.21637541
AOI-0073,2025-04-19,0.17466266
AOI-0073,2025-04-22,0.19971084
AOI-0073,2025-04-23,0.27636976
AOI-0073,2025-04-29,0.17547298
AOI-0073,2025-05-11,0.24771004
AOI-0073,2025-05-22,0.24783444
AOI-0073,2025-05-29,0.24108525
AOI-0073,2025-06-03,0.33249682
AOI-0073,2025-06-30,0.75834096
AOI-0073,2025-07-06,0.80571940
AOI-0073,2025-07-08,0.80379632
AOI-0073,2025-07-28,0.72547254
AOI-0073,2025-08-05,0.69101134
AOI-0073,2025-08-07,0.70275344
AOI-0073,2025-08-22,0.45862482
AOI-0073,2025-08-27,0.39158460
AOI-0073,2025-09-22,0.33222895
AOI-0074,2010-07-12,0.35847848
AOI-0074,2010-08-29,0.30696609
AOI-0074,2011-05-27,0.39232986
AOI-0074,2011-06-20,0.58262960
AOI-0074,2011-06-26,0.71244927
AOI-0074,2011-07-06,0.69383294
AOI-0074,2011-09-24,0.29319931
AOI-0074,2013-06-25,0.46979519
AOI-0074,2013-07-03,0.38874601
AOI-0074,2013-07-11,0.31483938
AOI-0074,2013-08-13,0.35130886
AOI-0074,2014-07-14,0.79591411
AOI-0074,2014-07-28,0.68199918
AOI-0074,2014-09-14,0.31505273
AOI-0074,2014-10-16,0.27172986
AOI-0074,2015-04-23,0.28754715
AOI-0074,2015-04-28,0.21146376
AOI-0074,2015-07-25,0.63986605
AOI-0074,2015-10-16,0.25922738
AOI-0074,2015-10-29,0.19604414
AOI-0074,2016-08-12,0.31426125
AOI-0074,2016-08-20,0.26570691
AOI-0074,2017-04-23,0.29069315
AOI-0074,2017-05-04,0.22790598
AOI-0074,2017-05-06,0.22502732
AOI-0074,2017-06-04,0.43192759
AOI-0074,2017-06-05,0.38745655
AOI-0074,2017-06-10,0.62031017
AOI-0074,2017-06-20,0.57815698
AOI-0074,2017-06-26,0.75039270
AOI-0074,2017-07-18,0.71578820
AOI-0074,2017-08-07,0.67403488
AOI-0074,2017-08-17,0.50837674
AOI-0074,2017-09-16,0.30457935
AOI-0074,2017-10-11,0.25312716
AOI-0074,2017-10-16,0.29666589
AOI-0074,2018-04-04,0.15634746
AOI-0074,2018-04-23,0.32570608
AOI-0074,2018-05-06,0.29544459
AOI-0074,2018-05-11,0.33133403
AOI-0074,2018-05-22,0.38809768
AOI-0074,2018-05-26,0.39640376
AOI-0074,2018-05-30,0.40044661
AOI-0074,2018-07-13,0.67599015
AOI-0074,2018-08-18,0.74044640
AOI-0074,2018-09-14,0.38757557
AOI-0074,2018-09-19,0.34731769
AOI-0074,2018-09-30,0.30323075
AOI-0074,2019-04-23,0.20091521
AOI-0074,2019-05-04,0.23158264
AOI-0074,2019-05-14,0.26963110
AOI-0074,2019-05-16,0.25601288
AOI-0074,2019-05-31,0.46266763
AOI-0074,2019-06-13,0.68401478
AOI-0074,2019-07-13,0.65688401
AOI-0074,2019-08-05,0.64409351
AOI-0074,2019-08-09,0.53976950
AOI-0074,2019-09-14,0.31155400
AOI-0074,2020-04-09,0.19708702
AOI-0074,2020-07-06,0.25766799
AOI-0074,2020-07-22,0.21826476
AOI-0074,2020-08-07,0.21300231
AOI-0074,2020-08-26,0.18480965
AOI-0074,2020-09-07,0.16702582
AOI-0074,2020-09-08,0.19818388
AOI-0074,2020-09-12,0.17363818
AOI-0074,2020-10-07,0.16753210
AOI-0074,2020-10-12,0.14781682
AOI-0074,2020-10-18,0.20547183
AOI-0074,2020-10-22,0.13808483
AOI-0074,2021-04-25,0.18337607
AOI-0074,2021-06-23,0.63954633
AOI-0074,2021-06-27,0.66865320
AOI-0074,2021-07-17,0.70865409
AOI-0074,2021-08-03,0.57744422
AOI-0074,2021-08-06,0.55873101
AOI-0074,2021-08-19,0.47042968
AOI-0074,2021-09-03,0.34821532
AOI-0074,2021-10-06,0.23161642
AOI-0074,2021-10-17,0.18559772
AOI-0074,2021-10-20,0.21742197
AOI-0074,2021-10-27,0.22773023
AOI-0074,2022-05-30,0.23344141
AOI-0074,2022-07-12,0.75055995
AOI-0074,2022-08-29,0.51864153
AOI-0074,2022-10-16,0.30951529
AOI-0074,2023-04-28,0.22824937
AOI-0074,2023-05-30,0.42950674
AOI-0074,2023-06-09,0.56664231
AOI-0074,2023-06-19,0.44115755
AOI-0074,2023-07-14,0.23740843
AOI-0074,2023-08-16,0.24657753
AOI-0074,2023-09-14,0.22573535
AOI-0074,2023-10-11,0.25318153
AOI-0074,2024-04-17,0.52967525
AOI-0074,2024-05-08,0.65382755
AOI-0074,2024-05-09,0.60302489
AOI-0074,2024-06-06,0.53172100
AOI-0074,2024-07-08,0.24597634
AOI-0074,2024-07-18,0.25639059
AOI-0074,2024-07-27,0.26927211
AOI-0074,2024-08-12,0.20827047
AOI-0074,2024-08-28,0.24497014
AOI-0074,2024-09-04,0.20277796
AOI-0074,2024-09-09,0.18358894
AOI-0074,2025-04-07,0.28711628
AOI-0074,2025-04-15,0.21113281
AOI-0074,2025-05-12,0.24551799
AOI-0074,2025-05-14,0.20909014
AOI-0074,2025-06-01,0.31968245
AOI-0074,2025-06-10,0.55209756
AOI-0074,2025-07-06,0.80218038
AOI-0074,2025-07-16,0.66101438
AOI-0074,2025-08-05,0.64944114
AOI-0074,2025-08-19,0.47865103
AOI-0074,2025-09-08,0.25999806
AOI-0074,2025-09-22,0.28985694
AOI-0074,2025-10-01,0.24145465
AOI-0074,2025-10-26,0.23303286
AOI-0075,2025-04-07,0.38971032
AOI-0075,2025-04-12,0.25126212
AOI-0075,2025-07-12,0.58026842
AOI-0075,2025-07-18,0.53984000
AOI-0075,2025-08-21,0.49552438
AOI-0075,2025-08-30,0.44819220
AOI-0075,2025-09-08,0.43138058
AOI-0075,2025-09-16,0.32539288
AOI-0075,2025-09-21,0.27631660
AOI-0075,2025-10-29,0.37901318
AOI-0076,2025-04-19,0.21377629
AOI-0076,2025-05-01,0.25703500
AOI-0076,2025-05-11,0.28087697
AOI-0076,2025-05-25,0.54782934
AOI-0076,2025-07-10,0.81014257
AOI-0076,2025-07-31,0.70975132
AOI-0076,2025-08-21,0.41814459
AOI-0076,2025-08-27,0.33350872
AOI-0076,2025-09-01,0.31787167
AOI-0076,2025-09-21,0.24893105
AOI-0076,2025-09-22,0.28619957
AOI-0076,2025-10-01,0.22789010
AOI-0076,2025-10-04,0.23086856
AOI-0077,2025-05-09,0.76611685
AOI-0077,2025-06-06,0.61144270
AOI-0077,2025-06-21,0.41782945
AOI-0077,2025-07-12,0.30785078
AOI-0077,2025-08-22,0.19963615
AOI-0077,2025-08-27,0.19030845
AOI-0077,2025-08-30,0.22320129
AOI-0077,2025-09-11,0.18422904
AOI-0077,2025-09-22,0.24820997
AOI-0078,2025-05-02,0.78224416
AOI-0078,2025-05-25,0.77774733
AOI-0078,2025-06-01,0.62057188
AOI-0078,2025-06-03,0.68177623
AOI-0078,2025-06-06,0.67392550
AOI-0078,2025-06-10,0.56974763
AOI-0078,2025-07-04,0.29880690
AOI-0078,2025-07-10,0.16989874
AOI-0078,2025-07-11,0.19199955
AOI-0078,2025-07-13,0.17040588
AOI-0078,2025-08-10,0.18027270
AOI-0078,2025-08-15,0.19796518
AOI-0078,2025-09-08,0.14875221
AOI-0078,2025-10-04,0.24265484
