anon_polygon_id,date,primary_ndvi_pred
AOI-0071,2025-08-26,0.39001369
AOI-0071,2025-08-29,0.38399371
AOI-0071,2025-09-01,0.38237747
AOI-0071,2025-09-15,0.34799340
AOI-0071,2025-09-28,0.31183107
AOI-0072,2025-05-08,0.77749189
AOI-0072,2025-06-04,0.68941353
AOI-0072,2025-07-05,0.18949277
AOI-0072,2025-07-06,0.23574184
AOI-0072,2025-07-14,0.18629496
AOI-0072,2025-07-17,0.15804240
AOI-0072,2025-08-07,0.17730695
AOI-0072,2025-08-19,0.15195221
AOI-0072,2025-08-29,0.17549135
AOI-0072,2025-09-03,0.13083448
AOI-0072,2025-09-15,0.15036662
AOI-0072,2025-09-16,0.16106907
AOI-0072,2025-09-30,0.19557065
AOI-0072,2025-10-03,0.14690763
AOI-0072,2025-10-13,0.13590499
AOI-0073,2010-06-26,0.57268882
AOI-0073,2010-07-12,0.52243145
AOI-0073,2011-04-07,0.25060815
AOI-0073,2011-07-14,0.53575824
AOI-0073,2011-09-14,0.38144140
AOI-0073,2012-04-22,0.52966639
AOI-0073,2012-04-27,0.38096516
AOI-0073,2012-05-24,0.68312666
AOI-0073,2012-09-29,0.28445478
AOI-0073,2013-04-03,0.23071611
AOI-0073,2013-06-10,0.53326349
AOI-0073,2013-06-25,0.53553573
AOI-0073,2013-07-12,0.54429419
AOI-0073,2013-07-28,0.56332919
AOI-0073,2013-09-30,0.43710296
AOI-0073,2014-05-27,0.58360858
AOI-0073,2014-07-12,0.70899155
AOI-0073,2014-07-30,0.67345722
AOI-0073,2014-08-13,0.46091349
AOI-0073,2014-09-14,0.38005812
AOI-0073,2014-10-10,0.25462588
AOI-0073,2015-05-22,0.37878403
AOI-0073,2015-05-30,0.43153496
AOI-0073,2015-06-10,0.59323779
AOI-0073,2015-06-15,0.46575926
AOI-0073,2015-07-01,0.57721748
AOI-0073,2015-07-09,0.59447397
AOI-0073,2015-08-26,0.35475544
AOI-0073,2015-10-05,0.22469111
AOI-0073,2016-04-06,0.57500261
AOI-0073,2017-04-23,0.28177746
AOI-0073,2017-06-04,0.36925010
AOI-0073,2017-06-12,0.49069575
AOI-0073,2017-07-06,0.76391848
AOI-0073,2017-07-18,0.72264569
AOI-0073,2017-08-07,0.68815507
AOI-0073,2017-08-12,0.64654925
AOI-0073,2017-10-11,0.30854496
AOI-0073,2017-10-16,0.31444464
AOI-0073,2018-04-16,0.16757741
AOI-0073,2019-05-17,0.31540604
AOI-0073,2019-05-19,0.29874890
AOI-0073,2019-06-03,0.53304396
AOI-0073,2019-07-13,0.62948078
AOI-0073,2019-08-07,0.61786885
AOI-0073,2019-08-12,0.55084499
AOI-0073,2019-09-06,0.32187337
AOI-0073,2019-09-11,0.32803367
AOI-0073,2019-09-15,0.27213274
AOI-0073,2019-09-16,0.29288333
AOI-0073,2019-09-28,0.22960299
AOI-0073,2019-10-16,0.28604504
AOI-0073,2019-10-26,0.23346017
AOI-0073,2020-04-05,0.14516409
AOI-0073,2020-04-15,0.08274051
AOI-0073,2020-04-22,0.38842712
AOI-0073,2020-05-18,0.59132743
AOI-0073,2020-07-04,0.30918944
AOI-0073,2020-07-06,0.31374615
AOI-0073,2020-07-24,0.20607581
AOI-0073,2020-07-29,0.16625350
AOI-0073,2020-08-12,0.28889714
AOI-0073,2020-09-01,0.22890061
AOI-0073,2020-09-20,0.15551008
AOI-0073,2020-10-20,0.20625522
AOI-0073,2020-10-26,0.17018411
AOI-0073,2021-05-06,0.24680323
AOI-0073,2021-05-13,0.22151996
AOI-0073,2021-05-15,0.22612224
AOI-0073,2021-06-29,0.67272434
AOI-0073,2021-07-25,0.71793164
AOI-0073,2021-08-02,0.65324654
AOI-0073,2021-09-07,0.29551083
AOI-0073,2021-09-14,0.31215074
AOI-0073,2021-09-15,0.26590281
AOI-0073,2022-04-23,0.26434133
AOI-0073,2022-04-25,0.19092555
AOI-0073,2022-06-04,0.26724682
AOI-0073,2022-06-07,0.27638631
AOI-0073,2022-06-09,0.26527563
AOI-0073,2022-06-14,0.42296530
AOI-0073,2022-07-05,0.76473678
AOI-0073,2022-07-07,0.74496161
AOI-0073,2022-09-10,0.38127662
AOI-0073,2022-09-30,0.36725838
AOI-0073,2023-04-02,0.20899706
AOI-0073,2023-04-28,0.27728244
AOI-0073,2023-05-03,0.30744696
AOI-0073,2023-05-05,0.27293827
AOI-0073,2023-05-13,0.34513297
AOI-0073,2023-06-04,0.56057760
AOI-0073,2023-06-07,0.55391973
AOI-0073,2023-07-25,0.34225906
AOI-0073,2023-07-31,0.24817687
AOI-0073,2023-08-06,0.26498623
AOI-0073,2023-08-16,0.25998975
AOI-0073,2023-08-28,0.21992713
AOI-0073,2023-09-07,0.21027512
AOI-0073,2023-09-12,0.21211835
AOI-0073,2023-09-29,0.20697074
AOI-0073,2023-10-11,0.25283231
AOI-0073,2023-10-15,0.25880465
AOI-0073,2024-04-14,0.49720432
AOI-0073,2024-04-20,0.59045704
AOI-0073,2024-05-06,0.61849653
AOI-0073,2024-05-07,0.61594594
AOI-0073,2024-06-23,0.36997978
AOI-0073,2024-07-03,0.27658028
AOI-0073,2024-07-11,0.35836180
AOI-0073,2024-07-13,0.26783983
AOI-0073,2024-07-21,0.25656847
AOI-0073,2024-07-25,0.22965157
AOI-0073,2024-08-12,0.23366807
AOI-0073,2024-08-28,0.26864999
AOI-0073,2024-09-01,0.17957306
AOI-0073,2024-09-13,0.23213051
AOI-0073,2024-09-29,0.20544439
AOI-0073,2025-04-07,0.29001385
AOI-0073,2025-04-15,0.21424170
AOI-0073,2025-04-19,0.17293996
AOI-0073,2025-04-22,0.20136224
AOI-0073,2025-04-23,0.26270311
AOI-0073,2025-04-29,0.17383389
AOI-0073,2025-05-11,0.25416840
AOI-0073,2025-05-22,0.24777097
AOI-0073,2025-05-29,0.22511163
AOI-0073,2025-06-03,0.33603863
AOI-0073,2025-06-30,0.76514250
AOI-0073,2025-07-06,0.80802739
AOI-0073,2025-07-08,0.81239319
AOI-0073,2025-07-28,0.73087997
AOI-0073,2025-08-05,0.68520170
AOI-0073,2025-08-07,0.70100899
AOI-0073,2025-08-22,0.45059478
AOI-0073,2025-08-27,0.38691556
AOI-0073,2025-09-22,0.33438148
AOI-0074,2010-07-12,0.35472648
AOI-0074,2010-08-29,0.31976206
AOI-0074,2011-05-27,0.39510734
AOI-0074,2011-06-20,0.57004877
AOI-0074,2011-06-26,0.71478383
AOI-0074,2011-07-06,0.67796225
AOI-0074,2011-09-24,0.29379793
AOI-0074,2013-06-25,0.47097195
AOI-0074,2013-07-03,0.38310968
AOI-0074,2013-07-11,0.30372601
AOI-0074,2013-08-13,0.36185211
AOI-0074,2014-07-14,0.80585063
AOI-0074,2014-07-28,0.70295139
AOI-0074,2014-09-14,0.32504836
AOI-0074,2014-10-16,0.26378651
AOI-0074,2015-04-23,0.28628787
AOI-0074,2015-04-28,0.21277130
AOI-0074,2015-07-25,0.64011802
AOI-0074,2015-10-16,0.25639491
AOI-0074,2015-10-29,0.17893474
AOI-0074,2016-08-12,0.31476678
AOI-0074,2016-08-20,0.26828865
AOI-0074,2017-04-23,0.27366228
AOI-0074,2017-05-04,0.22694937
AOI-0074,2017-05-06,0.23010142
AOI-0074,2017-06-04,0.42463480
AOI-0074,2017-06-05,0.37102625
AOI-0074,2017-06-10,0.63160966
AOI-0074,2017-06-20,0.56773929
AOI-0074,2017-06-26,0.76114031
AOI-0074,2017-07-18,0.70907811
AOI-0074,2017-08-07,0.68012010
AOI-0074,2017-08-17,0.50162720
AOI-0074,2017-09-16,0.30235150
AOI-0074,2017-10-11,0.24970293
AOI-0074,2017-10-16,0.28637015
AOI-0074,2018-04-04,0.16955933
AOI-0074,2018-04-23,0.30537233
AOI-0074,2018-05-06,0.28282360
AOI-0074,2018-05-11,0.33719283
AOI-0074,2018-05-22,0.38903661
AOI-0074,2018-05-26,0.39743670
AOI-0074,2018-05-30,0.39224709
AOI-0074,2018-07-13,0.68685587
AOI-0074,2018-08-18,0.74179614
AOI-0074,2018-09-14,0.38295509
AOI-0074,2018-09-19,0.34023373
AOI-0074,2018-09-30,0.30367946
AOI-0074,2019-04-23,0.21753911
AOI-0074,2019-05-04,0.23117058
AOI-0074,2019-05-14,0.27315124
AOI-0074,2019-05-16,0.25583556
AOI-0074,2019-05-31,0.46258265
AOI-0074,2019-06-13,0.68172032
AOI-0074,2019-07-13,0.64926867
AOI-0074,2019-08-05,0.67512983
AOI-0074,2019-08-09,0.54441271
AOI-0074,2019-09-14,0.31678711
AOI-0074,2020-04-09,0.20548914
AOI-0074,2020-07-06,0.25537126
AOI-0074,2020-07-22,0.21707319
AOI-0074,2020-08-07,0.21782910
AOI-0074,2020-08-26,0.18255469
AOI-0074,2020-09-07,0.16893892
AOI-0074,2020-09-08,0.19472242
AOI-0074,2020-09-12,0.17314249
AOI-0074,2020-10-07,0.16698184
AOI-0074,2020-10-12,0.14199360
AOI-0074,2020-10-18,0.21042883
AOI-0074,2020-10-22,0.13245701
AOI-0074,2021-04-25,0.19633032
AOI-0074,2021-06-23,0.64656395
AOI-0074,2021-06-27,0.66355234
AOI-0074,2021-07-17,0.70867045
AOI-0074,2021-08-03,0.58102123
AOI-0074,2021-08-06,0.56266047
AOI-0074,2021-08-19,0.47455225
AOI-0074,2021-09-03,0.36287987
AOI-0074,2021-10-06,0.23497293
AOI-0074,2021-10-17,0.19003470
AOI-0074,2021-10-20,0.22228948
AOI-0074,2021-10-27,0.22900645
AOI-0074,2022-05-30,0.22466892
AOI-0074,2022-07-12,0.75209429
AOI-0074,2022-08-29,0.52835528
AOI-0074,2022-10-16,0.31785603
AOI-0074,2023-04-28,0.22466852
AOI-0074,2023-05-30,0.42249603
AOI-0074,2023-06-09,0.57043789
AOI-0074,2023-06-19,0.43684720
AOI-0074,2023-07-14,0.22756839
AOI-0074,2023-08-16,0.24498660
AOI-0074,2023-09-14,0.22612703
AOI-0074,2023-10-11,0.24754343
AOI-0074,2024-04-17,0.54152434
AOI-0074,2024-05-08,0.64486649
AOI-0074,2024-05-09,0.59904920
AOI-0074,2024-06-06,0.53856134
AOI-0074,2024-07-08,0.23749214
AOI-0074,2024-07-18,0.25211488
AOI-0074,2024-07-27,0.27660045
AOI-0074,2024-08-12,0.20959649
AOI-0074,2024-08-28,0.24596579
AOI-0074,2024-09-04,0.20338202
AOI-0074,2024-09-09,0.18613937
AOI-0074,2025-04-07,0.26295907
AOI-0074,2025-04-15,0.20804496
AOI-0074,2025-05-12,0.24942010
AOI-0074,2025-05-14,0.20658170
AOI-0074,2025-06-01,0.31979852
AOI-0074,2025-06-10,0.56137612
AOI-0074,2025-07-06,0.80583959
AOI-0074,2025-07-16,0.65955608
AOI-0074,2025-08-05,0.64746261
AOI-0074,2025-08-19,0.48028681
AOI-0074,2025-09-08,0.25987170
AOI-0074,2025-09-22,0.29034084
AOI-0074,2025-10-01,0.24215033
AOI-0074,2025-10-26,0.24253797
AOI-0075,2025-04-07,0.37308750
AOI-0075,2025-04-12,0.24169212
AOI-0075,2025-07-12,0.58790985
AOI-0075,2025-07-18,0.54431689
AOI-0075,2025-08-21,0.49291396
AOI-0075,2025-08-30,0.44532353
AOI-0075,2025-09-08,0.42900990
AOI-0075,2025-09-16,0.32195154
AOI-0075,2025-09-21,0.27958782
AOI-0075,2025-10-29,0.35002475
AOI-0076,2025-04-19,0.21277968
AOI-0076,2025-05-01,0.25615884
AOI-0076,2025-05-11,0.28155675
AOI-0076,2025-05-25,0.52028621
AOI-0076,2025-07-10,0.81793143
AOI-0076,2025-07-31,0.71557128
AOI-0076,2025-08-21,0.41894997
AOI-0076,2025-08-27,0.32885305
AOI-0076,2025-09-01,0.31532679
AOI-0076,2025-09-21,0.25364954
AOI-0076,2025-09-22,0.28950206
AOI-0076,2025-10-01,0.22873078
AOI-0076,2025-10-04,0.22901648
AOI-0077,2025-05-09,0.75515158
AOI-0077,2025-06-06,0.62333649
AOI-0077,2025-06-21,0.40558126
AOI-0077,2025-07-12,0.31511823
AOI-0077,2025-08-22,0.19144455
AOI-0077,2025-08-27,0.18401637
AOI-0077,2025-08-30,0.22074802
AOI-0077,2025-09-11,0.18044858
AOI-0077,2025-09-22,0.25344894
AOI-0078,2025-05-02,0.77766348
AOI-0078,2025-05-25,0.78503701
AOI-0078,2025-06-01,0.61182381
AOI-0078,2025-06-03,0.69123166
AOI-0078,2025-06-06,0.67667397
AOI-0078,2025-06-10,0.57246527
AOI-0078,2025-07-04,0.30173455
AOI-0078,2025-07-10,0.16321399
AOI-0078,2025-07-11,0.18879511
AOI-0078,2025-07-13,0.16588843
AOI-0078,2025-08-10,0.18056434
AOI-0078,2025-08-15,0.19641379
AOI-0078,2025-09-08,0.14437775
AOI-0078,2025-10-04,0.23555036
