anon_polygon_id,date,primary_ndvi_pred
AOI-0071,2025-08-26,0.39001369
AOI-0071,2025-08-29,0.38444292
AOI-0071,2025-09-01,0.38251090
AOI-0071,2025-09-15,0.34861085
AOI-0071,2025-09-28,0.31179357
AOI-0072,2025-05-08,0.77846771
AOI-0072,2025-06-04,0.68871826
AOI-0072,2025-07-05,0.18993246
AOI-0072,2025-07-06,0.23415293
AOI-0072,2025-07-14,0.18590836
AOI-0072,2025-07-17,0.15960946
AOI-0072,2025-08-07,0.17729065
AOI-0072,2025-08-19,0.15177718
AOI-0072,2025-08-29,0.17624841
AOI-0072,2025-09-03,0.13122907
AOI-0072,2025-09-15,0.14947611
AOI-0072,2025-09-16,0.15944331
AOI-0072,2025-09-30,0.19432292
AOI-0072,2025-10-03,0.14614304
AOI-0072,2025-10-13,0.13720056
AOI-0073,2010-06-26,0.58240584
AOI-0073,2010-07-12,0.52243145
AOI-0073,2011-04-07,0.24995897
AOI-0073,2011-07-14,0.52858396
AOI-0073,2011-09-14,0.38212134
AOI-0073,2012-04-22,0.53177152
AOI-0073,2012-04-27,0.38150210
AOI-0073,2012-05-24,0.68260988
AOI-0073,2012-09-29,0.28433077
AOI-0073,2013-04-03,0.23071611
AOI-0073,2013-06-10,0.53326349
AOI-0073,2013-06-25,0.53553573
AOI-0073,2013-07-12,0.54429419
AOI-0073,2013-07-28,0.56332919
AOI-0073,2013-09-30,0.43710296
AOI-0073,2014-05-27,0.58360858
AOI-0073,2014-07-12,0.70602619
AOI-0073,2014-07-30,0.67272724
AOI-0073,2014-08-13,0.46248486
AOI-0073,2014-09-14,0.38005812
AOI-0073,2014-10-10,0.25213735
AOI-0073,2015-05-22,0.38068581
AOI-0073,2015-05-30,0.42125725
AOI-0073,2015-06-10,0.59512670
AOI-0073,2015-06-15,0.47304883
AOI-0073,2015-07-01,0.58115960
AOI-0073,2015-07-09,0.59708924
AOI-0073,2015-08-26,0.35035037
AOI-0073,2015-10-05,0.22521190
AOI-0073,2016-04-06,0.56488118
AOI-0073,2017-04-23,0.28177746
AOI-0073,2017-06-04,0.36925010
AOI-0073,2017-06-12,0.49230613
AOI-0073,2017-07-06,0.76249172
AOI-0073,2017-07-18,0.72264569
AOI-0073,2017-08-07,0.68815507
AOI-0073,2017-08-12,0.64813945
AOI-0073,2017-10-11,0.30854496
AOI-0073,2017-10-16,0.31444464
AOI-0073,2018-04-16,0.16766409
AOI-0073,2019-05-17,0.31132471
AOI-0073,2019-05-19,0.29834616
AOI-0073,2019-06-03,0.53372163
AOI-0073,2019-07-13,0.62948078
AOI-0073,2019-08-07,0.61950748
AOI-0073,2019-08-12,0.54978712
AOI-0073,2019-09-06,0.32300778
AOI-0073,2019-09-11,0.33069290
AOI-0073,2019-09-15,0.27561529
AOI-0073,2019-09-16,0.29514305
AOI-0073,2019-09-28,0.22752148
AOI-0073,2019-10-16,0.28334075
AOI-0073,2019-10-26,0.23131989
AOI-0073,2020-04-05,0.14516409
AOI-0073,2020-04-15,0.08274051
AOI-0073,2020-04-22,0.38286932
AOI-0073,2020-05-18,0.60520020
AOI-0073,2020-07-04,0.31431936
AOI-0073,2020-07-06,0.31240731
AOI-0073,2020-07-24,0.20642750
AOI-0073,2020-07-29,0.16652256
AOI-0073,2020-08-12,0.28263103
AOI-0073,2020-09-01,0.22757881
AOI-0073,2020-09-20,0.15436066
AOI-0073,2020-10-20,0.20634412
AOI-0073,2020-10-26,0.17068891
AOI-0073,2021-05-06,0.24680323
AOI-0073,2021-05-13,0.22151996
AOI-0073,2021-05-15,0.22756002
AOI-0073,2021-06-29,0.67272434
AOI-0073,2021-07-25,0.71793164
AOI-0073,2021-08-02,0.65324654
AOI-0073,2021-09-07,0.29674953
AOI-0073,2021-09-14,0.31921113
AOI-0073,2021-09-15,0.26590281
AOI-0073,2022-04-23,0.26167418
AOI-0073,2022-04-25,0.19032522
AOI-0073,2022-06-04,0.27077627
AOI-0073,2022-06-07,0.27591842
AOI-0073,2022-06-09,0.25988568
AOI-0073,2022-06-14,0.42383444
AOI-0073,2022-07-05,0.76259715
AOI-0073,2022-07-07,0.74335070
AOI-0073,2022-09-10,0.37743013
AOI-0073,2022-09-30,0.36496128
AOI-0073,2023-04-02,0.20639124
AOI-0073,2023-04-28,0.27728244
AOI-0073,2023-05-03,0.31128293
AOI-0073,2023-05-05,0.27454533
AOI-0073,2023-05-13,0.34513297
AOI-0073,2023-06-04,0.56401843
AOI-0073,2023-06-07,0.56323358
AOI-0073,2023-07-25,0.34423435
AOI-0073,2023-07-31,0.24452397
AOI-0073,2023-08-06,0.26833692
AOI-0073,2023-08-16,0.25998975
AOI-0073,2023-08-28,0.22160088
AOI-0073,2023-09-07,0.20975319
AOI-0073,2023-09-12,0.21150083
AOI-0073,2023-09-29,0.20558250
AOI-0073,2023-10-11,0.25338026
AOI-0073,2023-10-15,0.25833199
AOI-0073,2024-04-14,0.50148356
AOI-0073,2024-04-20,0.59226662
AOI-0073,2024-05-06,0.61826152
AOI-0073,2024-05-07,0.61721656
AOI-0073,2024-06-23,0.37594126
AOI-0073,2024-07-03,0.27792272
AOI-0073,2024-07-11,0.36137333
AOI-0073,2024-07-13,0.26590611
AOI-0073,2024-07-21,0.25552691
AOI-0073,2024-07-25,0.22876729
AOI-0073,2024-08-12,0.23599890
AOI-0073,2024-08-28,0.27057401
AOI-0073,2024-09-01,0.17951305
AOI-0073,2024-09-13,0.22997391
AOI-0073,2024-09-29,0.20608572
AOI-0073,2025-04-07,0.28780507
AOI-0073,2025-04-15,0.21327086
AOI-0073,2025-04-19,0.17094833
AOI-0073,2025-04-22,0.20126507
AOI-0073,2025-04-23,0.26225311
AOI-0073,2025-04-29,0.17082947
AOI-0073,2025-05-11,0.25570730
AOI-0073,2025-05-22,0.24751914
AOI-0073,2025-05-29,0.22511163
AOI-0073,2025-06-03,0.33180157
AOI-0073,2025-06-30,0.76099521
AOI-0073,2025-07-06,0.80893718
AOI-0073,2025-07-08,0.81132926
AOI-0073,2025-07-28,0.72796011
AOI-0073,2025-08-05,0.68824198
AOI-0073,2025-08-07,0.70510333
AOI-0073,2025-08-22,0.45267497
AOI-0073,2025-08-27,0.39051898
AOI-0073,2025-09-22,0.33756575
AOI-0074,2010-07-12,0.35472648
AOI-0074,2010-08-29,0.32011682
AOI-0074,2011-05-27,0.38984847
AOI-0074,2011-06-20,0.57923622
AOI-0074,2011-06-26,0.71739391
AOI-0074,2011-07-06,0.68791694
AOI-0074,2011-09-24,0.29365465
AOI-0074,2013-06-25,0.47097195
AOI-0074,2013-07-03,0.38310968
AOI-0074,2013-07-11,0.30372601
AOI-0074,2013-08-13,0.36185211
AOI-0074,2014-07-14,0.80845210
AOI-0074,2014-07-28,0.70480297
AOI-0074,2014-09-14,0.32504836
AOI-0074,2014-10-16,0.26721035
AOI-0074,2015-04-23,0.28806154
AOI-0074,2015-04-28,0.21401589
AOI-0074,2015-07-25,0.63967999
AOI-0074,2015-10-16,0.25766433
AOI-0074,2015-10-29,0.17985714
AOI-0074,2016-08-12,0.31476678
AOI-0074,2016-08-20,0.26828865
AOI-0074,2017-04-23,0.27366228
AOI-0074,2017-05-04,0.22864335
AOI-0074,2017-05-06,0.23147343
AOI-0074,2017-06-04,0.42463480
AOI-0074,2017-06-05,0.37709937
AOI-0074,2017-06-10,0.63355366
AOI-0074,2017-06-20,0.56900687
AOI-0074,2017-06-26,0.76222803
AOI-0074,2017-07-18,0.70907811
AOI-0074,2017-08-07,0.68012010
AOI-0074,2017-08-17,0.49927007
AOI-0074,2017-09-16,0.30236322
AOI-0074,2017-10-11,0.24970293
AOI-0074,2017-10-16,0.28637015
AOI-0074,2018-04-04,0.15912447
AOI-0074,2018-04-23,0.30283474
AOI-0074,2018-05-06,0.28270482
AOI-0074,2018-05-11,0.34010830
AOI-0074,2018-05-22,0.38584193
AOI-0074,2018-05-26,0.40682128
AOI-0074,2018-05-30,0.39745422
AOI-0074,2018-07-13,0.68681050
AOI-0074,2018-08-18,0.74300919
AOI-0074,2018-09-14,0.38469517
AOI-0074,2018-09-19,0.34270233
AOI-0074,2018-09-30,0.30300301
AOI-0074,2019-04-23,0.21753911
AOI-0074,2019-05-04,0.23117058
AOI-0074,2019-05-14,0.27315124
AOI-0074,2019-05-16,0.25583556
AOI-0074,2019-05-31,0.46258265
AOI-0074,2019-06-13,0.68172032
AOI-0074,2019-07-13,0.64926867
AOI-0074,2019-08-05,0.67512983
AOI-0074,2019-08-09,0.54441271
AOI-0074,2019-09-14,0.31678711
AOI-0074,2020-04-09,0.20597996
AOI-0074,2020-07-06,0.25023469
AOI-0074,2020-07-22,0.21576441
AOI-0074,2020-08-07,0.21838096
AOI-0074,2020-08-26,0.18128769
AOI-0074,2020-09-07,0.16876261
AOI-0074,2020-09-08,0.19452459
AOI-0074,2020-09-12,0.17395991
AOI-0074,2020-10-07,0.16703081
AOI-0074,2020-10-12,0.14362902
AOI-0074,2020-10-18,0.20747689
AOI-0074,2020-10-22,0.13092796
AOI-0074,2021-04-25,0.19633032
AOI-0074,2021-06-23,0.64656395
AOI-0074,2021-06-27,0.66355234
AOI-0074,2021-07-17,0.70867045
AOI-0074,2021-08-03,0.58025835
AOI-0074,2021-08-06,0.56266047
AOI-0074,2021-08-19,0.47455225
AOI-0074,2021-09-03,0.36287987
AOI-0074,2021-10-06,0.23616783
AOI-0074,2021-10-17,0.18692953
AOI-0074,2021-10-20,0.22228948
AOI-0074,2021-10-27,0.22900645
AOI-0074,2022-05-30,0.22417651
AOI-0074,2022-07-12,0.75056068
AOI-0074,2022-08-29,0.52972822
AOI-0074,2022-10-16,0.31659526
AOI-0074,2023-04-28,0.22466852
AOI-0074,2023-05-30,0.42046104
AOI-0074,2023-06-09,0.57531493
AOI-0074,2023-06-19,0.44569738
AOI-0074,2023-07-14,0.22413763
AOI-0074,2023-08-16,0.24498660
AOI-0074,2023-09-14,0.22278585
AOI-0074,2023-10-11,0.25015843
AOI-0074,2024-04-17,0.53315149
AOI-0074,2024-05-08,0.64252308
AOI-0074,2024-05-09,0.59863406
AOI-0074,2024-06-06,0.53708112
AOI-0074,2024-07-08,0.23817982
AOI-0074,2024-07-18,0.25448697
AOI-0074,2024-07-27,0.27605078
AOI-0074,2024-08-12,0.21169752
AOI-0074,2024-08-28,0.24775609
AOI-0074,2024-09-04,0.20467120
AOI-0074,2024-09-09,0.18762348
AOI-0074,2025-04-07,0.26627737
AOI-0074,2025-04-15,0.20805794
AOI-0074,2025-05-12,0.25139947
AOI-0074,2025-05-14,0.20789203
AOI-0074,2025-06-01,0.31737868
AOI-0074,2025-06-10,0.55889921
AOI-0074,2025-07-06,0.80739211
AOI-0074,2025-07-16,0.66031046
AOI-0074,2025-08-05,0.64943678
AOI-0074,2025-08-19,0.48195499
AOI-0074,2025-09-08,0.26006446
AOI-0074,2025-09-22,0.29286818
AOI-0074,2025-10-01,0.24284023
AOI-0074,2025-10-26,0.24210817
AOI-0075,2025-04-07,0.37409152
AOI-0075,2025-04-12,0.24108990
AOI-0075,2025-07-12,0.58493515
AOI-0075,2025-07-18,0.54257474
AOI-0075,2025-08-21,0.49450050
AOI-0075,2025-08-30,0.44950674
AOI-0075,2025-09-08,0.43411247
AOI-0075,2025-09-16,0.32251650
AOI-0075,2025-09-21,0.27703043
AOI-0075,2025-10-29,0.35568625
AOI-0076,2025-04-19,0.21127420
AOI-0076,2025-05-01,0.25878610
AOI-0076,2025-05-11,0.28302076
AOI-0076,2025-05-25,0.53127936
AOI-0076,2025-07-10,0.81789417
AOI-0076,2025-07-31,0.71384354
AOI-0076,2025-08-21,0.41363929
AOI-0076,2025-08-27,0.32984809
AOI-0076,2025-09-01,0.31551072
AOI-0076,2025-09-21,0.25024094
AOI-0076,2025-09-22,0.28963018
AOI-0076,2025-10-01,0.22775833
AOI-0076,2025-10-04,0.22727524
AOI-0077,2025-05-09,0.76063459
AOI-0077,2025-06-06,0.62424291
AOI-0077,2025-06-21,0.41012118
AOI-0077,2025-07-12,0.31776198
AOI-0077,2025-08-22,0.19057020
AOI-0077,2025-08-27,0.18392398
AOI-0077,2025-08-30,0.22091716
AOI-0077,2025-09-11,0.18055279
AOI-0077,2025-09-22,0.25312399
AOI-0078,2025-05-02,0.77766348
AOI-0078,2025-05-25,0.78621949
AOI-0078,2025-06-01,0.61182381
AOI-0078,2025-06-03,0.68946115
AOI-0078,2025-06-06,0.68144299
AOI-0078,2025-06-10,0.57429407
AOI-0078,2025-07-04,0.29898183
AOI-0078,2025-07-10,0.16122310
AOI-0078,2025-07-11,0.18879511
AOI-0078,2025-07-13,0.16462571
AOI-0078,2025-08-10,0.18056434
AOI-0078,2025-08-15,0.19488091
AOI-0078,2025-09-08,0.14250674
AOI-0078,2025-10-04,0.24022408
