truth,doy,canon,src,cur_pred,idw_pred
0.6981294890718748,289,True,s2,0.5852244070667298,0.5996887833152528
0.6073223152509999,105,False,landsat,0.5711718198085038,0.5570441465969578
0.713196372099945,113,True,landsat,0.6648675031575814,0.6502183277321116
0.7991504045481114,122,False,landsat,0.6972909012127877,0.6749573428244691
0.2644536244932932,218,False,landsat,0.3107635652429137,0.2903366272614822
0.1579995866065955,92,False,landsat,0.15037396343983447,0.1404770475860922
0.2998674427986861,124,False,landsat,0.39672562747968637,0.37825229819018674
0.7069098617511522,145,True,modis,0.6427757014447625,0.6131440448637644
0.193905364363427,268,False,landsat,0.2146163166782906,0.2104908147946596
0.4200464516129032,193,True,modis,0.36228534142842206,0.32437111980980826
0.2320348751531445,200,False,landsat,0.3002197576585773,0.269471498889718
0.2815599078341014,257,True,modis,0.26403690699982507,0.2265544563797465
0.8003677460092916,194,False,landsat,0.7310365773802316,0.7088587279760119
0.4332797695852534,225,True,modis,0.49344358010529665,0.4836013743574405
0.1879342398789212,289,True,landsat,0.27322049025153444,0.24906406535076753
0.2380793950355025,297,False,landsat,0.20231962543081536,0.19452591101762978
0.389569890563077,173,False,landsat,0.5057247778898326,0.49773866074171974
0.205181230074379,205,False,landsat,0.26845933457489085,0.25655259902392924
0.3714352534562212,257,True,modis,0.291310469655896,0.2324228805767504
0.1829865347133252,260,False,landsat,0.23381608488740863,0.21601366228802954
0.2191174997797124,276,False,landsat,0.23886240779978576,0.2404101227133332
0.1695075995943249,301,False,landsat,0.24485407936601136,0.22374917512755454
0.7037889400921659,145,True,modis,0.7649600650512363,0.7608534348445457
0.8126906755858806,160,False,landsat,0.7136351777294387,0.6969859981932707
0.2617275109510091,224,False,landsat,0.30083509361023414,0.3064467731542242
0.2121549816107749,239,False,landsat,0.237294857407746,0.22860383601749462
0.2092416402779361,248,False,landsat,0.19896389956425725,0.17944969368574729
0.1108198205215425,279,False,landsat,0.19586395647365437,0.18202176443672094
0.2845536144736034,122,False,landsat,0.3527908835795321,0.33806633716016604
0.5739941474654378,129,True,modis,0.5608901999605566,0.5034533110917458
0.296507047452941,131,False,landsat,0.4456748470914976,0.4531946905295944
0.4677331875573453,146,False,landsat,0.6088027756025699,0.6238126056189046
0.5727524423963134,209,True,modis,0.644521210785651,0.6460583385756478
0.3315938709677419,289,True,modis,0.3641462234940383,0.3375246631265335
0.410944711544622,92,False,landsat,0.49857331879397027,0.49166330865098545
0.441917404410603,93,False,landsat,0.48832903085683,0.5098635990824532
0.4263367157435007,180,False,landsat,0.43396199164764343,0.41593079400500527
0.1390129597624976,229,False,landsat,0.19082944846152458,0.17977880200933216
0.1577072300821382,261,False,s2,0.18045513553621384,0.19661036908612242
0.1656448341701339,268,False,s2,0.1916824035364341,0.20637920139619198
0.1976413677186705,284,False,landsat,0.21382734643999998,0.20924584994454476
0.2431610562016477,285,False,landsat,0.21317182856978775,0.2067784907417409
0.2618724736250813,292,False,landsat,0.21366830726086158,0.2169811311321491
0.8037731469053542,120,False,landsat,0.770722999695688,0.7588101470461256
0.8281977654227517,135,False,landsat,0.7411170655429943,0.7211757224925304
0.6628444710329118,143,False,landsat,0.6948653899418812,0.6904385792970786
0.4742448847926267,161,True,modis,0.5402117078758043,0.5269408045357248
0.405018974629019,167,False,landsat,0.43231801305857026,0.38947049136433176
0.2595779815857153,171,False,s2,0.332041657992304,0.35954179590090213
0.1818572385465317,280,False,landsat,0.21586269658402243,0.2002540933223921
0.333629400921659,289,True,modis,0.27575001480555994,0.2327598854124176
0.5088170506912443,97,True,modis,0.3294356039143585,0.2691364580683179
0.4527789017661606,139,False,landsat,0.4831463418396277,0.47197641408570995
0.8173379573971556,158,False,s2,0.808588048877007,0.8044548425083643
0.8088155209278934,178,False,s2,0.718809989194445,0.7140374257684552
0.706354672347737,203,False,s2,0.589188711644338,0.5986517387078847
0.4089330460654097,219,False,landsat,0.4295797768238609,0.42056339022733463
0.3610056419350096,223,False,s2,0.3666807300911212,0.3946134343438832
0.1334774826382042,236,False,s2,0.21543230865533813,0.22753396750977706
0.1550455809914896,248,False,s2,0.19465550604005818,0.20727439477710433
0.1588226535271506,266,False,s2,0.14176651286771588,0.16457795729139435
0.3470247720819548,283,False,s2,0.3350774392264441,0.3477916976235981
0.1434233194579981,293,False,s2,0.4306830964488314,0.45331014578372963
0.7247165746028024,94,False,landsat,0.7475028856496935,0.7482728929742585
0.6126834069048981,103,False,s2,0.7155430749086421,0.7260278661941975
0.7639884872958027,121,False,s2,0.6868360998822166,0.7079983675613087
0.1687714552114778,197,False,landsat,0.20544612379380178,0.17787180653038503
0.1402869270127407,198,False,s2,0.14182616124615932,0.17741575432593304
0.1342530173615486,218,False,s2,0.14076069135510255,0.16882533509235967
0.1390192420933502,223,False,s2,0.14859851591324297,0.19856136643216996
0.2088814882370619,237,False,landsat,0.20142697802129028,0.17723950089227192
0.1598690636273387,243,False,s2,0.15218718955198526,0.18720034383999234
0.1651365359585292,254,False,landsat,0.18686859114607396,0.18303826018723587
0.1583950533917932,258,False,s2,0.1536629792686095,0.1858522017948481
0.2357879723502304,273,True,modis,0.24960225206774297,0.21190384552027003
0.2344130119868673,105,False,s2,0.4508014941842534,0.4647894890196142
0.7326010866635744,157,False,s2,0.7783420256686363,0.7822024927233182
0.744564664350702,167,False,s2,0.7209276981522128,0.7203558139328173
0.795148742067462,170,False,s2,0.677919825898114,0.6861451017123467
0.244647503960809,190,False,s2,0.25231710329520723,0.2929564964752256
0.1375028468300302,217,False,s2,0.1430983014534489,0.173721931718667
0.159768816701555,240,False,s2,0.2120208501630409,0.23144676057290509
0.1744264889966322,275,False,s2,0.1606679142200404,0.20734707082805778
0.1835903550087735,279,False,landsat,0.18949840240130195,0.17782802917383742
0.1729991277814494,295,False,s2,0.16759379707989303,0.18814445407110164
0.2939708025336485,107,False,landsat,0.2491621087979249,0.2542381640502167
0.2158133713647707,115,False,s2,0.26275597783059035,0.31831111688070723
0.5037139994433831,160,False,s2,0.5560818634746582,0.5743040601027773
0.7730978478867486,171,False,landsat,0.7416830237586295,0.7336319529228829
0.7708646948435118,172,False,s2,0.7211557488036475,0.7271165249673724
0.8170688901644311,190,False,s2,0.8061516207302561,0.8021546528944177
0.7520221961576814,211,False,landsat,0.6488918573542543,0.6502262126891152
0.7758607341003446,212,False,s2,0.62564421255311,0.6298733538167641
0.5411244697717896,220,False,s2,0.5356180548009388,0.53959627561076
0.1883930617904946,244,False,landsat,0.24076013531865167,0.24019760166574713
0.1688828602755556,280,False,s2,0.16331441443292488,0.18460128675443996
0.6025278728536391,94,False,landsat,0.5895388030636668,0.5923587649554889
0.724234746543779,97,True,modis,0.630905243506529,0.6145334855947188
0.7708895852534564,113,True,modis,0.7723555607986179,0.758569239036387
0.8642532974640355,140,False,s2,0.7863463456800588,0.802965191617898
0.9119169339883048,170,False,s2,0.7030975771479242,0.7178885706040243
0.3243271293080317,198,False,landsat,0.2884225864703121,0.2788441798456023
0.201248032479487,207,False,s2,0.2638442259335355,0.30478503690929537
0.1261803513677097,220,False,s2,0.17308700384856557,0.2082441391650203
0.2457961168040934,246,False,landsat,0.219261357572747,0.1978331262836737
0.1579547933165485,272,False,s2,0.1860875760786769,0.22068515604398256
0.1454766408807175,275,False,s2,0.1698981630681318,0.2182838287664176
0.3386485295618739,302,False,s2,0.08888240135422777,0.11229964454280571
0.8864538340633046,113,True,landsat,0.8122210036367479,0.810584304229327
0.1645447602687802,190,False,s2,0.207699110619681,0.23298809517872052
0.1093447696995575,200,False,s2,0.13905651152428247,0.16008621869939446
0.1898274875968804,209,True,landsat,0.2219977662921355,0.22785086503427893
0.1390435957227526,212,False,s2,0.16132574258403545,0.2055822952083462
0.1373385848934291,222,False,s2,0.1703987537887617,0.21143523251997698
0.1530028803147408,225,True,s2,0.20545914875847593,0.2403871070080715
0.1385589099415181,270,False,s2,0.15329929550940724,0.19394815016726052
0.1559881237920617,275,False,s2,0.15609587753099383,0.20205749857133257
0.1362598299801672,280,False,s2,0.14050405899739385,0.1642435505445759
0.1493493969239263,106,False,s2,0.2096410057161683,0.23463736791286138
0.3281055649632592,123,False,landsat,0.3134058051847763,0.2757849129724213
0.5447367741935485,177,True,modis,0.5170055539687951,0.50535283034325
0.3491958846208535,195,False,landsat,0.3806340067937509,0.37786353374860304
0.3241935789194706,196,False,s2,0.3552136765137741,0.3827447598415218
0.3765985664786309,209,True,s2,0.39633608218895144,0.4174092940702214
0.2813397460250897,228,False,s2,0.21254175858805827,0.2522985350257886
0.1822227520263387,241,True,s2,0.19586029815264577,0.24615407102813971
0.2298695450540594,243,False,landsat,0.21463902198093185,0.2156309724852895
0.1701419850425578,256,False,s2,0.16187932497794316,0.19808882380215398
0.1715758003492895,281,False,s2,0.3057839398467383,0.3213113933064424
0.283202624738398,109,False,s2,0.28557048987572076,0.32308919561409977
0.326877057231409,114,False,s2,0.3203806049861081,0.40802076314496166
0.3881774313478587,118,False,s2,0.3422114368787319,0.38358733801448186
0.6104741679873219,145,True,modis,0.6397469703392463,0.5340748993967334
0.4761389269185704,148,False,s2,0.4905069062792893,0.5428350825836056
0.3058247471733112,188,False,s2,0.3236735692104144,0.36225493807759934
0.2366255666168708,229,False,s2,0.251361982486806,0.26970744991581924
0.2116092879139597,239,False,s2,0.18904154130294532,0.22692557509536504
0.1688403030688729,244,False,s2,0.19859914293662798,0.21890671601903605
0.1959379335210314,256,False,s2,0.1671709429455736,0.18683646717691715
0.2869454041204438,257,True,modis,0.2548052973705044,0.18708851807162863
0.1714948550925907,91,False,s2,0.345887190764486,0.4097480906556867
0.2542069267262887,107,False,landsat,0.3101975266794683,0.30735787445090074
0.5292107197549771,113,True,modis,0.44981457460680047,0.367534419407352
0.2499068338396359,118,False,s2,0.2967908920301279,0.33792209375297316
0.1734219348279061,124,False,s2,0.2789779626414026,0.3413131173623899
0.2667000045222769,144,False,s2,0.3330531990513143,0.4164292333928189
0.4640902700924523,155,False,landsat,0.495927564477047,0.4664848744394528
0.8525668199528469,187,False,landsat,0.8140366857169556,0.7992499785944083
0.6775154670750381,193,True,modis,0.7298640638632469,0.7619110615416176
0.5230973516062584,219,False,s2,0.5042817122283876,0.5094076456777137
0.2525853951674222,254,False,s2,0.24814198136891244,0.2706545688749881
0.3270232553323142,97,True,landsat,0.3819937851014664,0.3716830982947356
0.606664938801632,153,False,landsat,0.5520341384771709,0.5398675445432807
0.4505912126584141,249,False,landsat,0.4051904244257966,0.4020734429127562
0.4199033358117727,298,False,landsat,0.4046833915046607,0.3837932369316088
0.3329248907154317,116,False,landsat,0.4292453812932383,0.4330617695647674
0.6086555764349613,157,False,landsat,0.6106661307677218,0.6000077098136805
0.4808715564133204,221,False,landsat,0.47493584125114224,0.4609375902006569
0.4729997049627372,229,False,landsat,0.4742757271656704,0.4633016958412135
0.5039212389380532,289,True,modis,0.4991346771142022,0.5146240218734519
0.5497115044247788,145,True,modis,0.6449341204062495,0.60319723133626
0.6838694686643715,191,False,landsat,0.6035818904329817,0.6001777760991589
0.447633628318584,225,True,modis,0.4936577335221023,0.48182869578092535
0.423541654771634,280,False,landsat,0.41661162334137364,0.3835276354518043
0.4435456495639844,114,False,landsat,0.47104452132144414,0.4904318043776239
0.5735698297381094,177,True,landsat,0.5662658956431248,0.5555760822110731
0.5724160079606302,201,False,landsat,0.47838799356585604,0.45270704903503534
0.6855274818990641,265,False,landsat,0.5769927627394913,0.5671908640828517
0.7733840707964603,129,True,modis,0.6852867600608309,0.6659020116492131
0.6031265486725664,177,True,modis,0.5639716018570378,0.5521963262277407
0.4927835955893948,213,False,landsat,0.39003141529202817,0.37808032085155263
0.4702030994743783,220,False,landsat,0.3790998176303362,0.3661463477993822
0.4766425388745537,229,False,landsat,0.3942049547946611,0.3819781618133106
0.29170796460177,241,True,modis,0.4486371092170736,0.41109969040944516
0.3742300884955752,97,True,modis,0.42657118997616567,0.37887255636310124
0.587963367990433,159,False,landsat,0.5421023994978893,0.5317946031773877
0.5555097855579264,232,False,landsat,0.4544923096856877,0.4359801151566391
0.4924969735328505,248,False,landsat,0.4151172664815002,0.40403894150213204
0.4277022129612704,303,False,landsat,0.4533246692274254,0.4430132517459203
0.6946526590973021,131,False,landsat,0.677920344829895,0.6654112417402737
0.612843569116847,171,False,landsat,0.5908118196521827,0.5783705624308231
0.4571150442477876,241,True,modis,0.6320756081464275,0.6248722657089951
0.459746017699115,257,True,modis,0.5659222557912814,0.557339665850126
0.6659322195877688,258,False,landsat,0.541094234090631,0.5462330432782537
0.3324212970399984,91,False,s2,0.27396046471517815,0.2847264396902482
0.4154814624677042,121,False,s2,0.4246053655109987,0.4518404296122311
0.54635476650622,126,False,s2,0.5037580423751926,0.5329089535853917
0.6481433628318585,129,True,modis,0.6312208667687451,0.5919494984456017
0.6431292035398232,145,True,modis,0.6783451205348744,0.6466961154616708
0.5395310966286359,260,False,landsat,0.4868786118345348,0.48987399170042534
0.5034877342881003,268,False,s2,0.47147874887933355,0.4678879176388006
0.5310085922888071,269,False,landsat,0.4633425614182163,0.4620903706445778
0.3597619469026549,273,True,modis,0.4634966860795731,0.4693008017077834
0.5189918202236504,281,False,s2,0.43791434744525526,0.458343054774999
0.5082987399323478,120,False,landsat,0.5228065212099514,0.4997899784125341
0.6400866459705198,153,False,s2,0.5995349800643552,0.6195179827957435
0.6194945993465497,159,False,landsat,0.5969128280150517,0.5844964027419909
0.3923912472839104,191,False,landsat,0.49222543218516907,0.4809997480660341
0.5088181008137569,208,False,landsat,0.41782951632271736,0.4094274035044867
0.5309022599011514,240,False,landsat,0.4164888776161289,0.4135847778342924
0.396470796460177,257,True,modis,0.5100739502822471,0.5217660566321463
0.6231668281347211,286,False,s2,0.42457767986916206,0.4591545742493673
0.431458667286478,116,False,s2,0.4563398483873445,0.4861001669956966
0.5265620887083226,128,False,s2,0.5053585736390747,0.5793237469851017
0.6359681051919108,178,False,s2,0.625817679828926,0.6295079432380739
0.6360288005394003,227,False,landsat,0.5717525415259266,0.5715990467906504
0.5383059945966644,242,False,landsat,0.4979813312759324,0.4982638699546661
0.5372536263674175,251,False,landsat,0.4945398315520696,0.5027574239227998
0.3155752212389381,257,True,modis,0.44561141645787483,0.45862802683494625
0.5882621042841202,259,False,landsat,0.4635245307094037,0.46282629002193293
-0.0146004246648725,266,False,s2,0.531110077622121,0.5216145215027329
0.6589300176127167,275,False,landsat,0.5175756272844864,0.5127995316214191
