truth,doy,canon,src,cur_pred,idw_pred
0.6073223152509999,105,False,landsat,0.5680652790313926,0.5588233245327554
0.713196372099945,113,True,landsat,0.6642864146820485,0.6557734134178523
0.7991504045481114,122,False,landsat,0.6968468798658928,0.6789927513779135
0.2644536244932932,218,False,landsat,0.31147453675359815,0.2954124648817414
0.1579995866065955,92,False,landsat,0.14497880130396829,0.14183368378959038
0.2998674427986861,124,False,landsat,0.3833733866053605,0.3756942928311121
0.7069098617511522,145,True,modis,0.6467855135036831,0.6154763300432646
0.193905364363427,268,False,landsat,0.2149149818474358,0.2100969209837198
0.4200464516129032,193,True,modis,0.3653399796812671,0.3243603906791347
0.2320348751531445,200,False,landsat,0.2980797390280717,0.2690577237509115
0.2815599078341014,257,True,modis,0.2615259967320297,0.22438284631554006
0.8003677460092916,194,False,landsat,0.7336634246736601,0.7121779017359856
0.4332797695852534,225,True,modis,0.4952439165657862,0.48423544476230684
0.1879342398789212,289,True,landsat,0.2724863041180563,0.24796922690461776
0.2380793950355025,297,False,landsat,0.2000834352457606,0.1950458592624429
0.389569890563077,173,False,landsat,0.5065346606153726,0.49991928702161226
0.205181230074379,205,False,landsat,0.2667265300660324,0.25750573418100037
0.3714352534562212,257,True,modis,0.2883821927095817,0.2327613316172425
0.1829865347133252,260,False,landsat,0.23057141178064763,0.21811868122849903
0.2191174997797124,276,False,landsat,0.23324471194635382,0.240547771140237
0.1695075995943249,301,False,landsat,0.2437680632240326,0.22440088953838191
0.7037889400921659,145,True,modis,0.7763136100262849,0.7721986304592736
0.8126906755858806,160,False,landsat,0.7121338314038618,0.6996477818959197
0.2617275109510091,224,False,landsat,0.30168629640575295,0.30919257944639367
0.2121549816107749,239,False,landsat,0.2359236328373027,0.2303545059726722
0.2092416402779361,248,False,landsat,0.1980708604256037,0.18061700852609083
0.1108198205215425,279,False,landsat,0.1932630857818563,0.18336579607303116
0.2845536144736034,122,False,landsat,0.3663795719000084,0.3419386644986768
0.5739941474654378,129,True,modis,0.557964545329924,0.4997616387760246
0.296507047452941,131,False,landsat,0.4418909624745412,0.45618909345955994
0.4677331875573453,146,False,landsat,0.6082757435774998,0.6285425463612813
0.5727524423963134,209,True,modis,0.6506886157831445,0.6505253861769869
0.3315938709677419,289,True,modis,0.37428297913478614,0.34394976532974925
0.410944711544622,92,False,landsat,0.48464450910405354,0.4892631714233336
0.441917404410603,93,False,landsat,0.48297779780172856,0.5064524826370621
0.4263367157435007,180,False,landsat,0.4329136304223043,0.41168772795455955
0.1390129597624976,229,False,landsat,0.1856373212862279,0.18042176958115932
0.1577072300821382,261,False,s2,0.1766483528351073,0.19528644602247508
0.1656448341701339,268,False,s2,0.19355424646170885,0.20660322696066297
0.1976413677186705,284,False,landsat,0.20426964199200404,0.2064261829208247
0.2431610562016477,285,False,landsat,0.2075706642160686,0.20435543176068993
0.2618724736250813,292,False,landsat,0.20873934329245122,0.21382939356476544
0.8037731469053542,120,False,landsat,0.7725622196843802,0.7624093086803366
0.8281977654227517,135,False,landsat,0.7424439018012792,0.725792664451929
0.6628444710329118,143,False,landsat,0.6940411603507067,0.694609931833392
0.4742448847926267,161,True,modis,0.5415393403778883,0.5291522901493745
0.405018974629019,167,False,landsat,0.43187231432044926,0.39194906888382186
0.2595779815857153,171,False,s2,0.3346850443139387,0.362083618909525
0.1818572385465317,280,False,landsat,0.20728991694204754,0.1999792337001587
0.333629400921659,289,True,modis,0.26899738309453364,0.22899977400753158
0.5088170506912443,97,True,modis,0.34794108626149367,0.2742966144071147
0.4527789017661606,139,False,landsat,0.48286719175090564,0.473165872503089
0.8173379573971556,158,False,s2,0.8102497276274001,0.8019844392050856
0.8088155209278934,178,False,s2,0.7193451434525959,0.714369193132521
0.706354672347737,203,False,s2,0.5845413337496158,0.5933115659192015
0.4089330460654097,219,False,landsat,0.4286022610111505,0.42147926859260687
0.3610056419350096,223,False,s2,0.36973904505630384,0.38850951264698375
0.1334774826382042,236,False,s2,0.20879863211240005,0.22815980437527875
0.1550455809914896,248,False,s2,0.18795714327877042,0.20592772722307828
0.1588226535271506,266,False,s2,0.13795412699636647,0.16128564086757663
0.3470247720819548,283,False,s2,0.3349520371880911,0.3488505265858732
0.1434233194579981,293,False,s2,0.43361793913529245,0.4545410014277912
0.7247165746028024,94,False,landsat,0.7417515429657803,0.7452723563484047
0.6126834069048981,103,False,s2,0.7163983628859197,0.7235756761540876
0.7639884872958027,121,False,s2,0.6906329864579906,0.7110708025689064
0.1687714552114778,197,False,landsat,0.2047473043983418,0.17804385803731015
0.1402869270127407,198,False,s2,0.14256382878074814,0.1777536272150702
0.1342530173615486,218,False,s2,0.13741670697213698,0.16781122645601035
0.1390192420933502,223,False,s2,0.1480026904579606,0.19918737556903868
0.2088814882370619,237,False,landsat,0.19512775398370172,0.17607783138508304
0.1598690636273387,243,False,s2,0.14907609271422984,0.18465750714570153
0.1651365359585292,254,False,landsat,0.18513013496947564,0.18011137736412458
0.1583950533917932,258,False,s2,0.14930830596222314,0.18307681942467166
0.2357879723502304,273,True,modis,0.2332447549831044,0.2051542083050647
0.2344130119868673,105,False,s2,0.4492146481112722,0.46290550423935006
0.7326010866635744,157,False,s2,0.7819374015527423,0.7808092928699509
0.744564664350702,167,False,s2,0.7194015557571033,0.718456279998396
0.795148742067462,170,False,s2,0.6767684401421964,0.6821495559083441
0.244647503960809,190,False,s2,0.2519012882890948,0.2933239840915002
0.1375028468300302,217,False,s2,0.14003472144137658,0.171006896990506
0.159768816701555,240,False,s2,0.1993057115947758,0.22828244079906151
0.1744264889966322,275,False,s2,0.15605789481095006,0.20356403584053673
0.1835903550087735,279,False,landsat,0.18028840515106104,0.1744226962538244
0.1729991277814494,295,False,s2,0.16608984059206977,0.18503292805820418
0.2939708025336485,107,False,landsat,0.24597118155137393,0.2504423711480374
0.2158133713647707,115,False,s2,0.25441707453529033,0.3167436981959421
0.5037139994433831,160,False,s2,0.5554271753448796,0.57283635817093
0.7730978478867486,171,False,landsat,0.735489549372891,0.7305967220048636
0.7708646948435118,172,False,s2,0.7232544895476771,0.7244496564751541
0.8170688901644311,190,False,s2,0.7991908352139854,0.8022675171377214
0.7520221961576814,211,False,landsat,0.6536223919640985,0.6436929047173954
0.7758607341003446,212,False,s2,0.6409849932353757,0.626852153681938
0.5411244697717896,220,False,s2,0.5298326046710317,0.5340160280403967
0.1883930617904946,244,False,landsat,0.23868518830167929,0.24029943868560533
0.1688828602755556,280,False,s2,0.16135740296173964,0.18154867961034218
0.6025278728536391,94,False,landsat,0.5770213276518082,0.5900782677659384
0.724234746543779,97,True,modis,0.639070709181194,0.6140783775403007
0.7708895852534564,113,True,modis,0.7786219808866446,0.7605031561981794
0.8642532974640355,140,False,s2,0.8030676008314503,0.8086970848419076
0.9119169339883048,170,False,s2,0.7069042887765498,0.7172140653424687
0.3243271293080317,198,False,landsat,0.2863092569638076,0.2761688251944119
0.201248032479487,207,False,s2,0.2603537274065213,0.3035399429988884
0.1261803513677097,220,False,s2,0.17504615817533647,0.20787372919393796
0.2457961168040934,246,False,landsat,0.21267327619826626,0.19538344587473083
0.1579547933165485,272,False,s2,0.18484080146171555,0.21812854226642261
0.1454766408807175,275,False,s2,0.16775350509815218,0.21433368835797154
0.3386485295618739,302,False,s2,0.07954652538898259,0.11122142214704743
0.8864538340633046,113,True,landsat,0.808524958322125,0.80904993825897
0.1645447602687802,190,False,s2,0.1888370283650694,0.2332087499870412
0.1093447696995575,200,False,s2,0.14021855790085705,0.16261338011241955
0.1898274875968804,209,True,landsat,0.22657554482787864,0.22882949084570112
0.1390435957227526,212,False,s2,0.16383630372018024,0.20664768224485586
0.1373385848934291,222,False,s2,0.16905954430408468,0.21206939852390838
0.1530028803147408,225,True,s2,0.1957529877697991,0.24094371429673814
0.1385589099415181,270,False,s2,0.1497660545576514,0.18897518377527378
0.1559881237920617,275,False,s2,0.1521776431933818,0.1967335644725759
0.1362598299801672,280,False,s2,0.13868273487515942,0.16010598488107736
0.1493493969239263,106,False,s2,0.21000289786350956,0.2324339413098609
0.3281055649632592,123,False,landsat,0.3076282813618138,0.27349802079660807
0.5447367741935485,177,True,modis,0.5166133375269792,0.5041564170698093
0.3491958846208535,195,False,landsat,0.37723195013150745,0.3762953038131051
0.3241935789194706,196,False,s2,0.35310421623013605,0.3812541980492857
0.3765985664786309,209,True,s2,0.3994822951470456,0.4200391908705884
0.2813397460250897,228,False,s2,0.21697131707215006,0.250570486204074
0.1822227520263387,241,True,s2,0.19876880852540538,0.24615705090640566
0.2298695450540594,243,False,landsat,0.2113902201832135,0.2146019322104885
0.1701419850425578,256,False,s2,0.1625176533300484,0.19605926446972888
0.1715758003492895,281,False,s2,0.30932794729162694,0.32135193008478075
0.283202624738398,109,False,s2,0.285243132019932,0.33416294068750446
0.326877057231409,114,False,s2,0.3198528850817752,0.38774803373079647
0.3881774313478587,118,False,s2,0.3429305500012281,0.37675075069130515
0.6104741679873219,145,True,modis,0.632644528196182,0.5899261115066885
0.4761389269185704,148,False,s2,0.4907878899068998,0.5406916188714741
0.3058247471733112,188,False,s2,0.32290946011319116,0.35165294975051936
0.2366255666168708,229,False,s2,0.2519164309391842,0.2774154962149772
0.2116092879139597,239,False,s2,0.1924835647753161,0.23442956670096127
0.1688403030688729,244,False,s2,0.19983973226083865,0.22337480280597366
0.1959379335210314,256,False,s2,0.16711911875179758,0.20221295593303462
0.2869454041204438,257,True,modis,0.2547193343884309,0.21356612256978535
0.1714948550925907,91,False,s2,0.34134433419455734,0.4050716804504681
0.2542069267262887,107,False,landsat,0.3041774565378726,0.3072783581343481
0.5292107197549771,113,True,modis,0.4545812654852244,0.36781602664028573
0.2499068338396359,118,False,s2,0.2978575209301329,0.3384707875411046
0.1734219348279061,124,False,s2,0.27949943856490495,0.33787425058209963
0.2667000045222769,144,False,s2,0.3360311969396483,0.41303241069753155
0.4640902700924523,155,False,landsat,0.49182429388188353,0.4661383739676286
0.8525668199528469,187,False,landsat,0.8061757706923134,0.8005461727889804
0.6775154670750381,193,True,modis,0.7415032994533722,0.761160520247458
0.5230973516062584,219,False,s2,0.5053442576504231,0.5016888609286065
0.2525853951674222,254,False,s2,0.24555022808401344,0.26995004494488695
0.3270232553323142,97,True,landsat,0.39875829455333717,0.38328324325777624
0.606664938801632,153,False,landsat,0.5522358276552287,0.542358267906388
0.4505912126584141,249,False,landsat,0.40771433876795005,0.39825486737658566
0.4199033358117727,298,False,landsat,0.40631431962233866,0.38998007152887887
0.3329248907154317,116,False,landsat,0.4177497024669366,0.4305028159766961
0.6086555764349613,157,False,landsat,0.6094814187978261,0.6019625323122195
0.4808715564133204,221,False,landsat,0.4790233732022149,0.47083974056401073
0.4729997049627372,229,False,landsat,0.47873106593256387,0.473018302027624
0.5039212389380532,289,True,modis,0.5392551364883057,0.5379365874845672
0.5497115044247788,145,True,modis,0.6479754572540201,0.6055385800613688
0.6838694686643715,191,False,landsat,0.6023121655213733,0.5912109307442057
0.447633628318584,225,True,modis,0.4969889490465554,0.48549187803836247
0.423541654771634,280,False,landsat,0.41769045624433604,0.3890889974435934
0.4435456495639844,114,False,landsat,0.4638853989280148,0.4917766229057918
0.5735698297381094,177,True,landsat,0.5671829191114897,0.5576079190462233
0.5724160079606302,201,False,landsat,0.4795320342071855,0.4523257864904669
0.6855274818990641,265,False,landsat,0.5787799610969142,0.5644977851694754
0.7733840707964603,129,True,modis,0.69334741689381,0.6707128150136166
0.6031265486725664,177,True,modis,0.5656551485446958,0.5546559934355069
0.4927835955893948,213,False,landsat,0.3907101351688303,0.3799427225634113
0.4702030994743783,220,False,landsat,0.3793523204980585,0.36749575428933023
0.4766425388745537,229,False,landsat,0.394614745667462,0.38306266957466406
0.29170796460177,241,True,modis,0.457393828947251,0.4123428602349229
0.3742300884955752,97,True,modis,0.43832097239440354,0.3839836125445042
0.587963367990433,159,False,landsat,0.5428850247508402,0.5349720782229908
0.5555097855579264,232,False,landsat,0.4565099003133878,0.43991826400744016
0.4924969735328505,248,False,landsat,0.41588703721540116,0.4034711232129159
0.4277022129612704,303,False,landsat,0.454319464318887,0.4492391569057457
0.6946526590973021,131,False,landsat,0.6784186777340421,0.6734977990857915
0.612843569116847,171,False,landsat,0.590558455694975,0.5809726653823244
0.4571150442477876,241,True,modis,0.6496586964321588,0.6275134068583667
0.459746017699115,257,True,modis,0.5806371987614058,0.559625580456873
0.6659322195877688,258,False,landsat,0.5437727299193174,0.5446262174657142
0.3324212970399984,91,False,s2,0.2740086732629582,0.2889510164520506
0.4154814624677042,121,False,s2,0.421288828537067,0.45164047958057657
0.54635476650622,126,False,s2,0.4992553968289588,0.5331422851702489
0.6481433628318585,129,True,modis,0.6331555437866512,0.5918819503520723
0.6431292035398232,145,True,modis,0.6841784873845567,0.6502972200926112
0.5395310966286359,260,False,landsat,0.4931454890207714,0.4960036865013626
0.5034877342881003,268,False,s2,0.4734130186717246,0.4738892102754825
0.5310085922888071,269,False,landsat,0.4677112401755187,0.4684908614538324
0.3597619469026549,273,True,modis,0.4669773108234282,0.4685601131793271
0.5189918202236504,281,False,s2,0.448032028034558,0.46429773288140463
0.5082987399323478,120,False,landsat,0.5201920612975395,0.5011583041402756
0.6400866459705198,153,False,s2,0.6047448962231893,0.6206577506232374
0.6194945993465497,159,False,landsat,0.5978761704459379,0.5866819021043419
0.3923912472839104,191,False,landsat,0.4895762138325219,0.48038530648128375
0.5088181008137569,208,False,landsat,0.41537098543908574,0.4091541862438234
0.5309022599011514,240,False,landsat,0.4180694518416682,0.4130409339200445
0.396470796460177,257,True,modis,0.5368170088432866,0.5346657909169057
0.6231668281347211,286,False,s2,0.4389618053564306,0.4713000593076098
0.431458667286478,116,False,s2,0.4552700472941829,0.48508839715425317
0.5265620887083226,128,False,s2,0.5075004100034125,0.5772796423922417
0.6359681051919108,178,False,s2,0.6249503928118768,0.6288331800022688
0.6360288005394003,227,False,landsat,0.5737675845917154,0.559304556581644
0.5383059945966644,242,False,landsat,0.503413908745474,0.50477390183159
0.5372536263674175,251,False,landsat,0.49993626828537735,0.5048586846290454
0.3155752212389381,257,True,modis,0.46992355152326726,0.4722855581596176
0.5882621042841202,259,False,landsat,0.466969749992999,0.4691194171553224
-0.0146004246648725,266,False,s2,0.5277921488918498,0.5221844296812135
0.6589300176127167,275,False,landsat,0.516210435007494,0.5113373584985748
