anon_polygon_id,date,primary_ndvi_pred
AOI-0071,2025-08-26,0.39313454
AOI-0071,2025-08-29,0.38528593
AOI-0071,2025-09-01,0.38352229
AOI-0071,2025-09-15,0.34274700
AOI-0071,2025-09-28,0.30704988
AOI-0072,2025-05-08,0.78681544
AOI-0072,2025-06-04,0.67604588
AOI-0072,2025-07-05,0.18841804
AOI-0072,2025-07-06,0.23174229
AOI-0072,2025-07-14,0.19184342
AOI-0072,2025-07-17,0.15923462
AOI-0072,2025-08-07,0.17253904
AOI-0072,2025-08-19,0.15403571
AOI-0072,2025-08-29,0.17247021
AOI-0072,2025-09-03,0.13858506
AOI-0072,2025-09-15,0.15362672
AOI-0072,2025-09-16,0.16117064
AOI-0072,2025-09-30,0.21510111
AOI-0072,2025-10-03,0.14995984
AOI-0072,2025-10-13,0.13886513
AOI-0073,2010-06-26,0.57035856
AOI-0073,2010-07-12,0.51785467
AOI-0073,2011-04-07,0.26516087
AOI-0073,2011-07-14,0.53908904
AOI-0073,2011-09-14,0.36710250
AOI-0073,2012-04-22,0.51922374
AOI-0073,2012-04-27,0.39119111
AOI-0073,2012-05-24,0.66838279
AOI-0073,2012-09-29,0.28118455
AOI-0073,2013-04-03,0.24148771
AOI-0073,2013-06-10,0.52249477
AOI-0073,2013-06-25,0.53428698
AOI-0073,2013-07-12,0.54436632
AOI-0073,2013-07-28,0.55048798
AOI-0073,2013-09-30,0.41556088
AOI-0073,2014-05-27,0.57183885
AOI-0073,2014-07-12,0.70694118
AOI-0073,2014-07-30,0.66029915
AOI-0073,2014-08-13,0.47060087
AOI-0073,2014-09-14,0.37299349
AOI-0073,2014-10-10,0.25109181
AOI-0073,2015-05-22,0.37663938
AOI-0073,2015-05-30,0.44353552
AOI-0073,2015-06-10,0.57691399
AOI-0073,2015-06-15,0.47858364
AOI-0073,2015-07-01,0.58011850
AOI-0073,2015-07-09,0.59825804
AOI-0073,2015-08-26,0.35697226
AOI-0073,2015-10-05,0.22328206
AOI-0073,2016-04-06,0.58847672
AOI-0073,2017-04-23,0.31413631
AOI-0073,2017-06-04,0.38357676
AOI-0073,2017-06-12,0.49379459
AOI-0073,2017-07-06,0.75797959
AOI-0073,2017-07-18,0.73000645
AOI-0073,2017-08-07,0.68123693
AOI-0073,2017-08-12,0.63871716
AOI-0073,2017-10-11,0.30979496
AOI-0073,2017-10-16,0.31641108
AOI-0073,2018-04-16,0.15874403
AOI-0073,2019-05-17,0.32555243
AOI-0073,2019-05-19,0.31341669
AOI-0073,2019-06-03,0.53804158
AOI-0073,2019-07-13,0.64114468
AOI-0073,2019-08-07,0.60919845
AOI-0073,2019-08-12,0.54432336
AOI-0073,2019-09-06,0.31970446
AOI-0073,2019-09-11,0.32156143
AOI-0073,2019-09-15,0.27954575
AOI-0073,2019-09-16,0.29821196
AOI-0073,2019-09-28,0.23828166
AOI-0073,2019-10-16,0.28914197
AOI-0073,2019-10-26,0.23158280
AOI-0073,2020-04-05,0.16220729
AOI-0073,2020-04-15,0.11818660
AOI-0073,2020-04-22,0.37937700
AOI-0073,2020-05-18,0.58405553
AOI-0073,2020-07-04,0.32415419
AOI-0073,2020-07-06,0.32230175
AOI-0073,2020-07-24,0.20709240
AOI-0073,2020-07-29,0.16954174
AOI-0073,2020-08-12,0.28608119
AOI-0073,2020-09-01,0.22505802
AOI-0073,2020-09-20,0.16726483
AOI-0073,2020-10-20,0.20583954
AOI-0073,2020-10-26,0.17935849
AOI-0073,2021-05-06,0.25800550
AOI-0073,2021-05-13,0.22656790
AOI-0073,2021-05-15,0.22562385
AOI-0073,2021-06-29,0.64449782
AOI-0073,2021-07-25,0.72164934
AOI-0073,2021-08-02,0.65163136
AOI-0073,2021-09-07,0.30417436
AOI-0073,2021-09-14,0.30271398
AOI-0073,2021-09-15,0.27428632
AOI-0073,2022-04-23,0.30058706
AOI-0073,2022-04-25,0.19598358
AOI-0073,2022-06-04,0.27481887
AOI-0073,2022-06-07,0.28691492
AOI-0073,2022-06-09,0.28080275
AOI-0073,2022-06-14,0.42382628
AOI-0073,2022-07-05,0.76584577
AOI-0073,2022-07-07,0.75259297
AOI-0073,2022-09-10,0.37832056
AOI-0073,2022-09-30,0.35776042
AOI-0073,2023-04-02,0.18544774
AOI-0073,2023-04-28,0.26992543
AOI-0073,2023-05-03,0.28750751
AOI-0073,2023-05-05,0.26718672
AOI-0073,2023-05-13,0.34774845
AOI-0073,2023-06-04,0.55264702
AOI-0073,2023-06-07,0.55409188
AOI-0073,2023-07-25,0.33910984
AOI-0073,2023-07-31,0.25665250
AOI-0073,2023-08-06,0.26611197
AOI-0073,2023-08-16,0.26170829
AOI-0073,2023-08-28,0.22210133
AOI-0073,2023-09-07,0.21513171
AOI-0073,2023-09-12,0.21436170
AOI-0073,2023-09-29,0.20911002
AOI-0073,2023-10-11,0.25449457
AOI-0073,2023-10-15,0.26190801
AOI-0073,2024-04-14,0.49336486
AOI-0073,2024-04-20,0.59127872
AOI-0073,2024-05-06,0.61434289
AOI-0073,2024-05-07,0.61582347
AOI-0073,2024-06-23,0.37220669
AOI-0073,2024-07-03,0.28464484
AOI-0073,2024-07-11,0.34774647
AOI-0073,2024-07-13,0.26813698
AOI-0073,2024-07-21,0.25887997
AOI-0073,2024-07-25,0.22647140
AOI-0073,2024-08-12,0.23033237
AOI-0073,2024-08-28,0.26288715
AOI-0073,2024-09-01,0.18074220
AOI-0073,2024-09-13,0.22816159
AOI-0073,2024-09-29,0.21517644
AOI-0073,2025-04-07,0.31702960
AOI-0073,2025-04-15,0.21865342
AOI-0073,2025-04-19,0.17821821
AOI-0073,2025-04-22,0.19915359
AOI-0073,2025-04-23,0.28276362
AOI-0073,2025-04-29,0.18043256
AOI-0073,2025-05-11,0.24280388
AOI-0073,2025-05-22,0.24821902
AOI-0073,2025-05-29,0.24907206
AOI-0073,2025-06-03,0.33702662
AOI-0073,2025-06-30,0.76137066
AOI-0073,2025-07-06,0.80345475
AOI-0073,2025-07-08,0.80168849
AOI-0073,2025-07-28,0.72734500
AOI-0073,2025-08-05,0.68913710
AOI-0073,2025-08-07,0.69766968
AOI-0073,2025-08-22,0.45904983
AOI-0073,2025-08-27,0.38842985
AOI-0073,2025-09-22,0.32679761
AOI-0074,2010-07-12,0.36035448
AOI-0074,2010-08-29,0.30107418
AOI-0074,2011-05-27,0.39863353
AOI-0074,2011-06-20,0.57487094
AOI-0074,2011-06-26,0.70775723
AOI-0074,2011-07-06,0.68636919
AOI-0074,2011-09-24,0.29315085
AOI-0074,2013-06-25,0.46920681
AOI-0074,2013-07-03,0.39156417
AOI-0074,2013-07-11,0.32039606
AOI-0074,2013-08-13,0.34603723
AOI-0074,2014-07-14,0.78803349
AOI-0074,2014-07-28,0.67054600
AOI-0074,2014-09-14,0.31005491
AOI-0074,2014-10-16,0.27020896
AOI-0074,2015-04-23,0.28555688
AOI-0074,2015-04-28,0.20914459
AOI-0074,2015-07-25,0.64038243
AOI-0074,2015-10-16,0.25861609
AOI-0074,2015-10-29,0.20193731
AOI-0074,2016-08-12,0.31400849
AOI-0074,2016-08-20,0.26441604
AOI-0074,2017-04-23,0.29920859
AOI-0074,2017-05-04,0.22590154
AOI-0074,2017-05-06,0.22094116
AOI-0074,2017-06-04,0.43557399
AOI-0074,2017-06-05,0.38574435
AOI-0074,2017-06-10,0.61278996
AOI-0074,2017-06-20,0.58074208
AOI-0074,2017-06-26,0.74432169
AOI-0074,2017-07-18,0.71914325
AOI-0074,2017-08-07,0.67099226
AOI-0074,2017-08-17,0.51456826
AOI-0074,2017-09-16,0.30550074
AOI-0074,2017-10-11,0.25483928
AOI-0074,2017-10-16,0.30181376
AOI-0074,2018-04-04,0.16561305
AOI-0074,2018-04-23,0.33787370
AOI-0074,2018-05-06,0.30092749
AOI-0074,2018-05-11,0.32472413
AOI-0074,2018-05-22,0.39224215
AOI-0074,2018-05-26,0.38263286
AOI-0074,2018-05-30,0.39649942
AOI-0074,2018-07-13,0.67147959
AOI-0074,2018-08-18,0.73815428
AOI-0074,2018-09-14,0.38704830
AOI-0074,2018-09-19,0.34679241
AOI-0074,2018-09-30,0.30400309
AOI-0074,2019-04-23,0.19260326
AOI-0074,2019-05-04,0.23178868
AOI-0074,2019-05-14,0.26787104
AOI-0074,2019-05-16,0.25610155
AOI-0074,2019-05-31,0.46271012
AOI-0074,2019-06-13,0.68516201
AOI-0074,2019-07-13,0.66069168
AOI-0074,2019-08-05,0.62857535
AOI-0074,2019-08-09,0.53744790
AOI-0074,2019-09-14,0.30893744
AOI-0074,2020-04-09,0.19285179
AOI-0074,2020-07-06,0.26593437
AOI-0074,2020-07-22,0.22062633
AOI-0074,2020-08-07,0.21018575
AOI-0074,2020-08-26,0.18755957
AOI-0074,2020-09-07,0.16647086
AOI-0074,2020-09-08,0.19992246
AOI-0074,2020-09-12,0.17268529
AOI-0074,2020-10-07,0.16769421
AOI-0074,2020-10-12,0.14794467
AOI-0074,2020-10-18,0.20757954
AOI-0074,2020-10-22,0.14262730
AOI-0074,2021-04-25,0.17689894
AOI-0074,2021-06-23,0.63603752
AOI-0074,2021-06-27,0.67120363
AOI-0074,2021-07-17,0.70864591
AOI-0074,2021-08-03,0.57702221
AOI-0074,2021-08-06,0.55676628
AOI-0074,2021-08-19,0.46836839
AOI-0074,2021-09-03,0.34088304
AOI-0074,2021-10-06,0.22850514
AOI-0074,2021-10-17,0.18814213
AOI-0074,2021-10-20,0.21498822
AOI-0074,2021-10-27,0.22709212
AOI-0074,2022-05-30,0.23783482
AOI-0074,2022-07-12,0.75209325
AOI-0074,2022-08-29,0.51260051
AOI-0074,2022-10-16,0.30779502
AOI-0074,2023-04-28,0.23003980
AOI-0074,2023-05-30,0.43535044
AOI-0074,2023-06-09,0.55811364
AOI-0074,2023-06-19,0.43039586
AOI-0074,2023-07-14,0.24642690
AOI-0074,2023-08-16,0.24737299
AOI-0074,2023-09-14,0.23031843
AOI-0074,2023-10-11,0.25183942
AOI-0074,2024-04-17,0.53658442
AOI-0074,2024-05-08,0.66093073
AOI-0074,2024-05-09,0.60528880
AOI-0074,2024-06-06,0.53094433
AOI-0074,2024-07-08,0.24857140
AOI-0074,2024-07-18,0.25482002
AOI-0074,2024-07-27,0.26696759
AOI-0074,2024-08-12,0.20472648
AOI-0074,2024-08-28,0.24200680
AOI-0074,2024-09-04,0.20069162
AOI-0074,2024-09-09,0.18040608
AOI-0074,2025-04-07,0.29257225
AOI-0074,2025-04-15,0.21241452
AOI-0074,2025-05-12,0.24106221
AOI-0074,2025-05-14,0.20828428
AOI-0074,2025-06-01,0.32307230
AOI-0074,2025-06-10,0.55171062
AOI-0074,2025-07-06,0.79843345
AOI-0074,2025-07-16,0.66055640
AOI-0074,2025-08-05,0.64746880
AOI-0074,2025-08-19,0.47559170
AOI-0074,2025-09-08,0.25977734
AOI-0074,2025-09-22,0.28606172
AOI-0074,2025-10-01,0.24018136
AOI-0074,2025-10-26,0.22964147
AOI-0075,2025-04-07,0.39528264
AOI-0075,2025-04-12,0.25614738
AOI-0075,2025-07-12,0.58127818
AOI-0075,2025-07-18,0.54043068
AOI-0075,2025-08-21,0.49436894
AOI-0075,2025-08-30,0.44345551
AOI-0075,2025-09-08,0.42512774
AOI-0075,2025-09-16,0.32603902
AOI-0075,2025-09-21,0.27857343
AOI-0075,2025-10-29,0.38317354
AOI-0076,2025-04-19,0.21633529
AOI-0076,2025-05-01,0.25367043
AOI-0076,2025-05-11,0.27851031
AOI-0076,2025-05-25,0.54380460
AOI-0076,2025-07-10,0.80691600
AOI-0076,2025-07-31,0.70975603
AOI-0076,2025-08-21,0.42535224
AOI-0076,2025-08-27,0.33405500
AOI-0076,2025-09-01,0.31868182
AOI-0076,2025-09-21,0.25178812
AOI-0076,2025-09-22,0.28462699
AOI-0076,2025-10-01,0.22891803
AOI-0076,2025-10-04,0.23412277
AOI-0077,2025-05-09,0.76294216
AOI-0077,2025-06-06,0.60514672
AOI-0077,2025-06-21,0.41653512
AOI-0077,2025-07-12,0.30103389
AOI-0077,2025-08-22,0.20432773
AOI-0077,2025-08-27,0.19308905
AOI-0077,2025-08-30,0.22399389
AOI-0077,2025-09-11,0.18567272
AOI-0077,2025-09-22,0.24646586
AOI-0078,2025-05-02,0.78453450
AOI-0078,2025-05-25,0.77299762
AOI-0078,2025-06-01,0.62494591
AOI-0078,2025-06-03,0.68031099
AOI-0078,2025-06-06,0.66599123
AOI-0078,2025-06-10,0.56600454
AOI-0078,2025-07-04,0.30148597
AOI-0078,2025-07-10,0.17554254
AOI-0078,2025-07-11,0.19360177
AOI-0078,2025-07-13,0.17410235
AOI-0078,2025-08-10,0.18012687
AOI-0078,2025-08-15,0.20079671
AOI-0078,2025-09-08,0.15325289
AOI-0078,2025-10-04,0.23900460
