anon_polygon_id,date,primary_ndvi_pred
AOI-0071,2025-08-26,0.37524764
AOI-0071,2025-08-29,0.40174736
AOI-0071,2025-09-01,0.39551403
AOI-0071,2025-09-15,0.34827305
AOI-0071,2025-09-28,0.31677373
AOI-0072,2025-05-08,0.79065923
AOI-0072,2025-06-04,0.68157522
AOI-0072,2025-07-05,0.19194732
AOI-0072,2025-07-06,0.22497133
AOI-0072,2025-07-14,0.17066532
AOI-0072,2025-07-17,0.13947771
AOI-0072,2025-08-07,0.16522632
AOI-0072,2025-08-19,0.14255529
AOI-0072,2025-08-29,0.17853220
AOI-0072,2025-09-03,0.13181113
AOI-0072,2025-09-15,0.13853750
AOI-0072,2025-09-16,0.15086111
AOI-0072,2025-09-30,0.18284095
AOI-0072,2025-10-03,0.14429509
AOI-0072,2025-10-13,0.13833445
AOI-0073,2010-06-26,0.59219960
AOI-0073,2010-07-12,0.50570820
AOI-0073,2011-04-07,0.22856588
AOI-0073,2011-07-14,0.55184721
AOI-0073,2011-09-14,0.37124817
AOI-0073,2012-04-22,0.49430101
AOI-0073,2012-04-27,0.40059152
AOI-0073,2012-05-24,0.65354967
AOI-0073,2012-09-29,0.27056449
AOI-0073,2013-04-03,0.23435360
AOI-0073,2013-06-10,0.52939183
AOI-0073,2013-06-25,0.54600107
AOI-0073,2013-07-12,0.54872080
AOI-0073,2013-07-28,0.53008716
AOI-0073,2013-09-30,0.41121972
AOI-0073,2014-05-27,0.58886094
AOI-0073,2014-07-12,0.74185335
AOI-0073,2014-07-30,0.66313253
AOI-0073,2014-08-13,0.47674757
AOI-0073,2014-09-14,0.39257395
AOI-0073,2014-10-10,0.24435661
AOI-0073,2015-05-22,0.38506418
AOI-0073,2015-05-30,0.40231329
AOI-0073,2015-06-10,0.56242338
AOI-0073,2015-06-15,0.51937519
AOI-0073,2015-07-01,0.60852503
AOI-0073,2015-07-09,0.61824713
AOI-0073,2015-08-26,0.35195576
AOI-0073,2015-10-05,0.21400349
AOI-0073,2016-04-06,0.50634157
AOI-0073,2017-04-23,0.29412129
AOI-0073,2017-06-04,0.35366401
AOI-0073,2017-06-12,0.47954771
AOI-0073,2017-07-06,0.76917423
AOI-0073,2017-07-18,0.74300788
AOI-0073,2017-08-07,0.69257549
AOI-0073,2017-08-12,0.66946449
AOI-0073,2017-10-11,0.27868044
AOI-0073,2017-10-16,0.29538022
AOI-0073,2018-04-16,0.17177087
AOI-0073,2019-05-17,0.31712795
AOI-0073,2019-05-19,0.30349380
AOI-0073,2019-06-03,0.51622098
AOI-0073,2019-07-13,0.62248394
AOI-0073,2019-08-07,0.59464130
AOI-0073,2019-08-12,0.56371410
AOI-0073,2019-09-06,0.31614611
AOI-0073,2019-09-11,0.30209316
AOI-0073,2019-09-15,0.28572569
AOI-0073,2019-09-16,0.28683442
AOI-0073,2019-09-28,0.25434368
AOI-0073,2019-10-16,0.27765123
AOI-0073,2019-10-26,0.22243988
AOI-0073,2020-04-05,0.15062454
AOI-0073,2020-04-15,0.06124207
AOI-0073,2020-04-22,0.39031343
AOI-0073,2020-05-18,0.60092114
AOI-0073,2020-07-04,0.27796075
AOI-0073,2020-07-06,0.28803790
AOI-0073,2020-07-24,0.19252708
AOI-0073,2020-07-29,0.15581354
AOI-0073,2020-08-12,0.28012664
AOI-0073,2020-09-01,0.23527694
AOI-0073,2020-09-20,0.15761677
AOI-0073,2020-10-20,0.19243689
AOI-0073,2020-10-26,0.17925320
AOI-0073,2021-05-06,0.24006756
AOI-0073,2021-05-13,0.26622042
AOI-0073,2021-05-15,0.25505090
AOI-0073,2021-06-29,0.63443207
AOI-0073,2021-07-25,0.75576071
AOI-0073,2021-08-02,0.66883577
AOI-0073,2021-09-07,0.30494269
AOI-0073,2021-09-14,0.32280034
AOI-0073,2021-09-15,0.26160887
AOI-0073,2022-04-23,0.30094568
AOI-0073,2022-04-25,0.18812668
AOI-0073,2022-06-04,0.27926800
AOI-0073,2022-06-07,0.28234138
AOI-0073,2022-06-09,0.25096077
AOI-0073,2022-06-14,0.37881275
AOI-0073,2022-07-05,0.74890962
AOI-0073,2022-07-07,0.74845113
AOI-0073,2022-09-10,0.39424569
AOI-0073,2022-09-30,0.40688721
AOI-0073,2023-04-02,0.18332025
AOI-0073,2023-04-28,0.27378093
AOI-0073,2023-05-03,0.28703728
AOI-0073,2023-05-05,0.26929676
AOI-0073,2023-05-13,0.33236583
AOI-0073,2023-06-04,0.53080914
AOI-0073,2023-06-07,0.54243634
AOI-0073,2023-07-25,0.31771914
AOI-0073,2023-07-31,0.24683670
AOI-0073,2023-08-06,0.25129718
AOI-0073,2023-08-16,0.26915018
AOI-0073,2023-08-28,0.21399016
AOI-0073,2023-09-07,0.20455482
AOI-0073,2023-09-12,0.20812100
AOI-0073,2023-09-29,0.20557627
AOI-0073,2023-10-11,0.24773183
AOI-0073,2023-10-15,0.24437429
AOI-0073,2024-04-14,0.50094127
AOI-0073,2024-04-20,0.56089385
AOI-0073,2024-05-06,0.63908141
AOI-0073,2024-05-07,0.61659393
AOI-0073,2024-06-23,0.35889798
AOI-0073,2024-07-03,0.26651632
AOI-0073,2024-07-11,0.29818602
AOI-0073,2024-07-13,0.24202201
AOI-0073,2024-07-21,0.24543312
AOI-0073,2024-07-25,0.21453799
AOI-0073,2024-08-12,0.23723576
AOI-0073,2024-08-28,0.27258699
AOI-0073,2024-09-01,0.17519495
AOI-0073,2024-09-13,0.23435410
AOI-0073,2024-09-29,0.20655866
AOI-0073,2025-04-07,0.27490432
AOI-0073,2025-04-15,0.18407035
AOI-0073,2025-04-19,0.16590925
AOI-0073,2025-04-22,0.18624787
AOI-0073,2025-04-23,0.27559815
AOI-0073,2025-04-29,0.16678560
AOI-0073,2025-05-11,0.21843023
AOI-0073,2025-05-22,0.23102651
AOI-0073,2025-05-29,0.25715451
AOI-0073,2025-06-03,0.34025076
AOI-0073,2025-06-30,0.76573598
AOI-0073,2025-07-06,0.78288053
AOI-0073,2025-07-08,0.78710406
AOI-0073,2025-07-28,0.74357363
AOI-0073,2025-08-05,0.75453217
AOI-0073,2025-08-07,0.73129170
AOI-0073,2025-08-22,0.46950250
AOI-0073,2025-08-27,0.41113277
AOI-0073,2025-09-22,0.31521933
AOI-0074,2010-07-12,0.34314224
AOI-0074,2010-08-29,0.30432425
AOI-0074,2011-05-27,0.33855368
AOI-0074,2011-06-20,0.56850159
AOI-0074,2011-06-26,0.76984274
AOI-0074,2011-07-06,0.75886141
AOI-0074,2011-09-24,0.30363992
AOI-0074,2013-06-25,0.47443105
AOI-0074,2013-07-03,0.37727074
AOI-0074,2013-07-11,0.32754460
AOI-0074,2013-08-13,0.32886293
AOI-0074,2014-07-14,0.81836912
AOI-0074,2014-07-28,0.71061973
AOI-0074,2014-09-14,0.32015999
AOI-0074,2014-10-16,0.26558563
AOI-0074,2015-04-23,0.27122707
AOI-0074,2015-04-28,0.22117221
AOI-0074,2015-07-25,0.66943943
AOI-0074,2015-10-16,0.25880844
AOI-0074,2015-10-29,0.19470987
AOI-0074,2016-08-12,0.35698451
AOI-0074,2016-08-20,0.28249994
AOI-0074,2017-04-23,0.29637993
AOI-0074,2017-05-04,0.21616919
AOI-0074,2017-05-06,0.23553583
AOI-0074,2017-06-04,0.36173513
AOI-0074,2017-06-05,0.33522246
AOI-0074,2017-06-10,0.60682950
AOI-0074,2017-06-20,0.48372642
AOI-0074,2017-06-26,0.71859766
AOI-0074,2017-07-18,0.73637189
AOI-0074,2017-08-07,0.65257994
AOI-0074,2017-08-17,0.51105019
AOI-0074,2017-09-16,0.30209640
AOI-0074,2017-10-11,0.23057198
AOI-0074,2017-10-16,0.27411992
AOI-0074,2018-04-04,0.17409798
AOI-0074,2018-04-23,0.33692462
AOI-0074,2018-05-06,0.27576919
AOI-0074,2018-05-11,0.26842803
AOI-0074,2018-05-22,0.32131196
AOI-0074,2018-05-26,0.34309807
AOI-0074,2018-05-30,0.33114713
AOI-0074,2018-07-13,0.67612991
AOI-0074,2018-08-18,0.75033115
AOI-0074,2018-09-14,0.37010838
AOI-0074,2018-09-19,0.31780665
AOI-0074,2018-09-30,0.31550155
AOI-0074,2019-04-23,0.21581922
AOI-0074,2019-05-04,0.21793988
AOI-0074,2019-05-14,0.26756655
AOI-0074,2019-05-16,0.24673389
AOI-0074,2019-05-31,0.41656690
AOI-0074,2019-06-13,0.66342173
AOI-0074,2019-07-13,0.64076919
AOI-0074,2019-08-05,0.62606134
AOI-0074,2019-08-09,0.47288488
AOI-0074,2019-09-14,0.32088271
AOI-0074,2020-04-09,0.18888411
AOI-0074,2020-07-06,0.25376999
AOI-0074,2020-07-22,0.21356538
AOI-0074,2020-08-07,0.21022910
AOI-0074,2020-08-26,0.18785450
AOI-0074,2020-09-07,0.15863139
AOI-0074,2020-09-08,0.20939945
AOI-0074,2020-09-12,0.16554128
AOI-0074,2020-10-07,0.16839313
AOI-0074,2020-10-12,0.14528115
AOI-0074,2020-10-18,0.20862090
AOI-0074,2020-10-22,0.12843360
AOI-0074,2021-04-25,0.20553334
AOI-0074,2021-06-23,0.59163101
AOI-0074,2021-06-27,0.61284102
AOI-0074,2021-07-17,0.67761343
AOI-0074,2021-08-03,0.52859065
AOI-0074,2021-08-06,0.56670539
AOI-0074,2021-08-19,0.46658781
AOI-0074,2021-09-03,0.33824098
AOI-0074,2021-10-06,0.25124819
AOI-0074,2021-10-17,0.22158870
AOI-0074,2021-10-20,0.24683801
AOI-0074,2021-10-27,0.21127825
AOI-0074,2022-05-30,0.21556147
AOI-0074,2022-07-12,0.77013884
AOI-0074,2022-08-29,0.48766718
AOI-0074,2022-10-16,0.31305310
AOI-0074,2023-04-28,0.25031532
AOI-0074,2023-05-30,0.39740239
AOI-0074,2023-06-09,0.56686875
AOI-0074,2023-06-19,0.43863951
AOI-0074,2023-07-14,0.25476822
AOI-0074,2023-08-16,0.24164548
AOI-0074,2023-09-14,0.25910747
AOI-0074,2023-10-11,0.26745910
AOI-0074,2024-04-17,0.51108223
AOI-0074,2024-05-08,0.65501323
AOI-0074,2024-05-09,0.61949807
AOI-0074,2024-06-06,0.51707219
AOI-0074,2024-07-08,0.24120162
AOI-0074,2024-07-18,0.23718203
AOI-0074,2024-07-27,0.26245293
AOI-0074,2024-08-12,0.20154958
AOI-0074,2024-08-28,0.26880273
AOI-0074,2024-09-04,0.20104398
AOI-0074,2024-09-09,0.19635911
AOI-0074,2025-04-07,0.25418830
AOI-0074,2025-04-15,0.19315428
AOI-0074,2025-05-12,0.23658433
AOI-0074,2025-05-14,0.20488078
AOI-0074,2025-06-01,0.33573405
AOI-0074,2025-06-10,0.55458267
AOI-0074,2025-07-06,0.77787759
AOI-0074,2025-07-16,0.64679959
AOI-0074,2025-08-05,0.69284508
AOI-0074,2025-08-19,0.50815991
AOI-0074,2025-09-08,0.25354224
AOI-0074,2025-09-22,0.29396459
AOI-0074,2025-10-01,0.23570362
AOI-0074,2025-10-26,0.26205142
AOI-0075,2025-04-07,0.36955816
AOI-0075,2025-04-12,0.21698163
AOI-0075,2025-07-12,0.57262151
AOI-0075,2025-07-18,0.55302225
AOI-0075,2025-08-21,0.50235651
AOI-0075,2025-08-30,0.44637446
AOI-0075,2025-09-08,0.44746769
AOI-0075,2025-09-16,0.28923612
AOI-0075,2025-09-21,0.27738571
AOI-0075,2025-10-29,0.34187448
AOI-0076,2025-04-19,0.21863401
AOI-0076,2025-05-01,0.26739064
AOI-0076,2025-05-11,0.27491097
AOI-0076,2025-05-25,0.53434142
AOI-0076,2025-07-10,0.82269138
AOI-0076,2025-07-31,0.72767409
AOI-0076,2025-08-21,0.43904913
AOI-0076,2025-08-27,0.36777024
AOI-0076,2025-09-01,0.31451619
AOI-0076,2025-09-21,0.25064413
AOI-0076,2025-09-22,0.29532224
AOI-0076,2025-10-01,0.23261676
AOI-0076,2025-10-04,0.22681426
AOI-0077,2025-05-09,0.76605725
AOI-0077,2025-06-06,0.66074947
AOI-0077,2025-06-21,0.46054547
AOI-0077,2025-07-12,0.32878588
AOI-0077,2025-08-22,0.19275275
AOI-0077,2025-08-27,0.19388574
AOI-0077,2025-08-30,0.23485767
AOI-0077,2025-09-11,0.18444947
AOI-0077,2025-09-22,0.24260943
AOI-0078,2025-05-02,0.80165286
AOI-0078,2025-05-25,0.78921808
AOI-0078,2025-06-01,0.63214076
AOI-0078,2025-06-03,0.68431859
AOI-0078,2025-06-06,0.67280120
AOI-0078,2025-06-10,0.58473418
AOI-0078,2025-07-04,0.28468914
AOI-0078,2025-07-10,0.16808490
AOI-0078,2025-07-11,0.20606478
AOI-0078,2025-07-13,0.16238674
AOI-0078,2025-08-10,0.19044939
AOI-0078,2025-08-15,0.19687896
AOI-0078,2025-09-08,0.14489881
AOI-0078,2025-10-04,0.22666091
