anon_polygon_id,date,primary_ndvi_pred
AOI-0071,2025-08-26,0.40041651
AOI-0071,2025-08-29,0.38967812
AOI-0071,2025-09-01,0.38688439
AOI-0071,2025-09-15,0.32979721
AOI-0071,2025-09-28,0.29404797
AOI-0072,2025-05-08,0.81397517
AOI-0072,2025-06-04,0.63851319
AOI-0072,2025-07-05,0.18639168
AOI-0072,2025-07-06,0.21775085
AOI-0072,2025-07-14,0.20607161
AOI-0072,2025-07-17,0.16559214
AOI-0072,2025-08-07,0.15961541
AOI-0072,2025-08-19,0.15931882
AOI-0072,2025-08-29,0.16581604
AOI-0072,2025-09-03,0.16032951
AOI-0072,2025-09-15,0.16066005
AOI-0072,2025-09-16,0.15819373
AOI-0072,2025-09-30,0.26541025
AOI-0072,2025-10-03,0.15668294
AOI-0072,2025-10-13,0.14945958
AOI-0073,2010-06-26,0.58349229
AOI-0073,2010-07-12,0.50717550
AOI-0073,2011-04-07,0.30320875
AOI-0073,2011-07-14,0.53374596
AOI-0073,2011-09-14,0.32969424
AOI-0073,2012-04-22,0.49520019
AOI-0073,2012-04-27,0.41991295
AOI-0073,2012-05-24,0.62748616
AOI-0073,2012-09-29,0.27209480
AOI-0073,2013-04-03,0.26662144
AOI-0073,2013-06-10,0.49736777
AOI-0073,2013-06-25,0.53137325
AOI-0073,2013-07-12,0.54453463
AOI-0073,2013-07-28,0.52052515
AOI-0073,2013-09-30,0.36529601
AOI-0073,2014-05-27,0.54437615
AOI-0073,2014-07-12,0.69546687
AOI-0073,2014-07-30,0.62326367
AOI-0073,2014-08-13,0.49993539
AOI-0073,2014-09-14,0.35650934
AOI-0073,2014-10-10,0.23655966
AOI-0073,2015-05-22,0.37464444
AOI-0073,2015-05-30,0.45542605
AOI-0073,2015-06-10,0.53655707
AOI-0073,2015-06-15,0.52783610
AOI-0073,2015-07-01,0.59584625
AOI-0073,2015-07-09,0.61371961
AOI-0073,2015-08-26,0.35415573
AOI-0073,2015-10-05,0.22051398
AOI-0073,2016-04-06,0.60466383
AOI-0073,2017-04-23,0.38964027
AOI-0073,2017-06-04,0.41700563
AOI-0073,2017-06-12,0.50539369
AOI-0073,2017-07-06,0.73906908
AOI-0073,2017-07-18,0.74718155
AOI-0073,2017-08-07,0.66509460
AOI-0073,2017-08-12,0.62072192
AOI-0073,2017-10-11,0.31271163
AOI-0073,2017-10-16,0.32099944
AOI-0073,2018-04-16,0.13503454
AOI-0073,2019-05-17,0.34482259
AOI-0073,2019-05-19,0.35226857
AOI-0073,2019-06-03,0.55290900
AOI-0073,2019-07-13,0.66836043
AOI-0073,2019-08-07,0.58903354
AOI-0073,2019-08-12,0.52457505
AOI-0073,2019-09-06,0.31610920
AOI-0073,2019-09-11,0.30938085
AOI-0073,2019-09-15,0.30655344
AOI-0073,2019-09-16,0.31713844
AOI-0073,2019-09-28,0.25758320
AOI-0073,2019-10-16,0.29210655
AOI-0073,2019-10-26,0.22222640
AOI-0073,2020-04-05,0.20197473
AOI-0073,2020-04-15,0.20089414
AOI-0073,2020-04-22,0.34379254
AOI-0073,2020-05-18,0.59213999
AOI-0073,2020-07-04,0.37487424
AOI-0073,2020-07-06,0.34275586
AOI-0073,2020-07-24,0.21054434
AOI-0073,2020-07-29,0.17897028
AOI-0073,2020-08-12,0.26593547
AOI-0073,2020-09-01,0.21202520
AOI-0073,2020-09-20,0.19674731
AOI-0073,2020-10-20,0.20489345
AOI-0073,2020-10-26,0.20517290
AOI-0073,2021-05-06,0.28414413
AOI-0073,2021-05-13,0.23834642
AOI-0073,2021-05-15,0.22715192
AOI-0073,2021-06-29,0.57863595
AOI-0073,2021-07-25,0.73032398
AOI-0073,2021-08-02,0.64786260
AOI-0073,2021-09-07,0.33007534
AOI-0073,2021-09-14,0.29132054
AOI-0073,2021-09-15,0.29384784
AOI-0073,2022-04-23,0.39325048
AOI-0073,2022-04-25,0.20845832
AOI-0073,2022-06-04,0.30235035
AOI-0073,2022-06-07,0.31444539
AOI-0073,2022-06-09,0.31200356
AOI-0073,2022-06-14,0.42789241
AOI-0073,2022-07-05,0.76456490
AOI-0073,2022-07-07,0.77000409
AOI-0073,2022-09-10,0.36263528
AOI-0073,2022-09-30,0.32748653
AOI-0073,2023-04-02,0.11656569
AOI-0073,2023-04-28,0.25275908
AOI-0073,2023-05-03,0.24126908
AOI-0073,2023-05-05,0.25485038
AOI-0073,2023-05-13,0.35385125
AOI-0073,2023-06-04,0.53808672
AOI-0073,2023-06-07,0.57318501
AOI-0073,2023-07-25,0.33454584
AOI-0073,2023-07-31,0.27226231
AOI-0073,2023-08-06,0.27585703
AOI-0073,2023-08-16,0.26571822
AOI-0073,2023-08-28,0.23132723
AOI-0073,2023-09-07,0.22721860
AOI-0073,2023-09-12,0.21919201
AOI-0073,2023-09-29,0.21211753
AOI-0073,2023-10-11,0.26008470
AOI-0073,2023-10-15,0.26935327
AOI-0073,2024-04-14,0.49154256
AOI-0073,2024-04-20,0.59711949
AOI-0073,2024-05-06,0.60264262
AOI-0073,2024-05-07,0.61803359
AOI-0073,2024-06-23,0.39015056
AOI-0073,2024-07-03,0.30913391
AOI-0073,2024-07-11,0.32506884
AOI-0073,2024-07-13,0.26507296
AOI-0073,2024-07-21,0.26304645
AOI-0073,2024-07-25,0.21610459
AOI-0073,2024-08-12,0.22597525
AOI-0073,2024-08-28,0.25115415
AOI-0073,2024-09-01,0.18378318
AOI-0073,2024-09-13,0.21311760
AOI-0073,2024-09-29,0.24277166
AOI-0073,2025-04-07,0.38565464
AOI-0073,2025-04-15,0.22863973
AOI-0073,2025-04-19,0.18850582
AOI-0073,2025-04-22,0.19298773
AOI-0073,2025-04-23,0.33610130
AOI-0073,2025-04-29,0.19226458
AOI-0073,2025-05-11,0.21515539
AOI-0073,2025-05-22,0.24892678
AOI-0073,2025-05-29,0.30497973
AOI-0073,2025-06-03,0.33122375
AOI-0073,2025-06-30,0.74287817
AOI-0073,2025-07-06,0.79291128
AOI-0073,2025-07-08,0.77061830
AOI-0073,2025-07-28,0.71194778
AOI-0073,2025-08-05,0.70585780
AOI-0073,2025-08-07,0.69682984
AOI-0073,2025-08-22,0.48607016
AOI-0073,2025-08-27,0.39973091
AOI-0073,2025-09-22,0.31266160
AOI-0074,2010-07-12,0.37348647
AOI-0074,2010-08-29,0.25125719
AOI-0074,2011-05-27,0.39764956
AOI-0074,2011-06-20,0.60628357
AOI-0074,2011-06-26,0.69397956
AOI-0074,2011-07-06,0.72900845
AOI-0074,2011-09-24,0.29111481
AOI-0074,2013-06-25,0.46508816
AOI-0074,2013-07-03,0.41129132
AOI-0074,2013-07-11,0.35929283
AOI-0074,2013-08-13,0.30913585
AOI-0074,2014-07-14,0.74506416
AOI-0074,2014-07-28,0.58663460
AOI-0074,2014-09-14,0.27507018
AOI-0074,2014-10-16,0.29442105
AOI-0074,2015-04-23,0.28712786
AOI-0074,2015-04-28,0.20182823
AOI-0074,2015-07-25,0.64022123
AOI-0074,2015-10-16,0.26716036
AOI-0074,2015-10-29,0.26597425
AOI-0074,2016-08-12,0.31223914
AOI-0074,2016-08-20,0.25537996
AOI-0074,2017-04-23,0.35881664
AOI-0074,2017-05-04,0.22645645
AOI-0074,2017-05-06,0.19891853
AOI-0074,2017-06-04,0.46109877
AOI-0074,2017-06-05,0.43768396
AOI-0074,2017-06-10,0.56579508
AOI-0074,2017-06-20,0.61843294
AOI-0074,2017-06-26,0.70102457
AOI-0074,2017-07-18,0.74262859
AOI-0074,2017-08-07,0.64969398
AOI-0074,2017-08-17,0.54484277
AOI-0074,2017-09-16,0.31403880
AOI-0074,2017-10-11,0.26682411
AOI-0074,2017-10-16,0.33784886
AOI-0074,2018-04-04,0.13407377
AOI-0074,2018-04-23,0.42067261
AOI-0074,2018-05-06,0.34963749
AOI-0074,2018-05-11,0.29684337
AOI-0074,2018-05-22,0.39451961
AOI-0074,2018-05-26,0.36137683
AOI-0074,2018-05-30,0.41841074
AOI-0074,2018-07-13,0.62981592
AOI-0074,2018-08-18,0.73073389
AOI-0074,2018-09-14,0.40159526
AOI-0074,2018-09-19,0.36946232
AOI-0074,2018-09-30,0.30352521
AOI-0074,2019-04-23,0.13441960
AOI-0074,2019-05-04,0.23323092
AOI-0074,2019-05-14,0.25555056
AOI-0074,2019-05-16,0.25672220
AOI-0074,2019-05-31,0.46300756
AOI-0074,2019-06-13,0.69319261
AOI-0074,2019-07-13,0.68734538
AOI-0074,2019-08-05,0.51994821
AOI-0074,2019-08-09,0.52119670
AOI-0074,2019-09-14,0.29062155
AOI-0074,2020-04-09,0.15966580
AOI-0074,2020-07-06,0.28422077
AOI-0074,2020-07-22,0.22761539
AOI-0074,2020-08-07,0.19062413
AOI-0074,2020-08-26,0.19855729
AOI-0074,2020-09-07,0.15944531
AOI-0074,2020-09-08,0.21358617
AOI-0074,2020-09-12,0.17308399
AOI-0074,2020-10-07,0.16971817
AOI-0074,2020-10-12,0.16730547
AOI-0074,2020-10-18,0.19397203
AOI-0074,2020-10-22,0.16706665
AOI-0074,2021-04-25,0.13155905
AOI-0074,2021-06-23,0.61147586
AOI-0074,2021-06-27,0.68905663
AOI-0074,2021-07-17,0.70858863
AOI-0074,2021-08-03,0.56468425
AOI-0074,2021-08-06,0.54301318
AOI-0074,2021-08-19,0.45393938
AOI-0074,2021-09-03,0.28955712
AOI-0074,2021-10-06,0.21340795
AOI-0074,2021-10-17,0.17681484
AOI-0074,2021-10-20,0.19795196
AOI-0074,2021-10-27,0.22262535
AOI-0074,2022-05-30,0.27244672
AOI-0074,2022-07-12,0.74902321
AOI-0074,2022-08-29,0.47275017
AOI-0074,2022-10-16,0.27807148
AOI-0074,2023-04-28,0.24257277
AOI-0074,2023-05-30,0.46603499
AOI-0074,2023-06-09,0.53454659
AOI-0074,2023-06-19,0.43065372
AOI-0074,2023-07-14,0.29055318
AOI-0074,2023-08-16,0.25294124
AOI-0074,2023-09-14,0.23496836
AOI-0074,2023-10-11,0.26868450
AOI-0074,2024-04-17,0.50648264
AOI-0074,2024-05-08,0.69967687
AOI-0074,2024-05-09,0.62132852
AOI-0074,2024-06-06,0.50738974
AOI-0074,2024-07-08,0.27990180
AOI-0074,2024-07-18,0.26687809
AOI-0074,2024-07-27,0.23982387
AOI-0074,2024-08-12,0.19576148
AOI-0074,2024-08-28,0.23488348
AOI-0074,2024-09-04,0.19599597
AOI-0074,2024-09-09,0.16787318
AOI-0074,2025-04-07,0.37927414
AOI-0074,2025-04-15,0.22425448
AOI-0074,2025-05-12,0.22242371
AOI-0074,2025-05-14,0.21550820
AOI-0074,2025-06-01,0.32708395
AOI-0074,2025-06-10,0.52062414
AOI-0074,2025-07-06,0.78151446
AOI-0074,2025-07-16,0.66476970
AOI-0074,2025-08-05,0.65143390
AOI-0074,2025-08-19,0.46623389
AOI-0074,2025-09-08,0.25990775
AOI-0074,2025-09-22,0.27954690
AOI-0074,2025-10-01,0.23623762
AOI-0074,2025-10-26,0.19391355
AOI-0075,2025-04-07,0.45729976
AOI-0075,2025-04-12,0.29402567
AOI-0075,2025-07-12,0.55739870
AOI-0075,2025-07-18,0.52643922
AOI-0075,2025-08-21,0.50147585
AOI-0075,2025-08-30,0.44677136
AOI-0075,2025-09-08,0.42483668
AOI-0075,2025-09-16,0.33822029
AOI-0075,2025-09-21,0.27071605
AOI-0075,2025-10-29,0.48412105
AOI-0076,2025-04-19,0.22293763
AOI-0076,2025-05-01,0.25219703
AOI-0076,2025-05-11,0.27320167
AOI-0076,2025-05-25,0.62937766
AOI-0076,2025-07-10,0.77705903
AOI-0076,2025-07-31,0.69057783
AOI-0076,2025-08-21,0.43204072
AOI-0076,2025-08-27,0.35010960
AOI-0076,2025-09-01,0.32812070
AOI-0076,2025-09-21,0.23993819
AOI-0076,2025-09-22,0.27170245
AOI-0076,2025-10-01,0.22747938
AOI-0076,2025-10-04,0.24444618
AOI-0077,2025-05-09,0.79497160
AOI-0077,2025-06-06,0.55777981
AOI-0077,2025-06-21,0.45523093
AOI-0077,2025-07-12,0.26824148
AOI-0077,2025-08-22,0.23741136
AOI-0077,2025-08-27,0.21743410
AOI-0077,2025-08-30,0.23310801
AOI-0077,2025-09-11,0.20000567
AOI-0077,2025-09-22,0.22693578
AOI-0078,2025-05-02,0.80056688
AOI-0078,2025-05-25,0.74281166
AOI-0078,2025-06-01,0.65556414
AOI-0078,2025-06-03,0.64724369
AOI-0078,2025-06-06,0.64664628
AOI-0078,2025-06-10,0.55219425
AOI-0078,2025-07-04,0.29530843
AOI-0078,2025-07-10,0.20489351
AOI-0078,2025-07-11,0.20481730
AOI-0078,2025-07-13,0.19378493
AOI-0078,2025-08-10,0.17910612
AOI-0078,2025-08-15,0.20958106
AOI-0078,2025-09-08,0.17350662
AOI-0078,2025-10-04,0.25769127
